,id,nome,pais,rate,date
175,429,U. Magdalena,Colombia,1488.91071862,2004.10.05
176,430,Uniautonoma,Colombia,1579.69646729,2004.10.05
177,501,America de Quito,Equador,1459.84848758,2004.10.05
178,502,Aucas,Equador,1532.59722853,2004.10.05
179,503,Barcelona SC,Equador,1595.90853422,2004.10.05
180,504,Clan Juvenil,Equador,1459.84848758,2004.10.05
181,505,Delfin,Equador,1459.84848758,2004.10.05
182,506,Dep. Azogues,Equador,1459.84848758,2004.10.05
183,507,Dep. Cuenca,Equador,1511.36288091,2004.10.05
184,508,Dep. Quito,Equador,1530.76443988,2004.10.05
185,509,EL Nacional,Equador,1556.14240444,2004.10.05
186,510,Emelec,Equador,1463.95055603,2004.10.05
187,511,Espoli,Equador,1331.85006201,2004.10.05
188,512,Fuerza A.,Equador,1459.84848758,2004.10.05
189,513,Guayaquil City,Equador,1459.84848758,2004.10.05
190,514,Imbabura,Equador,1459.84848758,2004.10.05
191,515,Ind. del Valle,Equador,1459.84848758,2004.10.05
192,516,LDU Loja,Equador,1459.84848758,2004.10.05
193,517,LDU Portoviejo,Equador,1459.84848758,2004.10.05
194,518,LDU Quito,Equador,1558.53145084,2004.10.05
195,519,Macara,Equador,1354.40723798,2004.10.05
196,520,Manta,Equador,1326.76614952,2004.10.05
197,521,Mushuc Runa,Equador,1459.84848758,2004.10.05
198,522,Olmedo,Equador,1531.01989764,2004.10.05
199,523,Quevedo,Equador,1459.84848758,2004.10.05
200,524,Tecnico U.,Equador,1321.94069508,2004.10.05
201,525,U. Catolica,Equador,1459.84848758,2004.10.05
202,601,12 de Octubre,Paraguai,1420.4018227,2004.10.05
203,602,2 de Mayo,Paraguai,1474.76864047,2004.10.05
204,603,3 de Febrero,Paraguai,1452.90369033,2004.10.05
205,604,Cerro Porteno,Paraguai,1639.78862324,2004.10.05
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2004.10.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2004.10.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2004.10.05
209,608,Diaz,Paraguai,1474.76864047,2004.10.05
210,609,Fernando de la Mora,Paraguai,1474.76864047,2004.10.05
211,610,General Caballero,Paraguai,1474.76864047,2004.10.05
212,611,Guarani,Paraguai,1527.07050698,2004.10.05
213,612,Hayes,Paraguai,1459.68767122,2004.10.05
214,613,Independiente FBC,Paraguai,1474.76864047,2004.10.05
215,614,Libertad Asuncion,Paraguai,1622.90868047,2004.10.05
216,615,Nacional Asuncion,Paraguai,1493.51495108,2004.10.05
217,616,Olimpia Asuncion,Paraguai,1477.16870629,2004.10.05
218,617,Recoleta,Paraguai,1406.37007141,2004.10.05
219,618,River Plate,Paraguai,1474.76864047,2004.10.05
220,619,Rubio Nu,Paraguai,1474.76864047,2004.10.05
221,620,San Lorenzo,Paraguai,1354.06218687,2004.10.05
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2004.10.05
223,622,Sol de America,Paraguai,1422.9924045,2004.10.05
224,623,Sp. Carapegua,Paraguai,1474.76864047,2004.10.05
225,624,Sp. Luqueno,Paraguai,1452.66976635,2004.10.05
226,625,Sport Colombia,Paraguai,1388.33797694,2004.10.05
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2004.10.05
228,627,Tacuary,Paraguai,1504.06038565,2004.10.05
229,701,AD Cantolao,Peru,1392.86701443,2004.10.05
230,702,Alianza Atl.,Peru,1522.71709017,2004.10.05
231,703,Alianza Huanuco,Peru,1392.86701443,2004.10.05
232,704,Alianza Lima,Peru,1577.23241414,2004.10.05
233,705,Atl. Minero,Peru,1392.86701443,2004.10.05
234,706,Atletico Universidad,Peru,1327.13402829,2004.10.05
235,707,Ayacucho,Peru,1392.86701443,2004.10.05
236,708,Binacional,Peru,1392.86701443,2004.10.05
237,709,CNI,Peru,1392.86701443,2004.10.05
238,710,Cajamarca,Peru,1392.86701443,2004.10.05
239,711,Carlos Mannucci,Peru,1392.86701443,2004.10.05
240,712,Cesar Vallejo,Peru,1382.46084209,2004.10.05
241,713,Cienciano,Peru,1521.98683567,2004.10.05
242,714,Cobresol,Peru,1392.86701443,2004.10.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2004.10.05
244,716,Coopsol,Peru,1255.07567728,2004.10.05
245,717,Coronel,Peru,1350.57783287,2004.10.05
246,718,Defensor La Bocana,Peru,1392.86701443,2004.10.05
247,719,Dep. Municipal,Peru,1392.86701443,2004.10.05
248,720,Estudiantes de Medicina,Peru,1272.01226298,2004.10.05
249,721,FBC Melgar,Peru,1365.56519656,2004.10.05
250,722,Garcilaso,Peru,1392.86701443,2004.10.05
251,723,Huaral,Peru,1423.97073922,2004.10.05
252,724,Jose Galvez,Peru,1392.86701443,2004.10.05
253,725,Juan Aurich,Peru,1344.84582721,2004.10.05
254,726,Leon de Huanuco,Peru,1392.86701443,2004.10.05
255,727,Los Caimanes,Peru,1392.86701443,2004.10.05
256,728,Molinos El Pirata,Peru,1392.86701443,2004.10.05
257,729,Pacifico,Peru,1392.86701443,2004.10.05
258,730,San Simon,Peru,1392.86701443,2004.10.05
259,731,Sport Ancash,Peru,1392.86701443,2004.10.05
260,732,Sport Boys,Peru,1368.96333777,2004.10.05
261,733,Sport Huancayo,Peru,1392.86701443,2004.10.05
262,734,Sport Loreto,Peru,1392.86701443,2004.10.05
263,735,Sport Rosario,Peru,1392.86701443,2004.10.05
264,736,Sporting Cristal,Peru,1608.62366457,2004.10.05
265,737,Total Chalaco,Peru,1392.86701443,2004.10.05
266,738,U. San Martin,Peru,1303.44090947,2004.10.05
267,739,U. de Deportes,Peru,1449.69529076,2004.10.05
268,740,Union Comercio,Peru,1392.86701443,2004.10.05
269,741,Wanka,Peru,1328.39703897,2004.10.05
270,801,Atenas,Uruguai,1526.88990259,2004.10.05
271,802,Bella Vista,Uruguai,1474.73340815,2004.10.05
272,803,Boston River,Uruguai,1526.88990259,2004.10.05
273,804,CA Cerro,Uruguai,1527.89305922,2004.10.05
274,805,CA Torque,Uruguai,1526.88990259,2004.10.05
275,806,Central Esp.,Uruguai,1429.74795504,2004.10.05
276,807,Cerrito,Uruguai,1554.72054289,2004.10.05
277,808,Cerro Largo,Uruguai,1526.88990259,2004.10.05
278,809,Colonia,Uruguai,1477.85716227,2004.10.05
279,810,Danubio,Uruguai,1710.90824522,2004.10.05
280,811,Defensor Sp.,Uruguai,1652.8719473,2004.10.05
281,812,Fenix,Uruguai,1544.51808645,2004.10.05
282,813,Juventud,Uruguai,1324.57008841,2004.10.05
283,814,Liverpool M.,Uruguai,1613.32682457,2004.10.05
284,815,Maldonado,Uruguai,1492.23562874,2004.10.05
285,816,Miramar,Uruguai,1545.23681612,2004.10.05
286,817,Nacional,Uruguai,1684.92145401,2004.10.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2004.10.05
288,819,Paysandu FC,Uruguai,1526.88990259,2004.10.05
289,820,Penarol,Uruguai,1739.35938965,2004.10.05
290,821,Plaza Colonia,Uruguai,1469.85803098,2004.10.05
291,822,Progreso,Uruguai,1382.07883936,2004.10.05
292,823,Racing Montevideo,Uruguai,1526.88990259,2004.10.05
293,824,Rampla Juniors,Uruguai,1526.88990259,2004.10.05
294,825,Rentistas,Uruguai,1565.12840874,2004.10.05
295,826,River Plate,Uruguai,1492.99907625,2004.10.05
296,827,Rocha,Uruguai,1493.94455918,2004.10.05
297,828,Sayago,Uruguai,1444.27448357,2004.10.05
298,829,Sisley,Uruguai,1526.88990259,2004.10.05
299,830,Sud America,Uruguai,1526.88990259,2004.10.05
300,831,Tacuarembo,Uruguai,1457.43651874,2004.10.05
301,832,Villa Espanola,Uruguai,1375.59851699,2004.10.05
302,833,Villa Teresa,Uruguai,1526.88990259,2004.10.05
303,834,Wanderers,Uruguai,1537.34146665,2004.10.05
304,901,AC Lala FC,Venezuela,1468.30265492,2004.10.05
305,902,Aragua,Venezuela,1468.30265492,2004.10.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2004.10.05
307,904,Atl. Venezuela,Venezuela,1468.30265492,2004.10.05
308,905,Carabobo,Venezuela,1472.04829816,2004.10.05
309,906,Caracas,Venezuela,1675.04142862,2004.10.05
310,907,Caroni,Venezuela,1468.30265492,2004.10.05
311,908,Centro Italo,Venezuela,1468.30265492,2004.10.05
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2004.10.05
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2004.10.05
314,911,Dep. Tachira,Venezuela,1556.21476583,2004.10.05
315,912,El Vigia,Venezuela,1330.5532785,2004.10.05
316,913,Estrella Roja,Venezuela,1468.30265492,2004.10.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2004.10.05
318,915,Estudiantes Merida,Venezuela,1434.46912383,2004.10.05
319,916,Galicia,Venezuela,1377.26659733,2004.10.05
320,917,ItalMaracaibo,Venezuela,1474.51363636,2004.10.05
321,918,JBL Zulia,Venezuela,1468.30265492,2004.10.05
322,919,La Guaira,Venezuela,1468.30265492,2004.10.05
323,920,Lara,Venezuela,1468.30265492,2004.10.05
324,921,Llaneros,Venezuela,1468.30265492,2004.10.05
325,922,Metropolitanos,Venezuela,1468.30265492,2004.10.05
326,923,Mineros,Venezuela,1549.1530108,2004.10.05
327,924,Minerven,Venezuela,1468.30265492,2004.10.05
328,925,Monagas,Venezuela,1410.18707407,2004.10.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2004.10.05
330,927,Petare,Venezuela,1428.01036804,2004.10.05
331,928,Portuguesa,Venezuela,1372.37268055,2004.10.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2004.10.05
333,930,Trujillanos,Venezuela,1477.77293483,2004.10.05
334,931,Tucanes,Venezuela,1468.30265492,2004.10.05
335,932,U. A. Maracaibo,Venezuela,1508.44896063,2004.10.05
336,933,Union Lara,Venezuela,1447.71895351,2004.10.05
337,934,Urena,Venezuela,1468.30265492,2004.10.05
338,935,Yaracuyanos,Venezuela,1468.30265492,2004.10.05
339,936,Zamora,Venezuela,1468.30265492,2004.10.05
340,937,Zulia,Venezuela,1468.30265492,2004.10.05
