,id,nome,pais,rate,date
49,108,Ciclon,Bolivia,1411.17253399,2010.12.07
50,109,Destroyers,Bolivia,1369.14739331,2010.12.07
51,110,Fancesa,Bolivia,1406.16866212,2010.12.07
52,111,Guabira,Bolivia,1354.37353259,2010.12.07
53,112,Iberoamericana,Bolivia,1186.17829014,2010.12.07
54,113,Independiente,Bolivia,1293.56507258,2010.12.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2010.12.07
56,115,La Paz,Bolivia,1424.84063024,2010.12.07
57,116,Mariscal,Bolivia,1283.72544658,2010.12.07
58,117,Nacional Potosi,Bolivia,1380.25255635,2010.12.07
59,118,Oriente Petrolero,Bolivia,1613.6966293,2010.12.07
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2010.12.07
61,120,Real Mamore,Bolivia,1375.63466383,2010.12.07
62,121,Real Potosi,Bolivia,1462.41138655,2010.12.07
63,122,Royal Pari,Bolivia,1424.92530412,2010.12.07
64,123,San Jose,Bolivia,1507.5583258,2010.12.07
65,124,Santa Cruz,Bolivia,1356.11482831,2010.12.07
66,125,Sport Boys,Bolivia,1424.92530412,2010.12.07
67,126,The Strongest,Bolivia,1502.02495894,2010.12.07
68,127,U. Pando,Bolivia,1424.92530412,2010.12.07
69,128,U. Sucre,Bolivia,1451.32306938,2010.12.07
70,129,Universitario Beni,Bolivia,1424.92530412,2010.12.07
71,130,Wilstermann,Bolivia,1445.71452338,2010.12.07
72,201,America MG,Brasil,1604.49952105,2010.12.07
73,202,America RN,Brasil,1428.3858892,2010.12.07
74,203,Athletico-PR,Brasil,1712.85289207,2010.12.07
75,204,Atletico GO,Brasil,1644.32652283,2010.12.07
76,205,Atletico-MG,Brasil,1666.67840347,2010.12.07
77,206,Avai,Brasil,1652.33979555,2010.12.07
78,207,Bahia,Brasil,1519.36438255,2010.12.07
79,208,Barueri,Brasil,1566.52050579,2010.12.07
80,209,Betim,Brasil,1555.95031759,2010.12.07
81,210,Botafogo RJ,Brasil,1727.29192652,2010.12.07
82,211,Brasiliense,Brasil,1517.1635306,2010.12.07
83,212,Ceara,Brasil,1629.57992168,2010.12.07
84,213,Chapecoense-SC,Brasil,1590.00749666,2010.12.07
85,214,Corinthians,Brasil,1791.67043969,2010.12.07
86,215,Coritiba,Brasil,1630.3535065,2010.12.07
87,216,Criciuma,Brasil,1520.70177255,2010.12.07
88,217,Cruzeiro,Brasil,1815.99489994,2010.12.07
89,218,Figueirense,Brasil,1620.372432,2010.12.07
90,219,Flamengo RJ,Brasil,1698.75342698,2010.12.07
91,220,Fluminense,Brasil,1809.14905762,2010.12.07
92,221,Fortaleza,Brasil,1556.78285539,2010.12.07
93,222,Gama,Brasil,1553.82041883,2010.12.07
94,223,Goias,Brasil,1622.03320733,2010.12.07
95,224,Gremio,Brasil,1833.78054353,2010.12.07
96,225,Guarani,Brasil,1540.25410019,2010.12.07
97,226,Internacional,Brasil,1738.78560501,2010.12.07
98,227,Joinville,Brasil,1604.49952105,2010.12.07
99,228,Juventude,Brasil,1563.05241778,2010.12.07
100,229,Nautico,Brasil,1547.10232371,2010.12.07
101,230,Palmeiras,Brasil,1700.88317843,2010.12.07
102,231,Parana,Brasil,1544.04510758,2010.12.07
103,232,Paysandu PA,Brasil,1513.10785115,2010.12.07
104,233,Ponte Preta,Brasil,1529.24389974,2010.12.07
105,234,Portuguesa,Brasil,1543.39373396,2010.12.07
106,235,Santa Cruz,Brasil,1479.80943543,2010.12.07
107,236,Santo Andre,Brasil,1602.55024452,2010.12.07
108,237,Santos,Brasil,1735.51695684,2010.12.07
109,238,Sao Caetano,Brasil,1548.23857829,2010.12.07
110,239,Sao Paulo,Brasil,1762.17484659,2010.12.07
111,240,Sport Recife,Brasil,1565.3637207,2010.12.07
112,241,Vasco,Brasil,1673.55767886,2010.12.07
113,242,Vitoria,Brasil,1655.92881107,2010.12.07
114,301,A. Italiano,Chile,1638.54937207,2010.12.07
115,302,Antofagasta,Chile,1407.21231026,2010.12.07
116,303,Barnechea,Chile,1463.14360194,2010.12.07
117,304,C.D.S. Naval,Chile,1435.1698905,2010.12.07
118,305,Cobreloa,Chile,1470.96626074,2010.12.07
119,306,Cobresal,Chile,1436.22208081,2010.12.07
120,307,Colo Colo,Chile,1675.71875222,2010.12.07
121,308,Coquimbo,Chile,1309.53850816,2010.12.07
122,309,Curico Unido,Chile,1457.61785301,2010.12.07
123,310,D. Concepcion,Chile,1481.37550516,2010.12.07
124,311,D. Puerto Montt,Chile,1441.17221208,2010.12.07
125,312,Deportes Iquique,Chile,1449.19255455,2010.12.07
126,313,Deportes Temuco,Chile,1313.30494914,2010.12.07
127,314,Everton,Chile,1425.92909175,2010.12.07
128,315,Huachipato,Chile,1523.23064058,2010.12.07
129,316,La Serena,Chile,1507.29836171,2010.12.07
130,317,Lota Schwager,Chile,1356.00604844,2010.12.07
131,318,Melipilla,Chile,1313.71133629,2010.12.07
132,319,Nublense,Chile,1462.38710763,2010.12.07
133,320,O'Higgins,Chile,1484.82847921,2010.12.07
134,321,Osorno,Chile,1306.8280558,2010.12.07
135,322,Palestino,Chile,1494.26831057,2010.12.07
136,323,Rangers,Chile,1481.68482058,2010.12.07
137,324,S. Morning,Chile,1457.64074762,2010.12.07
138,325,S. Wanderers,Chile,1435.6151247,2010.12.07
139,326,San Felipe,Chile,1433.67039115,2010.12.07
140,327,San Luis,Chile,1350.54469099,2010.12.07
141,328,San Marcos de Arica,Chile,1460.17727356,2010.12.07
142,329,U. Catolica,Chile,1739.29061194,2010.12.07
143,330,U. De Chile,Chile,1630.84823947,2010.12.07
144,331,U. De Concepcion,Chile,1439.34537625,2010.12.07
145,332,U. Espanola,Chile,1544.06104107,2010.12.07
146,333,Union La Calera,Chile,1471.34272604,2010.12.07
147,401,Aguilas,Colombia,1580.03436015,2010.12.07
148,402,America De Cali,Colombia,1557.00556261,2010.12.07
149,403,Atl. Nacional,Colombia,1615.00765785,2010.12.07
150,404,Bucaramanga,Colombia,1542.06768623,2010.12.07
151,405,Cartagena,Colombia,1505.91620404,2010.12.07
152,406,Centauros,Colombia,1513.87094438,2010.12.07
153,407,Chico,Colombia,1555.13472445,2010.12.07
154,408,Cortulua,Colombia,1438.02927802,2010.12.07
155,409,Cucuta,Colombia,1586.45810678,2010.12.07
156,410,Dep. Cali,Colombia,1726.73724109,2010.12.07
157,411,Dep. Pasto,Colombia,1541.1971957,2010.12.07
158,412,Deportes Tolima,Colombia,1721.7849821,2010.12.07
159,413,Envigado,Colombia,1463.98315945,2010.12.07
160,414,Fortaleza,Colombia,1579.69646729,2010.12.07
161,415,Huila,Colombia,1616.53767882,2010.12.07
162,416,Ind. Medellin,Colombia,1658.00388476,2010.12.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.12.07
164,418,Junior,Colombia,1588.30915739,2010.12.07
165,419,La Equidad,Colombia,1628.31392517,2010.12.07
166,420,Leones,Colombia,1579.69646729,2010.12.07
167,421,Millonarios,Colombia,1576.77975377,2010.12.07
168,422,Once Caldas,Colombia,1692.37426171,2010.12.07
169,423,Patriotas,Colombia,1579.69646729,2010.12.07
170,424,Pereira,Colombia,1521.87080714,2010.12.07
171,425,Petrolera,Colombia,1579.69646729,2010.12.07
172,426,Quindio,Colombia,1571.68228621,2010.12.07
173,427,Santa Fe,Colombia,1667.85011692,2010.12.07
174,428,Tigres,Colombia,1549.25965203,2010.12.07
175,429,U. Magdalena,Colombia,1398.36720928,2010.12.07
176,430,Uniautonoma,Colombia,1579.69646729,2010.12.07
177,501,America de Quito,Equador,1459.84848758,2010.12.07
178,502,Aucas,Equador,1434.57835917,2010.12.07
179,503,Barcelona SC,Equador,1540.45858169,2010.12.07
180,504,Clan Juvenil,Equador,1459.84848758,2010.12.07
181,505,Delfin,Equador,1459.84848758,2010.12.07
182,506,Dep. Azogues,Equador,1395.16237561,2010.12.07
183,507,Dep. Cuenca,Equador,1546.99756663,2010.12.07
184,508,Dep. Quito,Equador,1628.32326225,2010.12.07
185,509,EL Nacional,Equador,1536.37900542,2010.12.07
186,510,Emelec,Equador,1668.35759131,2010.12.07
187,511,Espoli,Equador,1436.5719921,2010.12.07
188,512,Fuerza A.,Equador,1459.84848758,2010.12.07
189,513,Guayaquil City,Equador,1459.84848758,2010.12.07
190,514,Imbabura,Equador,1430.07830199,2010.12.07
191,515,Ind. del Valle,Equador,1422.94071026,2010.12.07
192,516,LDU Loja,Equador,1424.19801356,2010.12.07
193,517,LDU Portoviejo,Equador,1400.39660383,2010.12.07
194,518,LDU Quito,Equador,1749.62108915,2010.12.07
195,519,Macara,Equador,1427.85535331,2010.12.07
196,520,Manta,Equador,1430.20620591,2010.12.07
197,521,Mushuc Runa,Equador,1459.84848758,2010.12.07
198,522,Olmedo,Equador,1437.33173837,2010.12.07
199,523,Quevedo,Equador,1363.91746644,2010.12.07
200,524,Tecnico U.,Equador,1372.81512172,2010.12.07
201,525,U. Catolica,Equador,1410.29630741,2010.12.07
202,601,12 de Octubre,Paraguai,1387.12144506,2010.12.07
203,602,2 de Mayo,Paraguai,1434.68302334,2010.12.07
204,603,3 de Febrero,Paraguai,1407.00960393,2010.12.07
205,604,Cerro Porteno,Paraguai,1662.98193164,2010.12.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.12.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.12.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.12.07
209,608,Diaz,Paraguai,1466.58558431,2010.12.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.12.07
211,610,General Caballero,Paraguai,1361.42976319,2010.12.07
212,611,Guarani,Paraguai,1625.89343988,2010.12.07
213,612,Hayes,Paraguai,1459.68767122,2010.12.07
214,613,Independiente FBC,Paraguai,1474.76864047,2010.12.07
215,614,Libertad Asuncion,Paraguai,1729.08696093,2010.12.07
216,615,Nacional Asuncion,Paraguai,1638.09470356,2010.12.07
217,616,Olimpia Asuncion,Paraguai,1583.48618631,2010.12.07
218,617,Recoleta,Paraguai,1406.37007141,2010.12.07
219,618,River Plate,Paraguai,1474.76864047,2010.12.07
220,619,Rubio Nu,Paraguai,1505.26002026,2010.12.07
221,620,San Lorenzo,Paraguai,1354.06218687,2010.12.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.12.07
223,622,Sol de America,Paraguai,1435.77165249,2010.12.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.12.07
225,624,Sp. Luqueno,Paraguai,1433.54994207,2010.12.07
226,625,Sport Colombia,Paraguai,1415.88911455,2010.12.07
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2010.12.07
228,627,Tacuary,Paraguai,1414.95536688,2010.12.07
229,701,AD Cantolao,Peru,1392.86701443,2010.12.07
230,702,Alianza Atl.,Peru,1374.04258692,2010.12.07
231,703,Alianza Huanuco,Peru,1392.86701443,2010.12.07
232,704,Alianza Lima,Peru,1551.69899473,2010.12.07
233,705,Atl. Minero,Peru,1419.38130515,2010.12.07
234,706,Atletico Universidad,Peru,1367.12758213,2010.12.07
235,707,Ayacucho,Peru,1422.03900223,2010.12.07
236,708,Binacional,Peru,1392.86701443,2010.12.07
237,709,CNI,Peru,1412.45682344,2010.12.07
238,710,Cajamarca,Peru,1392.86701443,2010.12.07
239,711,Carlos Mannucci,Peru,1392.86701443,2010.12.07
240,712,Cesar Vallejo,Peru,1454.67939397,2010.12.07
241,713,Cienciano,Peru,1390.52258658,2010.12.07
242,714,Cobresol,Peru,1392.86701443,2010.12.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.12.07
244,716,Coopsol,Peru,1255.07567728,2010.12.07
245,717,Coronel,Peru,1336.46691956,2010.12.07
246,718,Defensor La Bocana,Peru,1392.86701443,2010.12.07
247,719,Dep. Municipal,Peru,1358.99275117,2010.12.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.12.07
249,721,FBC Melgar,Peru,1367.8016725,2010.12.07
250,722,Garcilaso,Peru,1392.86701443,2010.12.07
251,723,Huaral,Peru,1259.61283375,2010.12.07
252,724,Jose Galvez,Peru,1306.90907569,2010.12.07
253,725,Juan Aurich,Peru,1478.40244833,2010.12.07
254,726,Leon de Huanuco,Peru,1540.28236112,2010.12.07
255,727,Los Caimanes,Peru,1392.86701443,2010.12.07
256,728,Molinos El Pirata,Peru,1392.86701443,2010.12.07
257,729,Pacifico,Peru,1392.86701443,2010.12.07
258,730,San Simon,Peru,1392.86701443,2010.12.07
259,731,Sport Ancash,Peru,1421.42212524,2010.12.07
260,732,Sport Boys,Peru,1345.34742164,2010.12.07
261,733,Sport Huancayo,Peru,1450.98984208,2010.12.07
262,734,Sport Loreto,Peru,1392.86701443,2010.12.07
263,735,Sport Rosario,Peru,1392.86701443,2010.12.07
264,736,Sporting Cristal,Peru,1461.64414009,2010.12.07
265,737,Total Chalaco,Peru,1345.13306939,2010.12.07
266,738,U. San Martin,Peru,1603.18884368,2010.12.07
267,739,U. de Deportes,Peru,1574.82453854,2010.12.07
268,740,Union Comercio,Peru,1392.86701443,2010.12.07
269,741,Wanka,Peru,1270.49693837,2010.12.07
270,801,Atenas,Uruguai,1418.93601183,2010.12.07
271,802,Bella Vista,Uruguai,1417.70638142,2010.12.07
272,803,Boston River,Uruguai,1526.88990259,2010.12.07
273,804,CA Cerro,Uruguai,1582.50188841,2010.12.07
274,805,CA Torque,Uruguai,1526.88990259,2010.12.07
275,806,Central Esp.,Uruguai,1496.27653218,2010.12.07
276,807,Cerrito,Uruguai,1503.92192228,2010.12.07
277,808,Cerro Largo,Uruguai,1441.08425264,2010.12.07
278,809,Colonia,Uruguai,1466.78651643,2010.12.07
279,810,Danubio,Uruguai,1573.13324294,2010.12.07
280,811,Defensor Sp.,Uruguai,1655.98250146,2010.12.07
281,812,Fenix,Uruguai,1485.08534816,2010.12.07
282,813,Juventud,Uruguai,1376.12991557,2010.12.07
283,814,Liverpool M.,Uruguai,1667.53802533,2010.12.07
284,815,Maldonado,Uruguai,1492.23562874,2010.12.07
285,816,Miramar,Uruguai,1430.69545332,2010.12.07
286,817,Nacional,Uruguai,1768.87495752,2010.12.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.12.07
288,819,Paysandu FC,Uruguai,1412.20750118,2010.12.07
289,820,Penarol,Uruguai,1743.69903387,2010.12.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.12.07
291,822,Progreso,Uruguai,1412.12001015,2010.12.07
292,823,Racing Montevideo,Uruguai,1602.70330628,2010.12.07
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.12.07
294,825,Rentistas,Uruguai,1468.12467605,2010.12.07
295,826,River Plate,Uruguai,1648.45087127,2010.12.07
296,827,Rocha,Uruguai,1447.42193725,2010.12.07
297,828,Sayago,Uruguai,1444.27448357,2010.12.07
298,829,Sisley,Uruguai,1526.88990259,2010.12.07
299,830,Sud America,Uruguai,1526.88990259,2010.12.07
300,831,Tacuarembo,Uruguai,1476.72795295,2010.12.07
301,832,Villa Espanola,Uruguai,1376.9052234,2010.12.07
302,833,Villa Teresa,Uruguai,1526.88990259,2010.12.07
303,834,Wanderers,Uruguai,1600.11630529,2010.12.07
304,901,AC Lala FC,Venezuela,1468.30265492,2010.12.07
305,902,Aragua,Venezuela,1436.31994133,2010.12.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.12.07
307,904,Atl. Venezuela,Venezuela,1433.83373946,2010.12.07
308,905,Carabobo,Venezuela,1383.62541872,2010.12.07
309,906,Caracas,Venezuela,1638.08734232,2010.12.07
310,907,Caroni,Venezuela,1391.650366,2010.12.07
311,908,Centro Italo,Venezuela,1368.21680675,2010.12.07
312,909,Dep. Anzoategui,Venezuela,1509.09933853,2010.12.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.12.07
314,911,Dep. Tachira,Venezuela,1689.35735462,2010.12.07
315,912,El Vigia,Venezuela,1394.69452017,2010.12.07
316,913,Estrella Roja,Venezuela,1362.03541036,2010.12.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.12.07
318,915,Estudiantes Merida,Venezuela,1467.11137541,2010.12.07
319,916,Galicia,Venezuela,1377.26659733,2010.12.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.12.07
321,918,JBL Zulia,Venezuela,1468.30265492,2010.12.07
322,919,La Guaira,Venezuela,1525.95135463,2010.12.07
323,920,Lara,Venezuela,1484.08869211,2010.12.07
324,921,Llaneros,Venezuela,1353.27677452,2010.12.07
325,922,Metropolitanos,Venezuela,1468.30265492,2010.12.07
326,923,Mineros,Venezuela,1450.04423751,2010.12.07
327,924,Minerven,Venezuela,1423.38605824,2010.12.07
328,925,Monagas,Venezuela,1436.86083399,2010.12.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.12.07
330,927,Petare,Venezuela,1604.58269759,2010.12.07
331,928,Portuguesa,Venezuela,1394.34178066,2010.12.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.12.07
333,930,Trujillanos,Venezuela,1537.94148346,2010.12.07
334,931,Tucanes,Venezuela,1468.30265492,2010.12.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.12.07
336,933,Union Lara,Venezuela,1354.26129622,2010.12.07
337,934,Urena,Venezuela,1468.30265492,2010.12.07
338,935,Yaracuyanos,Venezuela,1467.22937459,2010.12.07
339,936,Zamora,Venezuela,1423.03588029,2010.12.07
340,937,Zulia,Venezuela,1466.11280016,2010.12.07
