,id,nome,pais,rate,date
136,323,Rangers,Chile,1481.68482058,2010.11.02
137,324,S. Morning,Chile,1452.29938746,2010.11.02
138,325,S. Wanderers,Chile,1433.22967445,2010.11.02
139,326,San Felipe,Chile,1492.95276445,2010.11.02
140,327,San Luis,Chile,1366.43187347,2010.11.02
141,328,San Marcos de Arica,Chile,1460.17727356,2010.11.02
142,329,U. Catolica,Chile,1695.25237938,2010.11.02
143,330,U. De Chile,Chile,1644.55031456,2010.11.02
144,331,U. De Concepcion,Chile,1461.51685017,2010.11.02
145,332,U. Espanola,Chile,1520.99333099,2010.11.02
146,333,Union La Calera,Chile,1471.34272604,2010.11.02
147,401,Aguilas,Colombia,1593.62735752,2010.11.02
148,402,America De Cali,Colombia,1542.65720175,2010.11.02
149,403,Atl. Nacional,Colombia,1650.64445198,2010.11.02
150,404,Bucaramanga,Colombia,1542.06768623,2010.11.02
151,405,Cartagena,Colombia,1514.54252766,2010.11.02
152,406,Centauros,Colombia,1513.87094438,2010.11.02
153,407,Chico,Colombia,1562.27752461,2010.11.02
154,408,Cortulua,Colombia,1460.31133535,2010.11.02
155,409,Cucuta,Colombia,1557.34800349,2010.11.02
156,410,Dep. Cali,Colombia,1707.12504628,2010.11.02
157,411,Dep. Pasto,Colombia,1541.1971957,2010.11.02
158,412,Deportes Tolima,Colombia,1723.66031572,2010.11.02
159,413,Envigado,Colombia,1468.20622842,2010.11.02
160,414,Fortaleza,Colombia,1579.69646729,2010.11.02
161,415,Huila,Colombia,1639.62271939,2010.11.02
162,416,Ind. Medellin,Colombia,1649.89698651,2010.11.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.11.02
164,418,Junior,Colombia,1593.6209666,2010.11.02
165,419,La Equidad,Colombia,1653.55326943,2010.11.02
166,420,Leones,Colombia,1579.69646729,2010.11.02
167,421,Millonarios,Colombia,1581.93555426,2010.11.02
168,422,Once Caldas,Colombia,1645.67258678,2010.11.02
169,423,Patriotas,Colombia,1579.69646729,2010.11.02
170,424,Pereira,Colombia,1514.70121624,2010.11.02
171,425,Petrolera,Colombia,1579.69646729,2010.11.02
172,426,Quindio,Colombia,1563.46961261,2010.11.02
173,427,Santa Fe,Colombia,1653.51134936,2010.11.02
174,428,Tigres,Colombia,1549.25965203,2010.11.02
175,429,U. Magdalena,Colombia,1398.36720928,2010.11.02
176,430,Uniautonoma,Colombia,1579.69646729,2010.11.02
177,501,America de Quito,Equador,1459.84848758,2010.11.02
178,502,Aucas,Equador,1434.57835917,2010.11.02
179,503,Barcelona SC,Equador,1531.19712625,2010.11.02
180,504,Clan Juvenil,Equador,1459.84848758,2010.11.02
181,505,Delfin,Equador,1459.84848758,2010.11.02
182,506,Dep. Azogues,Equador,1395.16237561,2010.11.02
183,507,Dep. Cuenca,Equador,1581.19369461,2010.11.02
184,508,Dep. Quito,Equador,1614.80200651,2010.11.02
185,509,EL Nacional,Equador,1532.52834451,2010.11.02
186,510,Emelec,Equador,1643.65171946,2010.11.02
187,511,Espoli,Equador,1417.12240828,2010.11.02
188,512,Fuerza A.,Equador,1459.84848758,2010.11.02
189,513,Guayaquil City,Equador,1459.84848758,2010.11.02
190,514,Imbabura,Equador,1430.07830199,2010.11.02
191,515,Ind. del Valle,Equador,1407.38154267,2010.11.02
192,516,LDU Loja,Equador,1424.19801356,2010.11.02
193,517,LDU Portoviejo,Equador,1400.39660383,2010.11.02
194,518,LDU Quito,Equador,1735.029368,2010.11.02
195,519,Macara,Equador,1427.44674924,2010.11.02
196,520,Manta,Equador,1438.50755041,2010.11.02
197,521,Mushuc Runa,Equador,1459.84848758,2010.11.02
198,522,Olmedo,Equador,1482.59922083,2010.11.02
199,523,Quevedo,Equador,1363.91746644,2010.11.02
200,524,Tecnico U.,Equador,1372.81512172,2010.11.02
201,525,U. Catolica,Equador,1420.02152928,2010.11.02
202,601,12 de Octubre,Paraguai,1387.12144506,2010.11.02
203,602,2 de Mayo,Paraguai,1434.68302334,2010.11.02
204,603,3 de Febrero,Paraguai,1402.18801106,2010.11.02
205,604,Cerro Porteno,Paraguai,1656.41401993,2010.11.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.11.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.11.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.11.02
209,608,Diaz,Paraguai,1466.58558431,2010.11.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.11.02
211,610,General Caballero,Paraguai,1361.42976319,2010.11.02
212,611,Guarani,Paraguai,1652.22225125,2010.11.02
213,612,Hayes,Paraguai,1459.68767122,2010.11.02
214,613,Independiente FBC,Paraguai,1474.76864047,2010.11.02
215,614,Libertad Asuncion,Paraguai,1727.9319031,2010.11.02
216,615,Nacional Asuncion,Paraguai,1615.88246154,2010.11.02
217,616,Olimpia Asuncion,Paraguai,1574.63011139,2010.11.02
218,617,Recoleta,Paraguai,1406.37007141,2010.11.02
219,618,River Plate,Paraguai,1474.76864047,2010.11.02
220,619,Rubio Nu,Paraguai,1526.92848461,2010.11.02
221,620,San Lorenzo,Paraguai,1354.06218687,2010.11.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.11.02
223,622,Sol de America,Paraguai,1445.28782906,2010.11.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.11.02
225,624,Sp. Luqueno,Paraguai,1416.40970815,2010.11.02
226,625,Sport Colombia,Paraguai,1394.15413768,2010.11.02
227,626,Sportivo Trinidense,Paraguai,1391.12210886,2010.11.02
228,627,Tacuary,Paraguai,1447.17978399,2010.11.02
229,701,AD Cantolao,Peru,1392.86701443,2010.11.02
230,702,Alianza Atl.,Peru,1379.20752906,2010.11.02
231,703,Alianza Huanuco,Peru,1392.86701443,2010.11.02
232,704,Alianza Lima,Peru,1561.51084871,2010.11.02
233,705,Atl. Minero,Peru,1419.38130515,2010.11.02
234,706,Atletico Universidad,Peru,1367.12758213,2010.11.02
235,707,Ayacucho,Peru,1413.9370681,2010.11.02
236,708,Binacional,Peru,1392.86701443,2010.11.02
237,709,CNI,Peru,1369.22833938,2010.11.02
238,710,Cajamarca,Peru,1392.86701443,2010.11.02
239,711,Carlos Mannucci,Peru,1392.86701443,2010.11.02
240,712,Cesar Vallejo,Peru,1452.06356666,2010.11.02
241,713,Cienciano,Peru,1347.56767943,2010.11.02
242,714,Cobresol,Peru,1392.86701443,2010.11.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.11.02
244,716,Coopsol,Peru,1255.07567728,2010.11.02
245,717,Coronel,Peru,1336.46691956,2010.11.02
246,718,Defensor La Bocana,Peru,1392.86701443,2010.11.02
247,719,Dep. Municipal,Peru,1358.99275117,2010.11.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.11.02
249,721,FBC Melgar,Peru,1393.97672903,2010.11.02
250,722,Garcilaso,Peru,1392.86701443,2010.11.02
251,723,Huaral,Peru,1259.61283375,2010.11.02
252,724,Jose Galvez,Peru,1358.0701724,2010.11.02
253,725,Juan Aurich,Peru,1502.71830245,2010.11.02
254,726,Leon de Huanuco,Peru,1568.26678738,2010.11.02
255,727,Los Caimanes,Peru,1392.86701443,2010.11.02
256,728,Molinos El Pirata,Peru,1392.86701443,2010.11.02
257,729,Pacifico,Peru,1392.86701443,2010.11.02
258,730,San Simon,Peru,1392.86701443,2010.11.02
259,731,Sport Ancash,Peru,1421.42212524,2010.11.02
260,732,Sport Boys,Peru,1324.29138364,2010.11.02
261,733,Sport Huancayo,Peru,1433.9763355,2010.11.02
262,734,Sport Loreto,Peru,1392.86701443,2010.11.02
263,735,Sport Rosario,Peru,1392.86701443,2010.11.02
264,736,Sporting Cristal,Peru,1444.72931119,2010.11.02
265,737,Total Chalaco,Peru,1326.4480104,2010.11.02
266,738,U. San Martin,Peru,1621.30904381,2010.11.02
267,739,U. de Deportes,Peru,1582.6616938,2010.11.02
268,740,Union Comercio,Peru,1392.86701443,2010.11.02
269,741,Wanka,Peru,1270.49693837,2010.11.02
270,801,Atenas,Uruguai,1418.93601183,2010.11.02
271,802,Bella Vista,Uruguai,1417.70638142,2010.11.02
272,803,Boston River,Uruguai,1526.88990259,2010.11.02
273,804,CA Cerro,Uruguai,1582.50188841,2010.11.02
274,805,CA Torque,Uruguai,1526.88990259,2010.11.02
275,806,Central Esp.,Uruguai,1496.27653218,2010.11.02
276,807,Cerrito,Uruguai,1503.92192228,2010.11.02
277,808,Cerro Largo,Uruguai,1441.08425264,2010.11.02
278,809,Colonia,Uruguai,1466.78651643,2010.11.02
279,810,Danubio,Uruguai,1573.13324294,2010.11.02
280,811,Defensor Sp.,Uruguai,1655.98250146,2010.11.02
281,812,Fenix,Uruguai,1485.08534816,2010.11.02
282,813,Juventud,Uruguai,1376.12991557,2010.11.02
283,814,Liverpool M.,Uruguai,1667.53802533,2010.11.02
284,815,Maldonado,Uruguai,1492.23562874,2010.11.02
285,816,Miramar,Uruguai,1430.69545332,2010.11.02
286,817,Nacional,Uruguai,1768.87495752,2010.11.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.11.02
288,819,Paysandu FC,Uruguai,1412.20750118,2010.11.02
289,820,Penarol,Uruguai,1743.69903387,2010.11.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.11.02
291,822,Progreso,Uruguai,1412.12001015,2010.11.02
292,823,Racing Montevideo,Uruguai,1602.70330628,2010.11.02
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.11.02
294,825,Rentistas,Uruguai,1468.12467605,2010.11.02
295,826,River Plate,Uruguai,1648.45087127,2010.11.02
296,827,Rocha,Uruguai,1447.42193725,2010.11.02
297,828,Sayago,Uruguai,1444.27448357,2010.11.02
298,829,Sisley,Uruguai,1526.88990259,2010.11.02
299,830,Sud America,Uruguai,1526.88990259,2010.11.02
300,831,Tacuarembo,Uruguai,1476.72795295,2010.11.02
301,832,Villa Espanola,Uruguai,1376.9052234,2010.11.02
302,833,Villa Teresa,Uruguai,1526.88990259,2010.11.02
303,834,Wanderers,Uruguai,1600.11630529,2010.11.02
304,901,AC Lala FC,Venezuela,1468.30265492,2010.11.02
305,902,Aragua,Venezuela,1443.38262012,2010.11.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.11.02
307,904,Atl. Venezuela,Venezuela,1441.55490848,2010.11.02
308,905,Carabobo,Venezuela,1382.49597818,2010.11.02
309,906,Caracas,Venezuela,1661.75416189,2010.11.02
310,907,Caroni,Venezuela,1405.00103617,2010.11.02
311,908,Centro Italo,Venezuela,1368.21680675,2010.11.02
312,909,Dep. Anzoategui,Venezuela,1459.72875117,2010.11.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.11.02
314,911,Dep. Tachira,Venezuela,1652.39601488,2010.11.02
315,912,El Vigia,Venezuela,1407.52292874,2010.11.02
316,913,Estrella Roja,Venezuela,1362.03541036,2010.11.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.11.02
318,915,Estudiantes Merida,Venezuela,1465.47566346,2010.11.02
319,916,Galicia,Venezuela,1377.26659733,2010.11.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.11.02
321,918,JBL Zulia,Venezuela,1468.30265492,2010.11.02
322,919,La Guaira,Venezuela,1542.00279024,2010.11.02
323,920,Lara,Venezuela,1504.86039467,2010.11.02
324,921,Llaneros,Venezuela,1353.27677452,2010.11.02
325,922,Metropolitanos,Venezuela,1468.30265492,2010.11.02
326,923,Mineros,Venezuela,1435.26190368,2010.11.02
327,924,Minerven,Venezuela,1423.38605824,2010.11.02
328,925,Monagas,Venezuela,1466.88851253,2010.11.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.11.02
330,927,Petare,Venezuela,1578.08495758,2010.11.02
331,928,Portuguesa,Venezuela,1394.34178066,2010.11.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.11.02
333,930,Trujillanos,Venezuela,1525.31629227,2010.11.02
334,931,Tucanes,Venezuela,1468.30265492,2010.11.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.11.02
336,933,Union Lara,Venezuela,1354.26129622,2010.11.02
337,934,Urena,Venezuela,1468.30265492,2010.11.02
338,935,Yaracuyanos,Venezuela,1418.23727455,2010.11.02
339,936,Zamora,Venezuela,1448.34347415,2010.11.02
340,937,Zulia,Venezuela,1501.31908812,2010.11.02
