,id,nome,pais,rate,date
180,504,Clan Juvenil,Equador,1459.84848758,2007.12.04
181,505,Delfin,Equador,1459.84848758,2007.12.04
182,506,Dep. Azogues,Equador,1482.9904886,2007.12.04
183,507,Dep. Cuenca,Equador,1545.78784144,2007.12.04
184,508,Dep. Quito,Equador,1489.09032383,2007.12.04
185,509,EL Nacional,Equador,1604.33223968,2007.12.04
186,510,Emelec,Equador,1514.65690329,2007.12.04
187,511,Espoli,Equador,1432.53260493,2007.12.04
188,512,Fuerza A.,Equador,1459.84848758,2007.12.04
189,513,Guayaquil City,Equador,1459.84848758,2007.12.04
190,514,Imbabura,Equador,1430.07830199,2007.12.04
191,515,Ind. del Valle,Equador,1459.84848758,2007.12.04
192,516,LDU Loja,Equador,1424.19801356,2007.12.04
193,517,LDU Portoviejo,Equador,1459.84848758,2007.12.04
194,518,LDU Quito,Equador,1681.85669026,2007.12.04
195,519,Macara,Equador,1459.11403532,2007.12.04
196,520,Manta,Equador,1326.76614952,2007.12.04
197,521,Mushuc Runa,Equador,1459.84848758,2007.12.04
198,522,Olmedo,Equador,1564.51481789,2007.12.04
199,523,Quevedo,Equador,1363.91746644,2007.12.04
200,524,Tecnico U.,Equador,1321.94069508,2007.12.04
201,525,U. Catolica,Equador,1459.84848758,2007.12.04
202,601,12 de Octubre,Paraguai,1442.38022033,2007.12.04
203,602,2 de Mayo,Paraguai,1373.39525208,2007.12.04
204,603,3 de Febrero,Paraguai,1397.09225609,2007.12.04
205,604,Cerro Porteno,Paraguai,1735.47468676,2007.12.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2007.12.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2007.12.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2007.12.04
209,608,Diaz,Paraguai,1474.76864047,2007.12.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2007.12.04
211,610,General Caballero,Paraguai,1359.99129327,2007.12.04
212,611,Guarani,Paraguai,1455.01206954,2007.12.04
213,612,Hayes,Paraguai,1459.68767122,2007.12.04
214,613,Independiente FBC,Paraguai,1474.76864047,2007.12.04
215,614,Libertad Asuncion,Paraguai,1742.52575373,2007.12.04
216,615,Nacional Asuncion,Paraguai,1552.31877859,2007.12.04
217,616,Olimpia Asuncion,Paraguai,1577.11697078,2007.12.04
218,617,Recoleta,Paraguai,1406.37007141,2007.12.04
219,618,River Plate,Paraguai,1474.76864047,2007.12.04
220,619,Rubio Nu,Paraguai,1474.76864047,2007.12.04
221,620,San Lorenzo,Paraguai,1354.06218687,2007.12.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2007.12.04
223,622,Sol de America,Paraguai,1528.15562641,2007.12.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2007.12.04
225,624,Sp. Luqueno,Paraguai,1484.11676531,2007.12.04
226,625,Sport Colombia,Paraguai,1408.07462299,2007.12.04
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2007.12.04
228,627,Tacuary,Paraguai,1483.07729607,2007.12.04
229,701,AD Cantolao,Peru,1392.86701443,2007.12.04
230,702,Alianza Atl.,Peru,1409.36959091,2007.12.04
231,703,Alianza Huanuco,Peru,1392.86701443,2007.12.04
232,704,Alianza Lima,Peru,1513.35284813,2007.12.04
233,705,Atl. Minero,Peru,1392.86701443,2007.12.04
234,706,Atletico Universidad,Peru,1367.12758213,2007.12.04
235,707,Ayacucho,Peru,1392.86701443,2007.12.04
236,708,Binacional,Peru,1392.86701443,2007.12.04
237,709,CNI,Peru,1392.86701443,2007.12.04
238,710,Cajamarca,Peru,1392.86701443,2007.12.04
239,711,Carlos Mannucci,Peru,1392.86701443,2007.12.04
240,712,Cesar Vallejo,Peru,1345.55607388,2007.12.04
241,713,Cienciano,Peru,1543.84992072,2007.12.04
242,714,Cobresol,Peru,1392.86701443,2007.12.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2007.12.04
244,716,Coopsol,Peru,1255.07567728,2007.12.04
245,717,Coronel,Peru,1488.81560206,2007.12.04
246,718,Defensor La Bocana,Peru,1392.86701443,2007.12.04
247,719,Dep. Municipal,Peru,1375.07075324,2007.12.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2007.12.04
249,721,FBC Melgar,Peru,1448.96118798,2007.12.04
250,722,Garcilaso,Peru,1392.86701443,2007.12.04
251,723,Huaral,Peru,1259.61283375,2007.12.04
252,724,Jose Galvez,Peru,1367.85332165,2007.12.04
253,725,Juan Aurich,Peru,1344.84582721,2007.12.04
254,726,Leon de Huanuco,Peru,1392.86701443,2007.12.04
255,727,Los Caimanes,Peru,1392.86701443,2007.12.04
256,728,Molinos El Pirata,Peru,1392.86701443,2007.12.04
257,729,Pacifico,Peru,1392.86701443,2007.12.04
258,730,San Simon,Peru,1392.86701443,2007.12.04
259,731,Sport Ancash,Peru,1446.32641715,2007.12.04
260,732,Sport Boys,Peru,1400.21150401,2007.12.04
261,733,Sport Huancayo,Peru,1392.86701443,2007.12.04
262,734,Sport Loreto,Peru,1392.86701443,2007.12.04
263,735,Sport Rosario,Peru,1392.86701443,2007.12.04
264,736,Sporting Cristal,Peru,1462.60629511,2007.12.04
265,737,Total Chalaco,Peru,1391.72458144,2007.12.04
266,738,U. San Martin,Peru,1542.37053922,2007.12.04
267,739,U. de Deportes,Peru,1491.33300939,2007.12.04
268,740,Union Comercio,Peru,1392.86701443,2007.12.04
269,741,Wanka,Peru,1270.49693837,2007.12.04
270,801,Atenas,Uruguai,1526.88990259,2007.12.04
271,802,Bella Vista,Uruguai,1596.22779787,2007.12.04
272,803,Boston River,Uruguai,1526.88990259,2007.12.04
273,804,CA Cerro,Uruguai,1534.17732378,2007.12.04
274,805,CA Torque,Uruguai,1526.88990259,2007.12.04
275,806,Central Esp.,Uruguai,1500.64875443,2007.12.04
276,807,Cerrito,Uruguai,1492.30820129,2007.12.04
277,808,Cerro Largo,Uruguai,1526.88990259,2007.12.04
278,809,Colonia,Uruguai,1466.78651643,2007.12.04
279,810,Danubio,Uruguai,1705.78729862,2007.12.04
280,811,Defensor Sp.,Uruguai,1721.54645791,2007.12.04
281,812,Fenix,Uruguai,1476.32460167,2007.12.04
282,813,Juventud,Uruguai,1324.57008841,2007.12.04
283,814,Liverpool M.,Uruguai,1573.2291488,2007.12.04
284,815,Maldonado,Uruguai,1492.23562874,2007.12.04
285,816,Miramar,Uruguai,1485.38450579,2007.12.04
286,817,Nacional,Uruguai,1659.1674941,2007.12.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2007.12.04
288,819,Paysandu FC,Uruguai,1412.20750118,2007.12.04
289,820,Penarol,Uruguai,1704.53197599,2007.12.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2007.12.04
291,822,Progreso,Uruguai,1447.15542415,2007.12.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2007.12.04
293,824,Rampla Juniors,Uruguai,1493.15767536,2007.12.04
294,825,Rentistas,Uruguai,1468.12467605,2007.12.04
295,826,River Plate,Uruguai,1496.68595666,2007.12.04
296,827,Rocha,Uruguai,1447.42193725,2007.12.04
297,828,Sayago,Uruguai,1444.27448357,2007.12.04
298,829,Sisley,Uruguai,1526.88990259,2007.12.04
299,830,Sud America,Uruguai,1526.88990259,2007.12.04
300,831,Tacuarembo,Uruguai,1500.37153417,2007.12.04
301,832,Villa Espanola,Uruguai,1375.59851699,2007.12.04
302,833,Villa Teresa,Uruguai,1526.88990259,2007.12.04
303,834,Wanderers,Uruguai,1585.58768359,2007.12.04
304,901,AC Lala FC,Venezuela,1468.30265492,2007.12.04
305,902,Aragua,Venezuela,1472.37277448,2007.12.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2007.12.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2007.12.04
308,905,Carabobo,Venezuela,1412.88638861,2007.12.04
309,906,Caracas,Venezuela,1668.61615037,2007.12.04
310,907,Caroni,Venezuela,1468.30265492,2007.12.04
311,908,Centro Italo,Venezuela,1468.30265492,2007.12.04
312,909,Dep. Anzoategui,Venezuela,1543.80133258,2007.12.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2007.12.04
314,911,Dep. Tachira,Venezuela,1523.41740669,2007.12.04
315,912,El Vigia,Venezuela,1308.69876157,2007.12.04
316,913,Estrella Roja,Venezuela,1380.21492695,2007.12.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2007.12.04
318,915,Estudiantes Merida,Venezuela,1392.80402242,2007.12.04
319,916,Galicia,Venezuela,1377.26659733,2007.12.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2007.12.04
321,918,JBL Zulia,Venezuela,1468.30265492,2007.12.04
322,919,La Guaira,Venezuela,1468.30265492,2007.12.04
323,920,Lara,Venezuela,1453.22152217,2007.12.04
324,921,Llaneros,Venezuela,1466.267186,2007.12.04
325,922,Metropolitanos,Venezuela,1468.30265492,2007.12.04
326,923,Mineros,Venezuela,1539.82098513,2007.12.04
327,924,Minerven,Venezuela,1468.30265492,2007.12.04
328,925,Monagas,Venezuela,1442.02183423,2007.12.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2007.12.04
330,927,Petare,Venezuela,1420.37475743,2007.12.04
331,928,Portuguesa,Venezuela,1440.71616489,2007.12.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2007.12.04
333,930,Trujillanos,Venezuela,1361.54505492,2007.12.04
334,931,Tucanes,Venezuela,1468.30265492,2007.12.04
335,932,U. A. Maracaibo,Venezuela,1564.78693493,2007.12.04
336,933,Union Lara,Venezuela,1403.31465852,2007.12.04
337,934,Urena,Venezuela,1468.30265492,2007.12.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2007.12.04
339,936,Zamora,Venezuela,1520.77678317,2007.12.04
340,937,Zulia,Venezuela,1468.30265492,2007.12.04
