,id,nome,pais,rate,date
40,41,Union de Santa Fe,Argentina,1491.3179314,2010.05.04
41,42,Velez Sarsfield,Argentina,1703.41576772,2010.05.04
42,101,1 de Mayo,Bolivia,1347.89047191,2010.05.04
43,102,Always Ready,Bolivia,1424.92530412,2010.05.04
44,103,Aurora,Bolivia,1408.64652609,2010.05.04
45,104,Bermejo,Bolivia,1424.92530412,2010.05.04
46,105,Blooming,Bolivia,1401.5816631,2010.05.04
47,106,Bolivar,Bolivia,1600.81025576,2010.05.04
48,107,Central Union,Bolivia,1313.6470939,2010.05.04
49,108,Ciclon,Bolivia,1411.17253399,2010.05.04
50,109,Destroyers,Bolivia,1369.14739331,2010.05.04
51,110,Fancesa,Bolivia,1406.16866212,2010.05.04
52,111,Guabira,Bolivia,1240.08252995,2010.05.04
53,112,Iberoamericana,Bolivia,1186.17829014,2010.05.04
54,113,Independiente,Bolivia,1293.56507258,2010.05.04
55,114,Industrial Aviles,Bolivia,1424.92530412,2010.05.04
56,115,La Paz,Bolivia,1450.07935827,2010.05.04
57,116,Mariscal,Bolivia,1283.72544658,2010.05.04
58,117,Nacional Potosi,Bolivia,1380.25255635,2010.05.04
59,118,Oriente Petrolero,Bolivia,1559.21719432,2010.05.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2010.05.04
61,120,Real Mamore,Bolivia,1336.15979486,2010.05.04
62,121,Real Potosi,Bolivia,1516.19986199,2010.05.04
63,122,Royal Pari,Bolivia,1424.92530412,2010.05.04
64,123,San Jose,Bolivia,1525.8697002,2010.05.04
65,124,Santa Cruz,Bolivia,1356.11482831,2010.05.04
66,125,Sport Boys,Bolivia,1424.92530412,2010.05.04
67,126,The Strongest,Bolivia,1566.62421028,2010.05.04
68,127,U. Pando,Bolivia,1424.92530412,2010.05.04
69,128,U. Sucre,Bolivia,1495.07601398,2010.05.04
70,129,Universitario Beni,Bolivia,1424.92530412,2010.05.04
71,130,Wilstermann,Bolivia,1432.99005614,2010.05.04
72,201,America MG,Brasil,1604.49952105,2010.05.04
73,202,America RN,Brasil,1428.3858892,2010.05.04
74,203,Athletico-PR,Brasil,1653.90872133,2010.05.04
75,204,Atletico GO,Brasil,1612.32708215,2010.05.04
76,205,Atletico-MG,Brasil,1701.79221641,2010.05.04
77,206,Avai,Brasil,1710.55041474,2010.05.04
78,207,Bahia,Brasil,1519.36438255,2010.05.04
79,208,Barueri,Brasil,1662.2248081,2010.05.04
80,209,Betim,Brasil,1555.95031759,2010.05.04
81,210,Botafogo RJ,Brasil,1655.04215325,2010.05.04
82,211,Brasiliense,Brasil,1517.1635306,2010.05.04
83,212,Ceara,Brasil,1604.49952105,2010.05.04
84,213,Chapecoense-SC,Brasil,1590.00749666,2010.05.04
85,214,Corinthians,Brasil,1705.67337809,2010.05.04
86,215,Coritiba,Brasil,1630.3535065,2010.05.04
87,216,Criciuma,Brasil,1520.70177255,2010.05.04
88,217,Cruzeiro,Brasil,1826.77898457,2010.05.04
89,218,Figueirense,Brasil,1620.372432,2010.05.04
90,219,Flamengo RJ,Brasil,1796.85984883,2010.05.04
91,220,Fluminense,Brasil,1730.16126183,2010.05.04
92,221,Fortaleza,Brasil,1556.78285539,2010.05.04
93,222,Gama,Brasil,1553.82041883,2010.05.04
94,223,Goias,Brasil,1646.94953736,2010.05.04
95,224,Gremio,Brasil,1782.6081843,2010.05.04
96,225,Guarani,Brasil,1544.80636839,2010.05.04
97,226,Internacional,Brasil,1748.19607113,2010.05.04
98,227,Joinville,Brasil,1604.49952105,2010.05.04
99,228,Juventude,Brasil,1563.05241778,2010.05.04
100,229,Nautico,Brasil,1547.10232371,2010.05.04
101,230,Palmeiras,Brasil,1745.65200305,2010.05.04
102,231,Parana,Brasil,1544.04510758,2010.05.04
103,232,Paysandu PA,Brasil,1513.10785115,2010.05.04
104,233,Ponte Preta,Brasil,1529.24389974,2010.05.04
105,234,Portuguesa,Brasil,1543.39373396,2010.05.04
106,235,Santa Cruz,Brasil,1479.80943543,2010.05.04
107,236,Santo Andre,Brasil,1602.55024452,2010.05.04
108,237,Santos,Brasil,1674.34130736,2010.05.04
109,238,Sao Caetano,Brasil,1548.23857829,2010.05.04
110,239,Sao Paulo,Brasil,1808.6534461,2010.05.04
111,240,Sport Recife,Brasil,1565.3637207,2010.05.04
112,241,Vasco,Brasil,1617.87314012,2010.05.04
113,242,Vitoria,Brasil,1679.24337167,2010.05.04
114,301,A. Italiano,Chile,1499.74792411,2010.05.04
115,302,Antofagasta,Chile,1413.93784604,2010.05.04
116,303,Barnechea,Chile,1463.14360194,2010.05.04
117,304,C.D.S. Naval,Chile,1463.14360194,2010.05.04
118,305,Cobreloa,Chile,1480.81278764,2010.05.04
119,306,Cobresal,Chile,1504.19743857,2010.05.04
120,307,Colo Colo,Chile,1693.47016167,2010.05.04
121,308,Coquimbo,Chile,1308.96604991,2010.05.04
122,309,Curico Unido,Chile,1448.07578791,2010.05.04
123,310,D. Concepcion,Chile,1434.61318068,2010.05.04
124,311,D. Puerto Montt,Chile,1395.60936727,2010.05.04
125,312,Deportes Iquique,Chile,1417.29348474,2010.05.04
126,313,Deportes Temuco,Chile,1320.16122524,2010.05.04
127,314,Everton,Chile,1521.12945505,2010.05.04
128,315,Huachipato,Chile,1492.00858599,2010.05.04
129,316,La Serena,Chile,1443.44433304,2010.05.04
130,317,Lota Schwager,Chile,1359.30931146,2010.05.04
131,318,Melipilla,Chile,1313.71133629,2010.05.04
132,319,Nublense,Chile,1477.53187389,2010.05.04
133,320,O'Higgins,Chile,1513.66678021,2010.05.04
134,321,Osorno,Chile,1317.99617884,2010.05.04
135,322,Palestino,Chile,1429.0994038,2010.05.04
136,323,Rangers,Chile,1483.65792292,2010.05.04
137,324,S. Morning,Chile,1468.40874397,2010.05.04
138,325,S. Wanderers,Chile,1427.01488618,2010.05.04
139,326,San Felipe,Chile,1456.02070332,2010.05.04
140,327,San Luis,Chile,1417.5849005,2010.05.04
141,328,San Marcos de Arica,Chile,1463.14360194,2010.05.04
142,329,U. Catolica,Chile,1704.39384865,2010.05.04
143,330,U. De Chile,Chile,1687.7621679,2010.05.04
144,331,U. De Concepcion,Chile,1447.95431954,2010.05.04
145,332,U. Espanola,Chile,1576.11907259,2010.05.04
146,333,Union La Calera,Chile,1463.14360194,2010.05.04
147,401,Aguilas,Colombia,1579.69646729,2010.05.04
148,402,America De Cali,Colombia,1504.53842648,2010.05.04
149,403,Atl. Nacional,Colombia,1633.29541505,2010.05.04
150,404,Bucaramanga,Colombia,1540.96726198,2010.05.04
151,405,Cartagena,Colombia,1554.03926741,2010.05.04
152,406,Centauros,Colombia,1513.87094438,2010.05.04
153,407,Chico,Colombia,1606.24838707,2010.05.04
154,408,Cortulua,Colombia,1473.01793588,2010.05.04
155,409,Cucuta,Colombia,1536.08434035,2010.05.04
156,410,Dep. Cali,Colombia,1629.80441157,2010.05.04
157,411,Dep. Pasto,Colombia,1571.084861,2010.05.04
158,412,Deportes Tolima,Colombia,1687.5274672,2010.05.04
159,413,Envigado,Colombia,1512.67395937,2010.05.04
160,414,Fortaleza,Colombia,1579.69646729,2010.05.04
161,415,Huila,Colombia,1617.62815676,2010.05.04
162,416,Ind. Medellin,Colombia,1703.71598854,2010.05.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.05.04
164,418,Junior,Colombia,1678.69122151,2010.05.04
165,419,La Equidad,Colombia,1618.2763195,2010.05.04
166,420,Leones,Colombia,1579.69646729,2010.05.04
167,421,Millonarios,Colombia,1550.1773886,2010.05.04
168,422,Once Caldas,Colombia,1622.63550453,2010.05.04
169,423,Patriotas,Colombia,1579.69646729,2010.05.04
170,424,Pereira,Colombia,1605.18954391,2010.05.04
171,425,Petrolera,Colombia,1579.69646729,2010.05.04
172,426,Quindio,Colombia,1509.44603892,2010.05.04
173,427,Santa Fe,Colombia,1649.07052928,2010.05.04
174,428,Tigres,Colombia,1549.25965203,2010.05.04
175,429,U. Magdalena,Colombia,1398.36720928,2010.05.04
176,430,Uniautonoma,Colombia,1579.69646729,2010.05.04
177,501,America de Quito,Equador,1459.84848758,2010.05.04
178,502,Aucas,Equador,1434.57835917,2010.05.04
179,503,Barcelona SC,Equador,1574.90381004,2010.05.04
180,504,Clan Juvenil,Equador,1459.84848758,2010.05.04
181,505,Delfin,Equador,1459.84848758,2010.05.04
182,506,Dep. Azogues,Equador,1395.16237561,2010.05.04
183,507,Dep. Cuenca,Equador,1559.47018464,2010.05.04
184,508,Dep. Quito,Equador,1612.14465721,2010.05.04
185,509,EL Nacional,Equador,1523.87149671,2010.05.04
186,510,Emelec,Equador,1579.87268274,2010.05.04
187,511,Espoli,Equador,1412.32182629,2010.05.04
188,512,Fuerza A.,Equador,1459.84848758,2010.05.04
189,513,Guayaquil City,Equador,1459.84848758,2010.05.04
190,514,Imbabura,Equador,1430.07830199,2010.05.04
191,515,Ind. del Valle,Equador,1451.43744811,2010.05.04
192,516,LDU Loja,Equador,1424.19801356,2010.05.04
193,517,LDU Portoviejo,Equador,1400.39660383,2010.05.04
194,518,LDU Quito,Equador,1704.09186274,2010.05.04
195,519,Macara,Equador,1460.0493298,2010.05.04
196,520,Manta,Equador,1455.00373587,2010.05.04
197,521,Mushuc Runa,Equador,1459.84848758,2010.05.04
198,522,Olmedo,Equador,1454.06067736,2010.05.04
199,523,Quevedo,Equador,1363.91746644,2010.05.04
200,524,Tecnico U.,Equador,1372.81512172,2010.05.04
201,525,U. Catolica,Equador,1426.89354249,2010.05.04
202,601,12 de Octubre,Paraguai,1387.12144506,2010.05.04
203,602,2 de Mayo,Paraguai,1434.68302334,2010.05.04
204,603,3 de Febrero,Paraguai,1375.63206992,2010.05.04
205,604,Cerro Porteno,Paraguai,1661.66625603,2010.05.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.05.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.05.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.05.04
209,608,Diaz,Paraguai,1466.58558431,2010.05.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.05.04
211,610,General Caballero,Paraguai,1361.42976319,2010.05.04
212,611,Guarani,Paraguai,1645.50985846,2010.05.04
213,612,Hayes,Paraguai,1459.68767122,2010.05.04
214,613,Independiente FBC,Paraguai,1474.76864047,2010.05.04
215,614,Libertad Asuncion,Paraguai,1665.03821139,2010.05.04
216,615,Nacional Asuncion,Paraguai,1548.81027796,2010.05.04
217,616,Olimpia Asuncion,Paraguai,1615.40344244,2010.05.04
218,617,Recoleta,Paraguai,1406.37007141,2010.05.04
219,618,River Plate,Paraguai,1474.76864047,2010.05.04
220,619,Rubio Nu,Paraguai,1607.3544351,2010.05.04
221,620,San Lorenzo,Paraguai,1354.06218687,2010.05.04
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.05.04
223,622,Sol de America,Paraguai,1437.50926335,2010.05.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.05.04
225,624,Sp. Luqueno,Paraguai,1458.29970818,2010.05.04
226,625,Sport Colombia,Paraguai,1379.97397375,2010.05.04
227,626,Sportivo Trinidense,Paraguai,1432.55767655,2010.05.04
228,627,Tacuary,Paraguai,1449.13646743,2010.05.04
229,701,AD Cantolao,Peru,1392.86701443,2010.05.04
230,702,Alianza Atl.,Peru,1360.20780005,2010.05.04
231,703,Alianza Huanuco,Peru,1392.86701443,2010.05.04
232,704,Alianza Lima,Peru,1541.36153484,2010.05.04
233,705,Atl. Minero,Peru,1419.38130515,2010.05.04
234,706,Atletico Universidad,Peru,1367.12758213,2010.05.04
235,707,Ayacucho,Peru,1436.68550209,2010.05.04
236,708,Binacional,Peru,1392.86701443,2010.05.04
237,709,CNI,Peru,1350.72597923,2010.05.04
238,710,Cajamarca,Peru,1392.86701443,2010.05.04
239,711,Carlos Mannucci,Peru,1392.86701443,2010.05.04
240,712,Cesar Vallejo,Peru,1536.46539397,2010.05.04
241,713,Cienciano,Peru,1366.31643058,2010.05.04
242,714,Cobresol,Peru,1392.86701443,2010.05.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.05.04
244,716,Coopsol,Peru,1255.07567728,2010.05.04
245,717,Coronel,Peru,1336.46691956,2010.05.04
246,718,Defensor La Bocana,Peru,1392.86701443,2010.05.04
247,719,Dep. Municipal,Peru,1358.99275117,2010.05.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.05.04
249,721,FBC Melgar,Peru,1459.76430412,2010.05.04
250,722,Garcilaso,Peru,1392.86701443,2010.05.04
251,723,Huaral,Peru,1259.61283375,2010.05.04
252,724,Jose Galvez,Peru,1352.17889822,2010.05.04
253,725,Juan Aurich,Peru,1489.16161739,2010.05.04
254,726,Leon de Huanuco,Peru,1431.20677521,2010.05.04
255,727,Los Caimanes,Peru,1392.86701443,2010.05.04
256,728,Molinos El Pirata,Peru,1392.86701443,2010.05.04
257,729,Pacifico,Peru,1392.86701443,2010.05.04
258,730,San Simon,Peru,1392.86701443,2010.05.04
259,731,Sport Ancash,Peru,1421.42212524,2010.05.04
260,732,Sport Boys,Peru,1253.31875971,2010.05.04
261,733,Sport Huancayo,Peru,1424.3632039,2010.05.04
262,734,Sport Loreto,Peru,1392.86701443,2010.05.04
263,735,Sport Rosario,Peru,1392.86701443,2010.05.04
264,736,Sporting Cristal,Peru,1497.71889375,2010.05.04
265,737,Total Chalaco,Peru,1390.25779063,2010.05.04
266,738,U. San Martin,Peru,1593.74265288,2010.05.04
267,739,U. de Deportes,Peru,1620.54369474,2010.05.04
268,740,Union Comercio,Peru,1392.86701443,2010.05.04
269,741,Wanka,Peru,1270.49693837,2010.05.04
270,801,Atenas,Uruguai,1418.93601183,2010.05.04
271,802,Bella Vista,Uruguai,1417.70638142,2010.05.04
272,803,Boston River,Uruguai,1526.88990259,2010.05.04
273,804,CA Cerro,Uruguai,1582.50188841,2010.05.04
274,805,CA Torque,Uruguai,1526.88990259,2010.05.04
275,806,Central Esp.,Uruguai,1496.27653218,2010.05.04
276,807,Cerrito,Uruguai,1503.92192228,2010.05.04
277,808,Cerro Largo,Uruguai,1441.08425264,2010.05.04
278,809,Colonia,Uruguai,1466.78651643,2010.05.04
279,810,Danubio,Uruguai,1573.13324294,2010.05.04
280,811,Defensor Sp.,Uruguai,1660.73632467,2010.05.04
281,812,Fenix,Uruguai,1485.08534816,2010.05.04
282,813,Juventud,Uruguai,1376.12991557,2010.05.04
283,814,Liverpool M.,Uruguai,1667.53802533,2010.05.04
284,815,Maldonado,Uruguai,1492.23562874,2010.05.04
285,816,Miramar,Uruguai,1430.69545332,2010.05.04
286,817,Nacional,Uruguai,1779.25323794,2010.05.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.05.04
288,819,Paysandu FC,Uruguai,1412.20750118,2010.05.04
289,820,Penarol,Uruguai,1734.17356855,2010.05.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.05.04
291,822,Progreso,Uruguai,1412.12001015,2010.05.04
292,823,Racing Montevideo,Uruguai,1602.70330628,2010.05.04
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.05.04
294,825,Rentistas,Uruguai,1468.12467605,2010.05.04
295,826,River Plate,Uruguai,1646.1440892,2010.05.04
296,827,Rocha,Uruguai,1447.42193725,2010.05.04
297,828,Sayago,Uruguai,1444.27448357,2010.05.04
298,829,Sisley,Uruguai,1526.88990259,2010.05.04
299,830,Sud America,Uruguai,1526.88990259,2010.05.04
300,831,Tacuarembo,Uruguai,1476.72795295,2010.05.04
301,832,Villa Espanola,Uruguai,1376.9052234,2010.05.04
302,833,Villa Teresa,Uruguai,1526.88990259,2010.05.04
303,834,Wanderers,Uruguai,1600.11630529,2010.05.04
304,901,AC Lala FC,Venezuela,1468.30265492,2010.05.04
305,902,Aragua,Venezuela,1408.71266736,2010.05.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.05.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2010.05.04
308,905,Carabobo,Venezuela,1340.93362063,2010.05.04
309,906,Caracas,Venezuela,1680.24550899,2010.05.04
310,907,Caroni,Venezuela,1468.30265492,2010.05.04
311,908,Centro Italo,Venezuela,1380.90934709,2010.05.04
312,909,Dep. Anzoategui,Venezuela,1477.36530778,2010.05.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.05.04
314,911,Dep. Tachira,Venezuela,1652.33893395,2010.05.04
315,912,El Vigia,Venezuela,1431.60263865,2010.05.04
316,913,Estrella Roja,Venezuela,1362.03541036,2010.05.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.05.04
318,915,Estudiantes Merida,Venezuela,1483.79725059,2010.05.04
319,916,Galicia,Venezuela,1377.26659733,2010.05.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.05.04
321,918,JBL Zulia,Venezuela,1468.30265492,2010.05.04
322,919,La Guaira,Venezuela,1429.01705157,2010.05.04
323,920,Lara,Venezuela,1544.00809767,2010.05.04
324,921,Llaneros,Venezuela,1344.91446515,2010.05.04
325,922,Metropolitanos,Venezuela,1468.30265492,2010.05.04
326,923,Mineros,Venezuela,1455.96771142,2010.05.04
327,924,Minerven,Venezuela,1423.38605824,2010.05.04
328,925,Monagas,Venezuela,1411.56617471,2010.05.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.05.04
330,927,Petare,Venezuela,1579.28288303,2010.05.04
331,928,Portuguesa,Venezuela,1394.34178066,2010.05.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.05.04
333,930,Trujillanos,Venezuela,1492.57355628,2010.05.04
334,931,Tucanes,Venezuela,1468.30265492,2010.05.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.05.04
336,933,Union Lara,Venezuela,1354.26129622,2010.05.04
337,934,Urena,Venezuela,1468.30265492,2010.05.04
338,935,Yaracuyanos,Venezuela,1407.9616514,2010.05.04
339,936,Zamora,Venezuela,1534.46930261,2010.05.04
340,937,Zulia,Venezuela,1487.10432934,2010.05.04
