,id,nome,pais,rate,date
96,225,Guarani,Brasil,1550.77528737,2009.10.06
97,226,Internacional,Brasil,1708.35528921,2009.10.06
98,227,Joinville,Brasil,1604.49952105,2009.10.06
99,228,Juventude,Brasil,1563.05241778,2009.10.06
100,229,Nautico,Brasil,1599.82412131,2009.10.06
101,230,Palmeiras,Brasil,1791.18395801,2009.10.06
102,231,Parana,Brasil,1552.55247693,2009.10.06
103,232,Paysandu PA,Brasil,1523.29791921,2009.10.06
104,233,Ponte Preta,Brasil,1539.09685612,2009.10.06
105,234,Portuguesa,Brasil,1544.83502949,2009.10.06
106,235,Santa Cruz,Brasil,1489.12929277,2009.10.06
107,236,Santo Andre,Brasil,1599.11902037,2009.10.06
108,237,Santos,Brasil,1675.50432521,2009.10.06
109,238,Sao Caetano,Brasil,1548.23857829,2009.10.06
110,239,Sao Paulo,Brasil,1832.43016505,2009.10.06
111,240,Sport Recife,Brasil,1610.27776392,2009.10.06
112,241,Vasco,Brasil,1634.9340454,2009.10.06
113,242,Vitoria,Brasil,1632.19762067,2009.10.06
114,301,A. Italiano,Chile,1558.94681741,2009.10.06
115,302,Antofagasta,Chile,1421.21044846,2009.10.06
116,303,Barnechea,Chile,1463.14360194,2009.10.06
117,304,C.D.S. Naval,Chile,1463.14360194,2009.10.06
118,305,Cobreloa,Chile,1518.85308488,2009.10.06
119,306,Cobresal,Chile,1480.63829607,2009.10.06
120,307,Colo Colo,Chile,1585.58802631,2009.10.06
121,308,Coquimbo,Chile,1296.4160194,2009.10.06
122,309,Curico Unido,Chile,1443.33128507,2009.10.06
123,310,D. Concepcion,Chile,1434.61318068,2009.10.06
124,311,D. Puerto Montt,Chile,1395.60936727,2009.10.06
125,312,Deportes Iquique,Chile,1418.43035454,2009.10.06
126,313,Deportes Temuco,Chile,1320.16122524,2009.10.06
127,314,Everton,Chile,1566.57854396,2009.10.06
128,315,Huachipato,Chile,1472.9981054,2009.10.06
129,316,La Serena,Chile,1493.86165564,2009.10.06
130,317,Lota Schwager,Chile,1361.99699213,2009.10.06
131,318,Melipilla,Chile,1319.83306446,2009.10.06
132,319,Nublense,Chile,1445.02723105,2009.10.06
133,320,O'Higgins,Chile,1496.99791884,2009.10.06
134,321,Osorno,Chile,1317.99617884,2009.10.06
135,322,Palestino,Chile,1464.43917592,2009.10.06
136,323,Rangers,Chile,1476.26708151,2009.10.06
137,324,S. Morning,Chile,1533.04513364,2009.10.06
138,325,S. Wanderers,Chile,1333.84588298,2009.10.06
139,326,San Felipe,Chile,1367.70273186,2009.10.06
140,327,San Luis,Chile,1467.45727929,2009.10.06
141,328,San Marcos de Arica,Chile,1463.14360194,2009.10.06
142,329,U. Catolica,Chile,1697.8455261,2009.10.06
143,330,U. De Chile,Chile,1630.71139481,2009.10.06
144,331,U. De Concepcion,Chile,1534.95664129,2009.10.06
145,332,U. Espanola,Chile,1545.76772774,2009.10.06
146,333,Union La Calera,Chile,1463.14360194,2009.10.06
147,401,Aguilas,Colombia,1579.69646729,2009.10.06
148,402,America De Cali,Colombia,1609.65947481,2009.10.06
149,403,Atl. Nacional,Colombia,1617.27798346,2009.10.06
150,404,Bucaramanga,Colombia,1551.36474328,2009.10.06
151,405,Cartagena,Colombia,1533.90410397,2009.10.06
152,406,Centauros,Colombia,1513.87094438,2009.10.06
153,407,Chico,Colombia,1595.07189405,2009.10.06
154,408,Cortulua,Colombia,1514.08256109,2009.10.06
155,409,Cucuta,Colombia,1564.37442081,2009.10.06
156,410,Dep. Cali,Colombia,1601.23100255,2009.10.06
157,411,Dep. Pasto,Colombia,1599.86415911,2009.10.06
158,412,Deportes Tolima,Colombia,1620.0967959,2009.10.06
159,413,Envigado,Colombia,1542.09978771,2009.10.06
160,414,Fortaleza,Colombia,1579.69646729,2009.10.06
161,415,Huila,Colombia,1589.36264718,2009.10.06
162,416,Ind. Medellin,Colombia,1672.37458267,2009.10.06
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2009.10.06
164,418,Junior,Colombia,1673.70621028,2009.10.06
165,419,La Equidad,Colombia,1609.1379793,2009.10.06
166,420,Leones,Colombia,1579.69646729,2009.10.06
167,421,Millonarios,Colombia,1564.7003324,2009.10.06
168,422,Once Caldas,Colombia,1586.58766472,2009.10.06
169,423,Patriotas,Colombia,1579.69646729,2009.10.06
170,424,Pereira,Colombia,1624.87312511,2009.10.06
171,425,Petrolera,Colombia,1579.69646729,2009.10.06
172,426,Quindio,Colombia,1560.84256811,2009.10.06
173,427,Santa Fe,Colombia,1574.47994149,2009.10.06
174,428,Tigres,Colombia,1549.25965203,2009.10.06
175,429,U. Magdalena,Colombia,1398.36720928,2009.10.06
176,430,Uniautonoma,Colombia,1579.69646729,2009.10.06
177,501,America de Quito,Equador,1459.84848758,2009.10.06
178,502,Aucas,Equador,1434.57835917,2009.10.06
179,503,Barcelona SC,Equador,1514.67393763,2009.10.06
180,504,Clan Juvenil,Equador,1459.84848758,2009.10.06
181,505,Delfin,Equador,1459.84848758,2009.10.06
182,506,Dep. Azogues,Equador,1395.16237561,2009.10.06
183,507,Dep. Cuenca,Equador,1535.25609972,2009.10.06
184,508,Dep. Quito,Equador,1576.954862,2009.10.06
185,509,EL Nacional,Equador,1534.23912205,2009.10.06
186,510,Emelec,Equador,1570.65956691,2009.10.06
187,511,Espoli,Equador,1436.21363322,2009.10.06
188,512,Fuerza A.,Equador,1459.84848758,2009.10.06
189,513,Guayaquil City,Equador,1459.84848758,2009.10.06
190,514,Imbabura,Equador,1430.07830199,2009.10.06
191,515,Ind. del Valle,Equador,1459.84848758,2009.10.06
192,516,LDU Loja,Equador,1424.19801356,2009.10.06
193,517,LDU Portoviejo,Equador,1400.39660383,2009.10.06
194,518,LDU Quito,Equador,1684.16118196,2009.10.06
195,519,Macara,Equador,1496.71769995,2009.10.06
196,520,Manta,Equador,1431.07114495,2009.10.06
197,521,Mushuc Runa,Equador,1459.84848758,2009.10.06
198,522,Olmedo,Equador,1539.44532426,2009.10.06
199,523,Quevedo,Equador,1363.91746644,2009.10.06
200,524,Tecnico U.,Equador,1372.81512172,2009.10.06
201,525,U. Catolica,Equador,1426.9026056,2009.10.06
202,601,12 de Octubre,Paraguai,1383.03550905,2009.10.06
203,602,2 de Mayo,Paraguai,1430.96102622,2009.10.06
204,603,3 de Febrero,Paraguai,1400.80988898,2009.10.06
205,604,Cerro Porteno,Paraguai,1630.84592016,2009.10.06
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2009.10.06
207,606,Dep. Capiata,Paraguai,1474.76864047,2009.10.06
208,607,Deportivo Santani,Paraguai,1474.76864047,2009.10.06
209,608,Diaz,Paraguai,1466.58558431,2009.10.06
210,609,Fernando de la Mora,Paraguai,1315.71003082,2009.10.06
211,610,General Caballero,Paraguai,1361.42976319,2009.10.06
212,611,Guarani,Paraguai,1584.31248125,2009.10.06
213,612,Hayes,Paraguai,1459.68767122,2009.10.06
214,613,Independiente FBC,Paraguai,1474.76864047,2009.10.06
215,614,Libertad Asuncion,Paraguai,1701.91549339,2009.10.06
216,615,Nacional Asuncion,Paraguai,1664.97172533,2009.10.06
217,616,Olimpia Asuncion,Paraguai,1552.73420293,2009.10.06
218,617,Recoleta,Paraguai,1406.37007141,2009.10.06
219,618,River Plate,Paraguai,1474.76864047,2009.10.06
220,619,Rubio Nu,Paraguai,1513.68879442,2009.10.06
221,620,San Lorenzo,Paraguai,1354.06218687,2009.10.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2009.10.06
223,622,Sol de America,Paraguai,1477.87111567,2009.10.06
224,623,Sp. Carapegua,Paraguai,1474.76864047,2009.10.06
225,624,Sp. Luqueno,Paraguai,1458.599861,2009.10.06
226,625,Sport Colombia,Paraguai,1408.07462299,2009.10.06
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2009.10.06
228,627,Tacuary,Paraguai,1481.2845195,2009.10.06
229,701,AD Cantolao,Peru,1392.86701443,2009.10.06
230,702,Alianza Atl.,Peru,1390.71029336,2009.10.06
231,703,Alianza Huanuco,Peru,1392.86701443,2009.10.06
232,704,Alianza Lima,Peru,1483.03290647,2009.10.06
233,705,Atl. Minero,Peru,1419.38130515,2009.10.06
234,706,Atletico Universidad,Peru,1367.12758213,2009.10.06
235,707,Ayacucho,Peru,1427.35865782,2009.10.06
236,708,Binacional,Peru,1392.86701443,2009.10.06
237,709,CNI,Peru,1352.57719401,2009.10.06
238,710,Cajamarca,Peru,1392.86701443,2009.10.06
239,711,Carlos Mannucci,Peru,1392.86701443,2009.10.06
240,712,Cesar Vallejo,Peru,1452.84968974,2009.10.06
241,713,Cienciano,Peru,1455.65323563,2009.10.06
242,714,Cobresol,Peru,1392.86701443,2009.10.06
243,715,Comerciantes Unidos,Peru,1392.86701443,2009.10.06
244,716,Coopsol,Peru,1255.07567728,2009.10.06
245,717,Coronel,Peru,1323.88363942,2009.10.06
246,718,Defensor La Bocana,Peru,1392.86701443,2009.10.06
247,719,Dep. Municipal,Peru,1358.99275117,2009.10.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2009.10.06
249,721,FBC Melgar,Peru,1430.02063956,2009.10.06
250,722,Garcilaso,Peru,1392.86701443,2009.10.06
251,723,Huaral,Peru,1259.61283375,2009.10.06
252,724,Jose Galvez,Peru,1388.76818221,2009.10.06
253,725,Juan Aurich,Peru,1487.42516713,2009.10.06
254,726,Leon de Huanuco,Peru,1392.86701443,2009.10.06
255,727,Los Caimanes,Peru,1392.86701443,2009.10.06
256,728,Molinos El Pirata,Peru,1392.86701443,2009.10.06
257,729,Pacifico,Peru,1392.86701443,2009.10.06
258,730,San Simon,Peru,1392.86701443,2009.10.06
259,731,Sport Ancash,Peru,1432.77442166,2009.10.06
260,732,Sport Boys,Peru,1254.0235,2009.10.06
261,733,Sport Huancayo,Peru,1488.91741243,2009.10.06
262,734,Sport Loreto,Peru,1392.86701443,2009.10.06
263,735,Sport Rosario,Peru,1392.86701443,2009.10.06
264,736,Sporting Cristal,Peru,1519.03346297,2009.10.06
265,737,Total Chalaco,Peru,1416.02960773,2009.10.06
266,738,U. San Martin,Peru,1531.63821303,2009.10.06
267,739,U. de Deportes,Peru,1555.02445367,2009.10.06
268,740,Union Comercio,Peru,1392.86701443,2009.10.06
269,741,Wanka,Peru,1270.49693837,2009.10.06
270,801,Atenas,Uruguai,1526.88990259,2009.10.06
271,802,Bella Vista,Uruguai,1417.70638142,2009.10.06
272,803,Boston River,Uruguai,1526.88990259,2009.10.06
273,804,CA Cerro,Uruguai,1660.12399011,2009.10.06
274,805,CA Torque,Uruguai,1526.88990259,2009.10.06
275,806,Central Esp.,Uruguai,1503.92009564,2009.10.06
276,807,Cerrito,Uruguai,1492.30820129,2009.10.06
277,808,Cerro Largo,Uruguai,1469.2735576,2009.10.06
278,809,Colonia,Uruguai,1466.78651643,2009.10.06
279,810,Danubio,Uruguai,1629.75113543,2009.10.06
280,811,Defensor Sp.,Uruguai,1703.01455047,2009.10.06
281,812,Fenix,Uruguai,1494.6343711,2009.10.06
282,813,Juventud,Uruguai,1376.12991557,2009.10.06
283,814,Liverpool M.,Uruguai,1599.44850432,2009.10.06
284,815,Maldonado,Uruguai,1492.23562874,2009.10.06
285,816,Miramar,Uruguai,1430.69545332,2009.10.06
286,817,Nacional,Uruguai,1717.94403704,2009.10.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2009.10.06
288,819,Paysandu FC,Uruguai,1412.20750118,2009.10.06
289,820,Penarol,Uruguai,1667.48442064,2009.10.06
290,821,Plaza Colonia,Uruguai,1434.88888343,2009.10.06
291,822,Progreso,Uruguai,1412.12001015,2009.10.06
292,823,Racing Montevideo,Uruguai,1649.44739878,2009.10.06
293,824,Rampla Juniors,Uruguai,1446.39961359,2009.10.06
294,825,Rentistas,Uruguai,1468.12467605,2009.10.06
295,826,River Plate,Uruguai,1659.62092353,2009.10.06
296,827,Rocha,Uruguai,1447.42193725,2009.10.06
297,828,Sayago,Uruguai,1444.27448357,2009.10.06
298,829,Sisley,Uruguai,1526.88990259,2009.10.06
299,830,Sud America,Uruguai,1526.88990259,2009.10.06
300,831,Tacuarembo,Uruguai,1454.34094725,2009.10.06
301,832,Villa Espanola,Uruguai,1376.9052234,2009.10.06
302,833,Villa Teresa,Uruguai,1526.88990259,2009.10.06
303,834,Wanderers,Uruguai,1518.5296954,2009.10.06
304,901,AC Lala FC,Venezuela,1468.30265492,2009.10.06
305,902,Aragua,Venezuela,1422.6725279,2009.10.06
306,903,Atl. Socopo,Venezuela,1468.30265492,2009.10.06
307,904,Atl. Venezuela,Venezuela,1468.30265492,2009.10.06
308,905,Carabobo,Venezuela,1327.13515779,2009.10.06
309,906,Caracas,Venezuela,1715.12394583,2009.10.06
310,907,Caroni,Venezuela,1468.30265492,2009.10.06
311,908,Centro Italo,Venezuela,1423.22560919,2009.10.06
312,909,Dep. Anzoategui,Venezuela,1512.51127916,2009.10.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2009.10.06
314,911,Dep. Tachira,Venezuela,1649.42116736,2009.10.06
315,912,El Vigia,Venezuela,1400.78710368,2009.10.06
316,913,Estrella Roja,Venezuela,1362.03541036,2009.10.06
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2009.10.06
318,915,Estudiantes Merida,Venezuela,1474.08222417,2009.10.06
319,916,Galicia,Venezuela,1377.26659733,2009.10.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2009.10.06
321,918,JBL Zulia,Venezuela,1468.30265492,2009.10.06
322,919,La Guaira,Venezuela,1462.38537431,2009.10.06
323,920,Lara,Venezuela,1499.82476176,2009.10.06
324,921,Llaneros,Venezuela,1421.91490374,2009.10.06
325,922,Metropolitanos,Venezuela,1468.30265492,2009.10.06
326,923,Mineros,Venezuela,1459.53183265,2009.10.06
327,924,Minerven,Venezuela,1423.38605824,2009.10.06
328,925,Monagas,Venezuela,1494.06194031,2009.10.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2009.10.06
330,927,Petare,Venezuela,1554.72434384,2009.10.06
331,928,Portuguesa,Venezuela,1394.34178066,2009.10.06
332,929,Puerto Cabello,Venezuela,1468.30265492,2009.10.06
333,930,Trujillanos,Venezuela,1404.54018618,2009.10.06
334,931,Tucanes,Venezuela,1468.30265492,2009.10.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2009.10.06
336,933,Union Lara,Venezuela,1354.26129622,2009.10.06
337,934,Urena,Venezuela,1468.30265492,2009.10.06
338,935,Yaracuyanos,Venezuela,1442.62047333,2009.10.06
339,936,Zamora,Venezuela,1494.30772116,2009.10.06
340,937,Zulia,Venezuela,1476.28873476,2009.10.06
