,id,nome,pais,rate,date
43,102,Always Ready,Bolivia,1424.92530412,2007.09.04
44,103,Aurora,Bolivia,1409.12006132,2007.09.04
45,104,Bermejo,Bolivia,1424.92530412,2007.09.04
46,105,Blooming,Bolivia,1479.44967014,2007.09.04
47,106,Bolivar,Bolivia,1477.81917053,2007.09.04
48,107,Central Union,Bolivia,1313.6470939,2007.09.04
49,108,Ciclon,Bolivia,1411.17253399,2007.09.04
50,109,Destroyers,Bolivia,1363.03167874,2007.09.04
51,110,Fancesa,Bolivia,1406.16866212,2007.09.04
52,111,Guabira,Bolivia,1320.25917734,2007.09.04
53,112,Iberoamericana,Bolivia,1186.17829014,2007.09.04
54,113,Independiente,Bolivia,1293.56507258,2007.09.04
55,114,Industrial Aviles,Bolivia,1424.92530412,2007.09.04
56,115,La Paz,Bolivia,1493.713079,2007.09.04
57,116,Mariscal,Bolivia,1283.72544658,2007.09.04
58,117,Nacional Potosi,Bolivia,1424.92530412,2007.09.04
59,118,Oriente Petrolero,Bolivia,1514.02893868,2007.09.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2007.09.04
61,120,Real Mamore,Bolivia,1368.29926916,2007.09.04
62,121,Real Potosi,Bolivia,1600.07800675,2007.09.04
63,122,Royal Pari,Bolivia,1424.92530412,2007.09.04
64,123,San Jose,Bolivia,1480.31883783,2007.09.04
65,124,Santa Cruz,Bolivia,1356.11482831,2007.09.04
66,125,Sport Boys,Bolivia,1424.92530412,2007.09.04
67,126,The Strongest,Bolivia,1503.75253888,2007.09.04
68,127,U. Pando,Bolivia,1424.92530412,2007.09.04
69,128,U. Sucre,Bolivia,1474.03698147,2007.09.04
70,129,Universitario Beni,Bolivia,1424.92530412,2007.09.04
71,130,Wilstermann,Bolivia,1562.94574737,2007.09.04
72,201,America MG,Brasil,1604.49952105,2007.09.04
73,202,America RN,Brasil,1463.50703175,2007.09.04
74,203,Athletico-PR,Brasil,1660.3596106,2007.09.04
75,204,Atletico GO,Brasil,1604.49952105,2007.09.04
76,205,Atletico-MG,Brasil,1643.17925877,2007.09.04
77,206,Avai,Brasil,1604.49952105,2007.09.04
78,207,Bahia,Brasil,1511.41870502,2007.09.04
79,208,Barueri,Brasil,1604.49952105,2007.09.04
80,209,Betim,Brasil,1604.49952105,2007.09.04
81,210,Botafogo RJ,Brasil,1703.90301819,2007.09.04
82,211,Brasiliense,Brasil,1536.63416442,2007.09.04
83,212,Ceara,Brasil,1604.49952105,2007.09.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2007.09.04
85,214,Corinthians,Brasil,1648.35026168,2007.09.04
86,215,Coritiba,Brasil,1592.2164866,2007.09.04
87,216,Criciuma,Brasil,1524.93580641,2007.09.04
88,217,Cruzeiro,Brasil,1748.34753621,2007.09.04
89,218,Figueirense,Brasil,1655.24488822,2007.09.04
90,219,Flamengo RJ,Brasil,1671.10679054,2007.09.04
91,220,Fluminense,Brasil,1656.71789727,2007.09.04
92,221,Fortaleza,Brasil,1551.26642861,2007.09.04
93,222,Gama,Brasil,1553.82041883,2007.09.04
94,223,Goias,Brasil,1687.45996283,2007.09.04
95,224,Gremio,Brasil,1695.28812099,2007.09.04
96,225,Guarani,Brasil,1574.25165736,2007.09.04
97,226,Internacional,Brasil,1712.08001151,2007.09.04
98,227,Joinville,Brasil,1604.49952105,2007.09.04
99,228,Juventude,Brasil,1561.07608121,2007.09.04
100,229,Nautico,Brasil,1571.89037699,2007.09.04
101,230,Palmeiras,Brasil,1655.20447091,2007.09.04
102,231,Parana,Brasil,1629.9361503,2007.09.04
103,232,Paysandu PA,Brasil,1523.29791921,2007.09.04
104,233,Ponte Preta,Brasil,1540.2047604,2007.09.04
105,234,Portuguesa,Brasil,1530.76510408,2007.09.04
106,235,Santa Cruz,Brasil,1489.12929277,2007.09.04
107,236,Santo Andre,Brasil,1632.01784506,2007.09.04
108,237,Santos,Brasil,1760.44137361,2007.09.04
109,238,Sao Caetano,Brasil,1548.23857829,2007.09.04
110,239,Sao Paulo,Brasil,1876.74211143,2007.09.04
111,240,Sport Recife,Brasil,1656.72782469,2007.09.04
112,241,Vasco,Brasil,1759.58307588,2007.09.04
113,242,Vitoria,Brasil,1505.90080718,2007.09.04
114,301,A. Italiano,Chile,1661.53738384,2007.09.04
115,302,Antofagasta,Chile,1447.62836195,2007.09.04
116,303,Barnechea,Chile,1463.14360194,2007.09.04
117,304,C.D.S. Naval,Chile,1463.14360194,2007.09.04
118,305,Cobreloa,Chile,1572.34444031,2007.09.04
119,306,Cobresal,Chile,1535.0301128,2007.09.04
120,307,Colo Colo,Chile,1727.0881807,2007.09.04
121,308,Coquimbo,Chile,1314.46730366,2007.09.04
122,309,Curico Unido,Chile,1463.14360194,2007.09.04
123,310,D. Concepcion,Chile,1425.40287523,2007.09.04
124,311,D. Puerto Montt,Chile,1319.94874007,2007.09.04
125,312,Deportes Iquique,Chile,1463.14360194,2007.09.04
126,313,Deportes Temuco,Chile,1320.16122524,2007.09.04
127,314,Everton,Chile,1399.83060623,2007.09.04
128,315,Huachipato,Chile,1579.94392101,2007.09.04
129,316,La Serena,Chile,1448.7897524,2007.09.04
130,317,Lota Schwager,Chile,1326.50037828,2007.09.04
131,318,Melipilla,Chile,1429.47402153,2007.09.04
132,319,Nublense,Chile,1467.99735588,2007.09.04
133,320,O'Higgins,Chile,1533.06359866,2007.09.04
134,321,Osorno,Chile,1467.59135437,2007.09.04
135,322,Palestino,Chile,1395.41845641,2007.09.04
136,323,Rangers,Chile,1392.58671653,2007.09.04
137,324,S. Morning,Chile,1332.45778417,2007.09.04
138,325,S. Wanderers,Chile,1358.08218216,2007.09.04
139,326,San Felipe,Chile,1367.70273186,2007.09.04
140,327,San Luis,Chile,1463.14360194,2007.09.04
141,328,San Marcos de Arica,Chile,1463.14360194,2007.09.04
142,329,U. Catolica,Chile,1665.88260173,2007.09.04
143,330,U. De Chile,Chile,1534.48329446,2007.09.04
144,331,U. De Concepcion,Chile,1487.89840344,2007.09.04
145,332,U. Espanola,Chile,1424.3682559,2007.09.04
146,333,Union La Calera,Chile,1463.14360194,2007.09.04
147,401,Aguilas,Colombia,1579.69646729,2007.09.04
148,402,America De Cali,Colombia,1546.15551205,2007.09.04
149,403,Atl. Nacional,Colombia,1773.39630996,2007.09.04
150,404,Bucaramanga,Colombia,1531.74838895,2007.09.04
151,405,Cartagena,Colombia,1507.10259649,2007.09.04
152,406,Centauros,Colombia,1513.87094438,2007.09.04
153,407,Chico,Colombia,1585.91348576,2007.09.04
154,408,Cortulua,Colombia,1514.08256109,2007.09.04
155,409,Cucuta,Colombia,1704.52591702,2007.09.04
156,410,Dep. Cali,Colombia,1677.73365503,2007.09.04
157,411,Dep. Pasto,Colombia,1628.08860158,2007.09.04
158,412,Deportes Tolima,Colombia,1682.5198194,2007.09.04
159,413,Envigado,Colombia,1500.69560081,2007.09.04
160,414,Fortaleza,Colombia,1579.69646729,2007.09.04
161,415,Huila,Colombia,1551.89626137,2007.09.04
162,416,Ind. Medellin,Colombia,1601.99897999,2007.09.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2007.09.04
164,418,Junior,Colombia,1555.74450452,2007.09.04
165,419,La Equidad,Colombia,1592.34356055,2007.09.04
166,420,Leones,Colombia,1579.69646729,2007.09.04
167,421,Millonarios,Colombia,1579.77413543,2007.09.04
168,422,Once Caldas,Colombia,1567.43844778,2007.09.04
169,423,Patriotas,Colombia,1579.69646729,2007.09.04
170,424,Pereira,Colombia,1519.22978167,2007.09.04
171,425,Petrolera,Colombia,1579.69646729,2007.09.04
172,426,Quindio,Colombia,1589.9149179,2007.09.04
173,427,Santa Fe,Colombia,1574.78448867,2007.09.04
174,428,Tigres,Colombia,1579.69646729,2007.09.04
175,429,U. Magdalena,Colombia,1398.36720928,2007.09.04
176,430,Uniautonoma,Colombia,1579.69646729,2007.09.04
177,501,America de Quito,Equador,1459.84848758,2007.09.04
178,502,Aucas,Equador,1434.57835917,2007.09.04
179,503,Barcelona SC,Equador,1505.34561352,2007.09.04
180,504,Clan Juvenil,Equador,1459.84848758,2007.09.04
181,505,Delfin,Equador,1459.84848758,2007.09.04
182,506,Dep. Azogues,Equador,1472.01594865,2007.09.04
183,507,Dep. Cuenca,Equador,1548.13349445,2007.09.04
184,508,Dep. Quito,Equador,1498.21603677,2007.09.04
185,509,EL Nacional,Equador,1622.55806358,2007.09.04
186,510,Emelec,Equador,1542.68128109,2007.09.04
187,511,Espoli,Equador,1432.53260493,2007.09.04
188,512,Fuerza A.,Equador,1459.84848758,2007.09.04
189,513,Guayaquil City,Equador,1459.84848758,2007.09.04
190,514,Imbabura,Equador,1437.98731507,2007.09.04
191,515,Ind. del Valle,Equador,1459.84848758,2007.09.04
192,516,LDU Loja,Equador,1424.19801356,2007.09.04
193,517,LDU Portoviejo,Equador,1459.84848758,2007.09.04
194,518,LDU Quito,Equador,1616.07772962,2007.09.04
195,519,Macara,Equador,1423.57518516,2007.09.04
196,520,Manta,Equador,1326.76614952,2007.09.04
197,521,Mushuc Runa,Equador,1459.84848758,2007.09.04
198,522,Olmedo,Equador,1564.68233967,2007.09.04
199,523,Quevedo,Equador,1363.91746644,2007.09.04
200,524,Tecnico U.,Equador,1321.94069508,2007.09.04
201,525,U. Catolica,Equador,1459.84848758,2007.09.04
202,601,12 de Octubre,Paraguai,1420.64661612,2007.09.04
203,602,2 de Mayo,Paraguai,1458.22835836,2007.09.04
204,603,3 de Febrero,Paraguai,1458.84721075,2007.09.04
205,604,Cerro Porteno,Paraguai,1695.08135632,2007.09.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2007.09.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2007.09.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2007.09.04
209,608,Diaz,Paraguai,1474.76864047,2007.09.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2007.09.04
211,610,General Caballero,Paraguai,1359.99129327,2007.09.04
212,611,Guarani,Paraguai,1402.669013,2007.09.04
213,612,Hayes,Paraguai,1459.68767122,2007.09.04
214,613,Independiente FBC,Paraguai,1474.76864047,2007.09.04
215,614,Libertad Asuncion,Paraguai,1720.38077316,2007.09.04
216,615,Nacional Asuncion,Paraguai,1541.169926,2007.09.04
217,616,Olimpia Asuncion,Paraguai,1564.93462505,2007.09.04
218,617,Recoleta,Paraguai,1406.37007141,2007.09.04
219,618,River Plate,Paraguai,1474.76864047,2007.09.04
220,619,Rubio Nu,Paraguai,1474.76864047,2007.09.04
221,620,San Lorenzo,Paraguai,1354.06218687,2007.09.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2007.09.04
223,622,Sol de America,Paraguai,1464.40752218,2007.09.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2007.09.04
225,624,Sp. Luqueno,Paraguai,1553.30126555,2007.09.04
226,625,Sport Colombia,Paraguai,1408.07462299,2007.09.04
227,626,Sportivo Trinidense,Paraguai,1449.57148526,2007.09.04
228,627,Tacuary,Paraguai,1508.50862903,2007.09.04
229,701,AD Cantolao,Peru,1392.86701443,2007.09.04
230,702,Alianza Atl.,Peru,1390.05155252,2007.09.04
231,703,Alianza Huanuco,Peru,1392.86701443,2007.09.04
232,704,Alianza Lima,Peru,1498.94599874,2007.09.04
233,705,Atl. Minero,Peru,1392.86701443,2007.09.04
234,706,Atletico Universidad,Peru,1367.12758213,2007.09.04
235,707,Ayacucho,Peru,1392.86701443,2007.09.04
236,708,Binacional,Peru,1392.86701443,2007.09.04
237,709,CNI,Peru,1392.86701443,2007.09.04
238,710,Cajamarca,Peru,1392.86701443,2007.09.04
239,711,Carlos Mannucci,Peru,1392.86701443,2007.09.04
240,712,Cesar Vallejo,Peru,1345.55607388,2007.09.04
241,713,Cienciano,Peru,1585.45734429,2007.09.04
242,714,Cobresol,Peru,1392.86701443,2007.09.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2007.09.04
244,716,Coopsol,Peru,1255.07567728,2007.09.04
245,717,Coronel,Peru,1430.59533418,2007.09.04
246,718,Defensor La Bocana,Peru,1392.86701443,2007.09.04
247,719,Dep. Municipal,Peru,1434.91176588,2007.09.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2007.09.04
249,721,FBC Melgar,Peru,1407.47601519,2007.09.04
250,722,Garcilaso,Peru,1392.86701443,2007.09.04
251,723,Huaral,Peru,1259.61283375,2007.09.04
252,724,Jose Galvez,Peru,1367.85332165,2007.09.04
253,725,Juan Aurich,Peru,1344.84582721,2007.09.04
254,726,Leon de Huanuco,Peru,1392.86701443,2007.09.04
255,727,Los Caimanes,Peru,1392.86701443,2007.09.04
256,728,Molinos El Pirata,Peru,1392.86701443,2007.09.04
257,729,Pacifico,Peru,1392.86701443,2007.09.04
258,730,San Simon,Peru,1392.86701443,2007.09.04
259,731,Sport Ancash,Peru,1462.20579491,2007.09.04
260,732,Sport Boys,Peru,1444.24615896,2007.09.04
261,733,Sport Huancayo,Peru,1392.86701443,2007.09.04
262,734,Sport Loreto,Peru,1392.86701443,2007.09.04
263,735,Sport Rosario,Peru,1392.86701443,2007.09.04
264,736,Sporting Cristal,Peru,1429.69272368,2007.09.04
265,737,Total Chalaco,Peru,1366.08381993,2007.09.04
266,738,U. San Martin,Peru,1572.22563967,2007.09.04
267,739,U. de Deportes,Peru,1492.10010141,2007.09.04
268,740,Union Comercio,Peru,1392.86701443,2007.09.04
269,741,Wanka,Peru,1270.49693837,2007.09.04
270,801,Atenas,Uruguai,1526.88990259,2007.09.04
271,802,Bella Vista,Uruguai,1596.22779787,2007.09.04
272,803,Boston River,Uruguai,1526.88990259,2007.09.04
273,804,CA Cerro,Uruguai,1534.17732378,2007.09.04
274,805,CA Torque,Uruguai,1526.88990259,2007.09.04
275,806,Central Esp.,Uruguai,1500.64875443,2007.09.04
276,807,Cerrito,Uruguai,1492.30820129,2007.09.04
277,808,Cerro Largo,Uruguai,1526.88990259,2007.09.04
278,809,Colonia,Uruguai,1466.78651643,2007.09.04
279,810,Danubio,Uruguai,1705.78729862,2007.09.04
280,811,Defensor Sp.,Uruguai,1711.41239918,2007.09.04
281,812,Fenix,Uruguai,1476.32460167,2007.09.04
282,813,Juventud,Uruguai,1324.57008841,2007.09.04
283,814,Liverpool M.,Uruguai,1573.2291488,2007.09.04
284,815,Maldonado,Uruguai,1492.23562874,2007.09.04
285,816,Miramar,Uruguai,1485.38450579,2007.09.04
286,817,Nacional,Uruguai,1659.1674941,2007.09.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2007.09.04
288,819,Paysandu FC,Uruguai,1412.20750118,2007.09.04
289,820,Penarol,Uruguai,1704.53197599,2007.09.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2007.09.04
291,822,Progreso,Uruguai,1447.15542415,2007.09.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2007.09.04
293,824,Rampla Juniors,Uruguai,1493.15767536,2007.09.04
294,825,Rentistas,Uruguai,1468.12467605,2007.09.04
295,826,River Plate,Uruguai,1496.68595666,2007.09.04
296,827,Rocha,Uruguai,1447.42193725,2007.09.04
297,828,Sayago,Uruguai,1444.27448357,2007.09.04
298,829,Sisley,Uruguai,1526.88990259,2007.09.04
299,830,Sud America,Uruguai,1526.88990259,2007.09.04
300,831,Tacuarembo,Uruguai,1500.37153417,2007.09.04
301,832,Villa Espanola,Uruguai,1375.59851699,2007.09.04
302,833,Villa Teresa,Uruguai,1526.88990259,2007.09.04
303,834,Wanderers,Uruguai,1585.58768359,2007.09.04
304,901,AC Lala FC,Venezuela,1468.30265492,2007.09.04
305,902,Aragua,Venezuela,1457.67268602,2007.09.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2007.09.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2007.09.04
308,905,Carabobo,Venezuela,1457.16732493,2007.09.04
309,906,Caracas,Venezuela,1658.80237818,2007.09.04
310,907,Caroni,Venezuela,1468.30265492,2007.09.04
311,908,Centro Italo,Venezuela,1468.30265492,2007.09.04
312,909,Dep. Anzoategui,Venezuela,1490.60955301,2007.09.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2007.09.04
314,911,Dep. Tachira,Venezuela,1528.30026073,2007.09.04
315,912,El Vigia,Venezuela,1322.98122148,2007.09.04
316,913,Estrella Roja,Venezuela,1428.01658241,2007.09.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2007.09.04
318,915,Estudiantes Merida,Venezuela,1412.15013343,2007.09.04
319,916,Galicia,Venezuela,1377.26659733,2007.09.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2007.09.04
321,918,JBL Zulia,Venezuela,1468.30265492,2007.09.04
322,919,La Guaira,Venezuela,1468.30265492,2007.09.04
323,920,Lara,Venezuela,1450.63649643,2007.09.04
324,921,Llaneros,Venezuela,1477.51787271,2007.09.04
325,922,Metropolitanos,Venezuela,1468.30265492,2007.09.04
326,923,Mineros,Venezuela,1528.71988752,2007.09.04
327,924,Minerven,Venezuela,1468.30265492,2007.09.04
328,925,Monagas,Venezuela,1414.93065334,2007.09.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2007.09.04
330,927,Petare,Venezuela,1388.04900338,2007.09.04
331,928,Portuguesa,Venezuela,1385.71919333,2007.09.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2007.09.04
333,930,Trujillanos,Venezuela,1408.59209802,2007.09.04
334,931,Tucanes,Venezuela,1468.30265492,2007.09.04
335,932,U. A. Maracaibo,Venezuela,1592.60312144,2007.09.04
336,933,Union Lara,Venezuela,1447.61637795,2007.09.04
337,934,Urena,Venezuela,1468.30265492,2007.09.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2007.09.04
339,936,Zamora,Venezuela,1465.57280075,2007.09.04
340,937,Zulia,Venezuela,1468.30265492,2007.09.04
