,id,nome,pais,rate,date
46,105,Blooming,Bolivia,1535.19576738,2006.07.04
47,106,Bolivar,Bolivia,1671.7542114,2006.07.04
48,107,Central Union,Bolivia,1333.30658422,2006.07.04
49,108,Ciclon,Bolivia,1424.92530412,2006.07.04
50,109,Destroyers,Bolivia,1355.04797122,2006.07.04
51,110,Fancesa,Bolivia,1406.16866212,2006.07.04
52,111,Guabira,Bolivia,1320.25917734,2006.07.04
53,112,Iberoamericana,Bolivia,1186.17829014,2006.07.04
54,113,Independiente,Bolivia,1293.56507258,2006.07.04
55,114,Industrial Aviles,Bolivia,1424.92530412,2006.07.04
56,115,La Paz,Bolivia,1372.1560597,2006.07.04
57,116,Mariscal,Bolivia,1283.72544658,2006.07.04
58,117,Nacional Potosi,Bolivia,1424.92530412,2006.07.04
59,118,Oriente Petrolero,Bolivia,1460.31413326,2006.07.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2006.07.04
61,120,Real Mamore,Bolivia,1424.92530412,2006.07.04
62,121,Real Potosi,Bolivia,1594.00203585,2006.07.04
63,122,Royal Pari,Bolivia,1424.92530412,2006.07.04
64,123,San Jose,Bolivia,1547.76154447,2006.07.04
65,124,Santa Cruz,Bolivia,1356.11482831,2006.07.04
66,125,Sport Boys,Bolivia,1424.92530412,2006.07.04
67,126,The Strongest,Bolivia,1480.44480252,2006.07.04
68,127,U. Pando,Bolivia,1424.92530412,2006.07.04
69,128,U. Sucre,Bolivia,1511.48704956,2006.07.04
70,129,Universitario Beni,Bolivia,1424.92530412,2006.07.04
71,130,Wilstermann,Bolivia,1466.63176934,2006.07.04
72,201,America MG,Brasil,1604.49952105,2006.07.04
73,202,America RN,Brasil,1604.49952105,2006.07.04
74,203,Athletico-PR,Brasil,1693.24424907,2006.07.04
75,204,Atletico GO,Brasil,1604.49952105,2006.07.04
76,205,Atletico-MG,Brasil,1615.44195583,2006.07.04
77,206,Avai,Brasil,1604.49952105,2006.07.04
78,207,Bahia,Brasil,1511.41870502,2006.07.04
79,208,Barueri,Brasil,1604.49952105,2006.07.04
80,209,Betim,Brasil,1604.49952105,2006.07.04
81,210,Botafogo RJ,Brasil,1601.87953238,2006.07.04
82,211,Brasiliense,Brasil,1536.63416442,2006.07.04
83,212,Ceara,Brasil,1604.49952105,2006.07.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2006.07.04
85,214,Corinthians,Brasil,1704.35775167,2006.07.04
86,215,Coritiba,Brasil,1592.2164866,2006.07.04
87,216,Criciuma,Brasil,1524.93580641,2006.07.04
88,217,Cruzeiro,Brasil,1687.05543684,2006.07.04
89,218,Figueirense,Brasil,1644.05982686,2006.07.04
90,219,Flamengo RJ,Brasil,1667.91542218,2006.07.04
91,220,Fluminense,Brasil,1681.87052845,2006.07.04
92,221,Fortaleza,Brasil,1588.64801609,2006.07.04
93,222,Gama,Brasil,1553.82041883,2006.07.04
94,223,Goias,Brasil,1728.68798535,2006.07.04
95,224,Gremio,Brasil,1544.31543743,2006.07.04
96,225,Guarani,Brasil,1574.25165736,2006.07.04
97,226,Internacional,Brasil,1798.26114728,2006.07.04
98,227,Joinville,Brasil,1604.49952105,2006.07.04
99,228,Juventude,Brasil,1615.66321271,2006.07.04
100,229,Nautico,Brasil,1604.49952105,2006.07.04
101,230,Palmeiras,Brasil,1606.30780013,2006.07.04
102,231,Parana,Brasil,1667.87730448,2006.07.04
103,232,Paysandu PA,Brasil,1523.29791921,2006.07.04
104,233,Ponte Preta,Brasil,1555.22011298,2006.07.04
105,234,Portuguesa,Brasil,1530.76510408,2006.07.04
106,235,Santa Cruz,Brasil,1524.01883068,2006.07.04
107,236,Santo Andre,Brasil,1632.01784506,2006.07.04
108,237,Santos,Brasil,1686.99012732,2006.07.04
109,238,Sao Caetano,Brasil,1613.39235749,2006.07.04
110,239,Sao Paulo,Brasil,1764.26555732,2006.07.04
111,240,Sport Recife,Brasil,1604.49952105,2006.07.04
112,241,Vasco,Brasil,1616.16725893,2006.07.04
113,242,Vitoria,Brasil,1505.90080718,2006.07.04
114,301,A. Italiano,Chile,1453.17437193,2006.07.04
115,302,Antofagasta,Chile,1460.07472497,2006.07.04
116,303,Barnechea,Chile,1463.14360194,2006.07.04
117,304,C.D.S. Naval,Chile,1463.14360194,2006.07.04
118,305,Cobreloa,Chile,1538.19230018,2006.07.04
119,306,Cobresal,Chile,1450.56249801,2006.07.04
120,307,Colo Colo,Chile,1711.26729804,2006.07.04
121,308,Coquimbo,Chile,1355.94856442,2006.07.04
122,309,Curico Unido,Chile,1463.14360194,2006.07.04
123,310,D. Concepcion,Chile,1450.42052029,2006.07.04
124,311,D. Puerto Montt,Chile,1367.87453725,2006.07.04
125,312,Deportes Iquique,Chile,1463.14360194,2006.07.04
126,313,Deportes Temuco,Chile,1320.16122524,2006.07.04
127,314,Everton,Chile,1429.26940118,2006.07.04
128,315,Huachipato,Chile,1570.66009413,2006.07.04
129,316,La Serena,Chile,1452.87619401,2006.07.04
130,317,Lota Schwager,Chile,1463.14360194,2006.07.04
131,318,Melipilla,Chile,1372.26002091,2006.07.04
132,319,Nublense,Chile,1463.14360194,2006.07.04
133,320,O'Higgins,Chile,1457.11457396,2006.07.04
134,321,Osorno,Chile,1467.59135437,2006.07.04
135,322,Palestino,Chile,1360.04378592,2006.07.04
136,323,Rangers,Chile,1347.25340627,2006.07.04
137,324,S. Morning,Chile,1324.75347791,2006.07.04
138,325,S. Wanderers,Chile,1378.25995776,2006.07.04
139,326,San Felipe,Chile,1367.70273186,2006.07.04
140,327,San Luis,Chile,1463.14360194,2006.07.04
141,328,San Marcos de Arica,Chile,1463.14360194,2006.07.04
142,329,U. Catolica,Chile,1645.13358508,2006.07.04
143,330,U. De Chile,Chile,1663.47863486,2006.07.04
144,331,U. De Concepcion,Chile,1521.29316082,2006.07.04
145,332,U. Espanola,Chile,1479.96903444,2006.07.04
146,333,Union La Calera,Chile,1463.14360194,2006.07.04
147,401,Aguilas,Colombia,1579.69646729,2006.07.04
148,402,America De Cali,Colombia,1613.46736234,2006.07.04
149,403,Atl. Nacional,Colombia,1679.66530069,2006.07.04
150,404,Bucaramanga,Colombia,1556.01321448,2006.07.04
151,405,Cartagena,Colombia,1484.09807032,2006.07.04
152,406,Centauros,Colombia,1513.87094438,2006.07.04
153,407,Chico,Colombia,1531.22507794,2006.07.04
154,408,Cortulua,Colombia,1514.08256109,2006.07.04
155,409,Cucuta,Colombia,1675.71509235,2006.07.04
156,410,Dep. Cali,Colombia,1684.74752092,2006.07.04
157,411,Dep. Pasto,Colombia,1661.79283144,2006.07.04
158,412,Deportes Tolima,Colombia,1696.28203461,2006.07.04
159,413,Envigado,Colombia,1582.47092712,2006.07.04
160,414,Fortaleza,Colombia,1579.69646729,2006.07.04
161,415,Huila,Colombia,1484.42059252,2006.07.04
162,416,Ind. Medellin,Colombia,1553.66575642,2006.07.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2006.07.04
164,418,Junior,Colombia,1546.84321521,2006.07.04
165,419,La Equidad,Colombia,1579.69646729,2006.07.04
166,420,Leones,Colombia,1579.69646729,2006.07.04
167,421,Millonarios,Colombia,1582.22030765,2006.07.04
168,422,Once Caldas,Colombia,1669.76790838,2006.07.04
169,423,Patriotas,Colombia,1579.69646729,2006.07.04
170,424,Pereira,Colombia,1585.03108289,2006.07.04
171,425,Petrolera,Colombia,1579.69646729,2006.07.04
172,426,Quindio,Colombia,1552.05288291,2006.07.04
173,427,Santa Fe,Colombia,1593.51864622,2006.07.04
174,428,Tigres,Colombia,1579.69646729,2006.07.04
175,429,U. Magdalena,Colombia,1398.36720928,2006.07.04
176,430,Uniautonoma,Colombia,1579.69646729,2006.07.04
177,501,America de Quito,Equador,1459.84848758,2006.07.04
178,502,Aucas,Equador,1471.48879458,2006.07.04
179,503,Barcelona SC,Equador,1512.01420598,2006.07.04
180,504,Clan Juvenil,Equador,1459.84848758,2006.07.04
181,505,Delfin,Equador,1459.84848758,2006.07.04
182,506,Dep. Azogues,Equador,1459.84848758,2006.07.04
183,507,Dep. Cuenca,Equador,1506.78721437,2006.07.04
184,508,Dep. Quito,Equador,1500.70802554,2006.07.04
185,509,EL Nacional,Equador,1617.24534576,2006.07.04
186,510,Emelec,Equador,1516.29968712,2006.07.04
187,511,Espoli,Equador,1432.53260493,2006.07.04
188,512,Fuerza A.,Equador,1459.84848758,2006.07.04
189,513,Guayaquil City,Equador,1459.84848758,2006.07.04
190,514,Imbabura,Equador,1459.84848758,2006.07.04
191,515,Ind. del Valle,Equador,1459.84848758,2006.07.04
192,516,LDU Loja,Equador,1424.19801356,2006.07.04
193,517,LDU Portoviejo,Equador,1459.84848758,2006.07.04
194,518,LDU Quito,Equador,1719.3259611,2006.07.04
195,519,Macara,Equador,1371.26662247,2006.07.04
196,520,Manta,Equador,1326.76614952,2006.07.04
197,521,Mushuc Runa,Equador,1459.84848758,2006.07.04
198,522,Olmedo,Equador,1509.44841728,2006.07.04
199,523,Quevedo,Equador,1363.91746644,2006.07.04
200,524,Tecnico U.,Equador,1321.94069508,2006.07.04
201,525,U. Catolica,Equador,1459.84848758,2006.07.04
202,601,12 de Octubre,Paraguai,1440.42561666,2006.07.04
203,602,2 de Mayo,Paraguai,1482.12288471,2006.07.04
204,603,3 de Febrero,Paraguai,1460.7776749,2006.07.04
205,604,Cerro Porteno,Paraguai,1674.5440934,2006.07.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.07.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.07.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.07.04
209,608,Diaz,Paraguai,1474.76864047,2006.07.04
210,609,Fernando de la Mora,Paraguai,1369.70557242,2006.07.04
211,610,General Caballero,Paraguai,1359.99129327,2006.07.04
212,611,Guarani,Paraguai,1464.60340665,2006.07.04
213,612,Hayes,Paraguai,1459.68767122,2006.07.04
214,613,Independiente FBC,Paraguai,1474.76864047,2006.07.04
215,614,Libertad Asuncion,Paraguai,1680.14216557,2006.07.04
216,615,Nacional Asuncion,Paraguai,1521.867635,2006.07.04
217,616,Olimpia Asuncion,Paraguai,1505.86986622,2006.07.04
218,617,Recoleta,Paraguai,1406.37007141,2006.07.04
219,618,River Plate,Paraguai,1474.76864047,2006.07.04
220,619,Rubio Nu,Paraguai,1474.76864047,2006.07.04
221,620,San Lorenzo,Paraguai,1354.06218687,2006.07.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.07.04
223,622,Sol de America,Paraguai,1443.72834802,2006.07.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.07.04
225,624,Sp. Luqueno,Paraguai,1533.10180362,2006.07.04
226,625,Sport Colombia,Paraguai,1408.07462299,2006.07.04
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.07.04
228,627,Tacuary,Paraguai,1518.32565691,2006.07.04
229,701,AD Cantolao,Peru,1392.86701443,2006.07.04
230,702,Alianza Atl.,Peru,1385.80267918,2006.07.04
231,703,Alianza Huanuco,Peru,1392.86701443,2006.07.04
232,704,Alianza Lima,Peru,1561.47365241,2006.07.04
233,705,Atl. Minero,Peru,1392.86701443,2006.07.04
234,706,Atletico Universidad,Peru,1367.12758213,2006.07.04
235,707,Ayacucho,Peru,1392.86701443,2006.07.04
236,708,Binacional,Peru,1392.86701443,2006.07.04
237,709,CNI,Peru,1392.86701443,2006.07.04
238,710,Cajamarca,Peru,1392.86701443,2006.07.04
239,711,Carlos Mannucci,Peru,1392.86701443,2006.07.04
240,712,Cesar Vallejo,Peru,1345.55607388,2006.07.04
241,713,Cienciano,Peru,1506.32691074,2006.07.04
242,714,Cobresol,Peru,1392.86701443,2006.07.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.07.04
244,716,Coopsol,Peru,1255.07567728,2006.07.04
245,717,Coronel,Peru,1503.09120648,2006.07.04
246,718,Defensor La Bocana,Peru,1392.86701443,2006.07.04
247,719,Dep. Municipal,Peru,1392.86701443,2006.07.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2006.07.04
249,721,FBC Melgar,Peru,1370.24458429,2006.07.04
250,722,Garcilaso,Peru,1392.86701443,2006.07.04
251,723,Huaral,Peru,1302.8314677,2006.07.04
252,724,Jose Galvez,Peru,1366.32767717,2006.07.04
253,725,Juan Aurich,Peru,1344.84582721,2006.07.04
254,726,Leon de Huanuco,Peru,1392.86701443,2006.07.04
255,727,Los Caimanes,Peru,1392.86701443,2006.07.04
256,728,Molinos El Pirata,Peru,1392.86701443,2006.07.04
257,729,Pacifico,Peru,1392.86701443,2006.07.04
258,730,San Simon,Peru,1392.86701443,2006.07.04
259,731,Sport Ancash,Peru,1373.37628805,2006.07.04
260,732,Sport Boys,Peru,1320.3533635,2006.07.04
261,733,Sport Huancayo,Peru,1392.86701443,2006.07.04
262,734,Sport Loreto,Peru,1392.86701443,2006.07.04
263,735,Sport Rosario,Peru,1392.86701443,2006.07.04
264,736,Sporting Cristal,Peru,1625.15353229,2006.07.04
265,737,Total Chalaco,Peru,1392.86701443,2006.07.04
266,738,U. San Martin,Peru,1503.20854733,2006.07.04
267,739,U. de Deportes,Peru,1506.90138217,2006.07.04
268,740,Union Comercio,Peru,1392.86701443,2006.07.04
269,741,Wanka,Peru,1270.49693837,2006.07.04
270,801,Atenas,Uruguai,1526.88990259,2006.07.04
271,802,Bella Vista,Uruguai,1500.07839505,2006.07.04
272,803,Boston River,Uruguai,1526.88990259,2006.07.04
273,804,CA Cerro,Uruguai,1534.17732378,2006.07.04
274,805,CA Torque,Uruguai,1526.88990259,2006.07.04
275,806,Central Esp.,Uruguai,1487.93451286,2006.07.04
276,807,Cerrito,Uruguai,1574.85175625,2006.07.04
277,808,Cerro Largo,Uruguai,1526.88990259,2006.07.04
278,809,Colonia,Uruguai,1466.78651643,2006.07.04
279,810,Danubio,Uruguai,1680.33294468,2006.07.04
280,811,Defensor Sp.,Uruguai,1692.31054868,2006.07.04
281,812,Fenix,Uruguai,1476.32460167,2006.07.04
282,813,Juventud,Uruguai,1324.57008841,2006.07.04
283,814,Liverpool M.,Uruguai,1594.77223327,2006.07.04
284,815,Maldonado,Uruguai,1492.23562874,2006.07.04
285,816,Miramar,Uruguai,1509.97821001,2006.07.04
286,817,Nacional,Uruguai,1751.49915241,2006.07.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.07.04
288,819,Paysandu FC,Uruguai,1412.20750118,2006.07.04
289,820,Penarol,Uruguai,1581.50162164,2006.07.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2006.07.04
291,822,Progreso,Uruguai,1382.07883936,2006.07.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.07.04
293,824,Rampla Juniors,Uruguai,1562.95321263,2006.07.04
294,825,Rentistas,Uruguai,1559.07100163,2006.07.04
295,826,River Plate,Uruguai,1541.69491051,2006.07.04
296,827,Rocha,Uruguai,1537.38768213,2006.07.04
297,828,Sayago,Uruguai,1444.27448357,2006.07.04
298,829,Sisley,Uruguai,1526.88990259,2006.07.04
299,830,Sud America,Uruguai,1526.88990259,2006.07.04
300,831,Tacuarembo,Uruguai,1455.43401371,2006.07.04
301,832,Villa Espanola,Uruguai,1375.59851699,2006.07.04
302,833,Villa Teresa,Uruguai,1526.88990259,2006.07.04
303,834,Wanderers,Uruguai,1507.25454741,2006.07.04
304,901,AC Lala FC,Venezuela,1468.30265492,2006.07.04
305,902,Aragua,Venezuela,1462.57625683,2006.07.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.07.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.07.04
308,905,Carabobo,Venezuela,1517.3671109,2006.07.04
309,906,Caracas,Venezuela,1640.62724714,2006.07.04
310,907,Caroni,Venezuela,1468.30265492,2006.07.04
311,908,Centro Italo,Venezuela,1468.30265492,2006.07.04
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2006.07.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2006.07.04
314,911,Dep. Tachira,Venezuela,1557.37249015,2006.07.04
315,912,El Vigia,Venezuela,1330.5532785,2006.07.04
316,913,Estrella Roja,Venezuela,1468.30265492,2006.07.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.07.04
318,915,Estudiantes Merida,Venezuela,1397.35373658,2006.07.04
319,916,Galicia,Venezuela,1377.26659733,2006.07.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2006.07.04
321,918,JBL Zulia,Venezuela,1468.30265492,2006.07.04
322,919,La Guaira,Venezuela,1468.30265492,2006.07.04
323,920,Lara,Venezuela,1468.30265492,2006.07.04
324,921,Llaneros,Venezuela,1468.30265492,2006.07.04
325,922,Metropolitanos,Venezuela,1468.30265492,2006.07.04
326,923,Mineros,Venezuela,1511.04163221,2006.07.04
327,924,Minerven,Venezuela,1468.30265492,2006.07.04
328,925,Monagas,Venezuela,1487.71674111,2006.07.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2006.07.04
330,927,Petare,Venezuela,1382.36790345,2006.07.04
331,928,Portuguesa,Venezuela,1372.37268055,2006.07.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.07.04
333,930,Trujillanos,Venezuela,1403.54498275,2006.07.04
334,931,Tucanes,Venezuela,1468.30265492,2006.07.04
335,932,U. A. Maracaibo,Venezuela,1568.04921161,2006.07.04
336,933,Union Lara,Venezuela,1447.71895351,2006.07.04
337,934,Urena,Venezuela,1468.30265492,2006.07.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.07.04
339,936,Zamora,Venezuela,1468.30265492,2006.07.04
340,937,Zulia,Venezuela,1468.30265492,2006.07.04
