,id,nome,pais,rate,date
53,112,Iberoamericana,Bolivia,1186.17829014,2008.10.07
54,113,Independiente,Bolivia,1293.56507258,2008.10.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2008.10.07
56,115,La Paz,Bolivia,1557.94676643,2008.10.07
57,116,Mariscal,Bolivia,1283.72544658,2008.10.07
58,117,Nacional Potosi,Bolivia,1406.13083981,2008.10.07
59,118,Oriente Petrolero,Bolivia,1480.1549836,2008.10.07
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2008.10.07
61,120,Real Mamore,Bolivia,1404.98072216,2008.10.07
62,121,Real Potosi,Bolivia,1544.78823644,2008.10.07
63,122,Royal Pari,Bolivia,1424.92530412,2008.10.07
64,123,San Jose,Bolivia,1497.84800353,2008.10.07
65,124,Santa Cruz,Bolivia,1356.11482831,2008.10.07
66,125,Sport Boys,Bolivia,1424.92530412,2008.10.07
67,126,The Strongest,Bolivia,1478.81732858,2008.10.07
68,127,U. Pando,Bolivia,1424.92530412,2008.10.07
69,128,U. Sucre,Bolivia,1533.04420678,2008.10.07
70,129,Universitario Beni,Bolivia,1424.92530412,2008.10.07
71,130,Wilstermann,Bolivia,1436.31460062,2008.10.07
72,201,America MG,Brasil,1604.49952105,2008.10.07
73,202,America RN,Brasil,1428.3858892,2008.10.07
74,203,Athletico-PR,Brasil,1606.21575458,2008.10.07
75,204,Atletico GO,Brasil,1604.49952105,2008.10.07
76,205,Atletico-MG,Brasil,1635.08548285,2008.10.07
77,206,Avai,Brasil,1604.49952105,2008.10.07
78,207,Bahia,Brasil,1511.41870502,2008.10.07
79,208,Barueri,Brasil,1604.49952105,2008.10.07
80,209,Betim,Brasil,1574.90405823,2008.10.07
81,210,Botafogo RJ,Brasil,1727.20014885,2008.10.07
82,211,Brasiliense,Brasil,1536.63416442,2008.10.07
83,212,Ceara,Brasil,1604.49952105,2008.10.07
84,213,Chapecoense-SC,Brasil,1604.49952105,2008.10.07
85,214,Corinthians,Brasil,1617.57824085,2008.10.07
86,215,Coritiba,Brasil,1706.05031063,2008.10.07
87,216,Criciuma,Brasil,1524.93580641,2008.10.07
88,217,Cruzeiro,Brasil,1740.16444078,2008.10.07
89,218,Figueirense,Brasil,1604.03972949,2008.10.07
90,219,Flamengo RJ,Brasil,1775.88277873,2008.10.07
91,220,Fluminense,Brasil,1698.82953291,2008.10.07
92,221,Fortaleza,Brasil,1551.26642861,2008.10.07
93,222,Gama,Brasil,1553.82041883,2008.10.07
94,223,Goias,Brasil,1717.11931551,2008.10.07
95,224,Gremio,Brasil,1753.34415162,2008.10.07
96,225,Guarani,Brasil,1574.25165736,2008.10.07
97,226,Internacional,Brasil,1716.05421877,2008.10.07
98,227,Joinville,Brasil,1604.49952105,2008.10.07
99,228,Juventude,Brasil,1570.05631607,2008.10.07
100,229,Nautico,Brasil,1614.03841001,2008.10.07
101,230,Palmeiras,Brasil,1752.12963479,2008.10.07
102,231,Parana,Brasil,1562.45349645,2008.10.07
103,232,Paysandu PA,Brasil,1523.29791921,2008.10.07
104,233,Ponte Preta,Brasil,1540.2047604,2008.10.07
105,234,Portuguesa,Brasil,1508.01242846,2008.10.07
106,235,Santa Cruz,Brasil,1489.12929277,2008.10.07
107,236,Santo Andre,Brasil,1632.01784506,2008.10.07
108,237,Santos,Brasil,1712.77726905,2008.10.07
109,238,Sao Caetano,Brasil,1548.23857829,2008.10.07
110,239,Sao Paulo,Brasil,1816.44660355,2008.10.07
111,240,Sport Recife,Brasil,1675.31385245,2008.10.07
112,241,Vasco,Brasil,1591.85025604,2008.10.07
113,242,Vitoria,Brasil,1621.08675419,2008.10.07
114,301,A. Italiano,Chile,1574.55863775,2008.10.07
115,302,Antofagasta,Chile,1411.10292552,2008.10.07
116,303,Barnechea,Chile,1463.14360194,2008.10.07
117,304,C.D.S. Naval,Chile,1463.14360194,2008.10.07
118,305,Cobreloa,Chile,1475.72559352,2008.10.07
119,306,Cobresal,Chile,1520.19318723,2008.10.07
120,307,Colo Colo,Chile,1653.38590413,2008.10.07
121,308,Coquimbo,Chile,1296.4160194,2008.10.07
122,309,Curico Unido,Chile,1463.14360194,2008.10.07
123,310,D. Concepcion,Chile,1434.61318068,2008.10.07
124,311,D. Puerto Montt,Chile,1395.60936727,2008.10.07
125,312,Deportes Iquique,Chile,1463.14360194,2008.10.07
126,313,Deportes Temuco,Chile,1320.16122524,2008.10.07
127,314,Everton,Chile,1508.93339158,2008.10.07
128,315,Huachipato,Chile,1567.2323782,2008.10.07
129,316,La Serena,Chile,1503.03222645,2008.10.07
130,317,Lota Schwager,Chile,1361.99699213,2008.10.07
131,318,Melipilla,Chile,1341.61682102,2008.10.07
132,319,Nublense,Chile,1498.55455971,2008.10.07
133,320,O'Higgins,Chile,1545.23910699,2008.10.07
134,321,Osorno,Chile,1347.65818631,2008.10.07
135,322,Palestino,Chile,1525.11502795,2008.10.07
136,323,Rangers,Chile,1483.90642526,2008.10.07
137,324,S. Morning,Chile,1399.91322126,2008.10.07
138,325,S. Wanderers,Chile,1319.80244287,2008.10.07
139,326,San Felipe,Chile,1367.70273186,2008.10.07
140,327,San Luis,Chile,1463.14360194,2008.10.07
141,328,San Marcos de Arica,Chile,1463.14360194,2008.10.07
142,329,U. Catolica,Chile,1597.82337262,2008.10.07
143,330,U. De Chile,Chile,1607.21048282,2008.10.07
144,331,U. De Concepcion,Chile,1450.72596572,2008.10.07
145,332,U. Espanola,Chile,1427.39766795,2008.10.07
146,333,Union La Calera,Chile,1463.14360194,2008.10.07
147,401,Aguilas,Colombia,1579.69646729,2008.10.07
148,402,America De Cali,Colombia,1654.34275949,2008.10.07
149,403,Atl. Nacional,Colombia,1625.78933517,2008.10.07
150,404,Bucaramanga,Colombia,1574.12280288,2008.10.07
151,405,Cartagena,Colombia,1485.96970918,2008.10.07
152,406,Centauros,Colombia,1513.87094438,2008.10.07
153,407,Chico,Colombia,1600.67009436,2008.10.07
154,408,Cortulua,Colombia,1514.08256109,2008.10.07
155,409,Cucuta,Colombia,1581.63055008,2008.10.07
156,410,Dep. Cali,Colombia,1625.314131,2008.10.07
157,411,Dep. Pasto,Colombia,1553.67993798,2008.10.07
158,412,Deportes Tolima,Colombia,1610.48938208,2008.10.07
159,413,Envigado,Colombia,1568.83883219,2008.10.07
160,414,Fortaleza,Colombia,1579.69646729,2008.10.07
161,415,Huila,Colombia,1555.44518545,2008.10.07
162,416,Ind. Medellin,Colombia,1651.13574506,2008.10.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2008.10.07
164,418,Junior,Colombia,1570.08361928,2008.10.07
165,419,La Equidad,Colombia,1638.799956,2008.10.07
166,420,Leones,Colombia,1579.69646729,2008.10.07
167,421,Millonarios,Colombia,1629.88562819,2008.10.07
168,422,Once Caldas,Colombia,1558.94395415,2008.10.07
169,423,Patriotas,Colombia,1579.69646729,2008.10.07
170,424,Pereira,Colombia,1558.3366961,2008.10.07
171,425,Petrolera,Colombia,1579.69646729,2008.10.07
172,426,Quindio,Colombia,1600.0104494,2008.10.07
173,427,Santa Fe,Colombia,1637.32561418,2008.10.07
174,428,Tigres,Colombia,1579.69646729,2008.10.07
175,429,U. Magdalena,Colombia,1398.36720928,2008.10.07
176,430,Uniautonoma,Colombia,1579.69646729,2008.10.07
177,501,America de Quito,Equador,1459.84848758,2008.10.07
178,502,Aucas,Equador,1434.57835917,2008.10.07
179,503,Barcelona SC,Equador,1571.60767667,2008.10.07
180,504,Clan Juvenil,Equador,1459.84848758,2008.10.07
181,505,Delfin,Equador,1459.84848758,2008.10.07
182,506,Dep. Azogues,Equador,1395.16237561,2008.10.07
183,507,Dep. Cuenca,Equador,1548.82128947,2008.10.07
184,508,Dep. Quito,Equador,1600.19813058,2008.10.07
185,509,EL Nacional,Equador,1560.83114105,2008.10.07
186,510,Emelec,Equador,1461.1140709,2008.10.07
187,511,Espoli,Equador,1435.02931236,2008.10.07
188,512,Fuerza A.,Equador,1459.84848758,2008.10.07
189,513,Guayaquil City,Equador,1459.84848758,2008.10.07
190,514,Imbabura,Equador,1430.07830199,2008.10.07
191,515,Ind. del Valle,Equador,1459.84848758,2008.10.07
192,516,LDU Loja,Equador,1424.19801356,2008.10.07
193,517,LDU Portoviejo,Equador,1459.84848758,2008.10.07
194,518,LDU Quito,Equador,1627.2767575,2008.10.07
195,519,Macara,Equador,1524.95345676,2008.10.07
196,520,Manta,Equador,1326.76614952,2008.10.07
197,521,Mushuc Runa,Equador,1459.84848758,2008.10.07
198,522,Olmedo,Equador,1511.69078441,2008.10.07
199,523,Quevedo,Equador,1363.91746644,2008.10.07
200,524,Tecnico U.,Equador,1390.68154306,2008.10.07
201,525,U. Catolica,Equador,1426.9026056,2008.10.07
202,601,12 de Octubre,Paraguai,1490.90861305,2008.10.07
203,602,2 de Mayo,Paraguai,1476.57123826,2008.10.07
204,603,3 de Febrero,Paraguai,1435.42255489,2008.10.07
205,604,Cerro Porteno,Paraguai,1593.20949658,2008.10.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2008.10.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2008.10.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2008.10.07
209,608,Diaz,Paraguai,1466.58558431,2008.10.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2008.10.07
211,610,General Caballero,Paraguai,1359.99129327,2008.10.07
212,611,Guarani,Paraguai,1582.60220308,2008.10.07
213,612,Hayes,Paraguai,1459.68767122,2008.10.07
214,613,Independiente FBC,Paraguai,1474.76864047,2008.10.07
215,614,Libertad Asuncion,Paraguai,1761.41677917,2008.10.07
216,615,Nacional Asuncion,Paraguai,1586.05537841,2008.10.07
217,616,Olimpia Asuncion,Paraguai,1485.18928588,2008.10.07
218,617,Recoleta,Paraguai,1406.37007141,2008.10.07
219,618,River Plate,Paraguai,1474.76864047,2008.10.07
220,619,Rubio Nu,Paraguai,1474.76864047,2008.10.07
221,620,San Lorenzo,Paraguai,1354.06218687,2008.10.07
222,621,Silvio Pettirossi,Paraguai,1326.60735992,2008.10.07
223,622,Sol de America,Paraguai,1547.91247062,2008.10.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2008.10.07
225,624,Sp. Luqueno,Paraguai,1455.55242965,2008.10.07
226,625,Sport Colombia,Paraguai,1408.07462299,2008.10.07
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2008.10.07
228,627,Tacuary,Paraguai,1446.9785755,2008.10.07
229,701,AD Cantolao,Peru,1392.86701443,2008.10.07
230,702,Alianza Atl.,Peru,1450.81022073,2008.10.07
231,703,Alianza Huanuco,Peru,1392.86701443,2008.10.07
232,704,Alianza Lima,Peru,1461.76229247,2008.10.07
233,705,Atl. Minero,Peru,1426.73049478,2008.10.07
234,706,Atletico Universidad,Peru,1367.12758213,2008.10.07
235,707,Ayacucho,Peru,1392.86701443,2008.10.07
236,708,Binacional,Peru,1392.86701443,2008.10.07
237,709,CNI,Peru,1392.86701443,2008.10.07
238,710,Cajamarca,Peru,1392.86701443,2008.10.07
239,711,Carlos Mannucci,Peru,1392.86701443,2008.10.07
240,712,Cesar Vallejo,Peru,1406.56303614,2008.10.07
241,713,Cienciano,Peru,1483.99533042,2008.10.07
242,714,Cobresol,Peru,1392.86701443,2008.10.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2008.10.07
244,716,Coopsol,Peru,1255.07567728,2008.10.07
245,717,Coronel,Peru,1405.2202146,2008.10.07
246,718,Defensor La Bocana,Peru,1392.86701443,2008.10.07
247,719,Dep. Municipal,Peru,1358.99275117,2008.10.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2008.10.07
249,721,FBC Melgar,Peru,1387.11237248,2008.10.07
250,722,Garcilaso,Peru,1392.86701443,2008.10.07
251,723,Huaral,Peru,1259.61283375,2008.10.07
252,724,Jose Galvez,Peru,1438.5191332,2008.10.07
253,725,Juan Aurich,Peru,1364.34867985,2008.10.07
254,726,Leon de Huanuco,Peru,1392.86701443,2008.10.07
255,727,Los Caimanes,Peru,1392.86701443,2008.10.07
256,728,Molinos El Pirata,Peru,1392.86701443,2008.10.07
257,729,Pacifico,Peru,1392.86701443,2008.10.07
258,730,San Simon,Peru,1392.86701443,2008.10.07
259,731,Sport Ancash,Peru,1457.45539744,2008.10.07
260,732,Sport Boys,Peru,1274.57679638,2008.10.07
261,733,Sport Huancayo,Peru,1392.86701443,2008.10.07
262,734,Sport Loreto,Peru,1392.86701443,2008.10.07
263,735,Sport Rosario,Peru,1392.86701443,2008.10.07
264,736,Sporting Cristal,Peru,1546.59992739,2008.10.07
265,737,Total Chalaco,Peru,1376.21553045,2008.10.07
266,738,U. San Martin,Peru,1596.10949353,2008.10.07
267,739,U. de Deportes,Peru,1522.70406786,2008.10.07
268,740,Union Comercio,Peru,1392.86701443,2008.10.07
269,741,Wanka,Peru,1270.49693837,2008.10.07
270,801,Atenas,Uruguai,1526.88990259,2008.10.07
271,802,Bella Vista,Uruguai,1448.8388031,2008.10.07
272,803,Boston River,Uruguai,1526.88990259,2008.10.07
273,804,CA Cerro,Uruguai,1536.56574143,2008.10.07
274,805,CA Torque,Uruguai,1526.88990259,2008.10.07
275,806,Central Esp.,Uruguai,1475.90971056,2008.10.07
276,807,Cerrito,Uruguai,1492.30820129,2008.10.07
277,808,Cerro Largo,Uruguai,1526.88990259,2008.10.07
278,809,Colonia,Uruguai,1466.78651643,2008.10.07
279,810,Danubio,Uruguai,1633.84783919,2008.10.07
280,811,Defensor Sp.,Uruguai,1752.93491779,2008.10.07
281,812,Fenix,Uruguai,1494.6343711,2008.10.07
282,813,Juventud,Uruguai,1475.41205221,2008.10.07
283,814,Liverpool M.,Uruguai,1540.34416167,2008.10.07
284,815,Maldonado,Uruguai,1492.23562874,2008.10.07
285,816,Miramar,Uruguai,1430.69545332,2008.10.07
286,817,Nacional,Uruguai,1683.59374183,2008.10.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2008.10.07
288,819,Paysandu FC,Uruguai,1412.20750118,2008.10.07
289,820,Penarol,Uruguai,1664.57018273,2008.10.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2008.10.07
291,822,Progreso,Uruguai,1412.12001015,2008.10.07
292,823,Racing Montevideo,Uruguai,1526.88990259,2008.10.07
293,824,Rampla Juniors,Uruguai,1561.84431265,2008.10.07
294,825,Rentistas,Uruguai,1468.12467605,2008.10.07
295,826,River Plate,Uruguai,1630.71907745,2008.10.07
296,827,Rocha,Uruguai,1447.42193725,2008.10.07
297,828,Sayago,Uruguai,1444.27448357,2008.10.07
298,829,Sisley,Uruguai,1526.88990259,2008.10.07
299,830,Sud America,Uruguai,1526.88990259,2008.10.07
300,831,Tacuarembo,Uruguai,1464.85040103,2008.10.07
301,832,Villa Espanola,Uruguai,1375.59851699,2008.10.07
302,833,Villa Teresa,Uruguai,1526.88990259,2008.10.07
303,834,Wanderers,Uruguai,1546.73133458,2008.10.07
304,901,AC Lala FC,Venezuela,1468.30265492,2008.10.07
305,902,Aragua,Venezuela,1415.11960313,2008.10.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2008.10.07
307,904,Atl. Venezuela,Venezuela,1468.30265492,2008.10.07
308,905,Carabobo,Venezuela,1442.48463546,2008.10.07
309,906,Caracas,Venezuela,1636.12303779,2008.10.07
310,907,Caroni,Venezuela,1468.30265492,2008.10.07
311,908,Centro Italo,Venezuela,1468.30265492,2008.10.07
312,909,Dep. Anzoategui,Venezuela,1592.93948498,2008.10.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2008.10.07
314,911,Dep. Tachira,Venezuela,1619.92060614,2008.10.07
315,912,El Vigia,Venezuela,1346.45148895,2008.10.07
316,913,Estrella Roja,Venezuela,1373.02843981,2008.10.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2008.10.07
318,915,Estudiantes Merida,Venezuela,1393.14061404,2008.10.07
319,916,Galicia,Venezuela,1377.26659733,2008.10.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2008.10.07
321,918,JBL Zulia,Venezuela,1468.30265492,2008.10.07
322,919,La Guaira,Venezuela,1468.30265492,2008.10.07
323,920,Lara,Venezuela,1453.53822977,2008.10.07
324,921,Llaneros,Venezuela,1422.88593479,2008.10.07
325,922,Metropolitanos,Venezuela,1468.30265492,2008.10.07
326,923,Mineros,Venezuela,1392.12690714,2008.10.07
327,924,Minerven,Venezuela,1480.40732711,2008.10.07
328,925,Monagas,Venezuela,1412.53176046,2008.10.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2008.10.07
330,927,Petare,Venezuela,1534.51966321,2008.10.07
331,928,Portuguesa,Venezuela,1405.45009925,2008.10.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2008.10.07
333,930,Trujillanos,Venezuela,1349.67972835,2008.10.07
334,931,Tucanes,Venezuela,1468.30265492,2008.10.07
335,932,U. A. Maracaibo,Venezuela,1543.60700693,2008.10.07
336,933,Union Lara,Venezuela,1354.26129622,2008.10.07
337,934,Urena,Venezuela,1468.30265492,2008.10.07
338,935,Yaracuyanos,Venezuela,1468.30265492,2008.10.07
339,936,Zamora,Venezuela,1506.91257354,2008.10.07
340,937,Zulia,Venezuela,1519.6075202,2008.10.07
