,id,nome,pais,rate,date
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.02.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.02.01
308,905,Carabobo,Venezuela,1494.03200981,2005.02.01
309,906,Caracas,Venezuela,1641.86008787,2005.02.01
310,907,Caroni,Venezuela,1468.30265492,2005.02.01
311,908,Centro Italo,Venezuela,1468.30265492,2005.02.01
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.02.01
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2005.02.01
314,911,Dep. Tachira,Venezuela,1575.99595791,2005.02.01
315,912,El Vigia,Venezuela,1330.5532785,2005.02.01
316,913,Estrella Roja,Venezuela,1468.30265492,2005.02.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.02.01
318,915,Estudiantes Merida,Venezuela,1409.15382324,2005.02.01
319,916,Galicia,Venezuela,1377.26659733,2005.02.01
320,917,ItalMaracaibo,Venezuela,1434.57536364,2005.02.01
321,918,JBL Zulia,Venezuela,1468.30265492,2005.02.01
322,919,La Guaira,Venezuela,1468.30265492,2005.02.01
323,920,Lara,Venezuela,1468.30265492,2005.02.01
324,921,Llaneros,Venezuela,1468.30265492,2005.02.01
325,922,Metropolitanos,Venezuela,1468.30265492,2005.02.01
326,923,Mineros,Venezuela,1540.81629229,2005.02.01
327,924,Minerven,Venezuela,1468.30265492,2005.02.01
328,925,Monagas,Venezuela,1408.99690189,2005.02.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.02.01
330,927,Petare,Venezuela,1435.30076401,2005.02.01
331,928,Portuguesa,Venezuela,1372.37268055,2005.02.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.02.01
333,930,Trujillanos,Venezuela,1440.89332742,2005.02.01
334,931,Tucanes,Venezuela,1468.30265492,2005.02.01
335,932,U. A. Maracaibo,Venezuela,1604.23507308,2005.02.01
336,933,Union Lara,Venezuela,1447.71895351,2005.02.01
337,934,Urena,Venezuela,1468.30265492,2005.02.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.02.01
339,936,Zamora,Venezuela,1468.30265492,2005.02.01
340,937,Zulia,Venezuela,1468.30265492,2005.02.01
