,id,nome,pais,rate,date
50,109,Destroyers,Bolivia,1369.14739331,2010.04.06
51,110,Fancesa,Bolivia,1406.16866212,2010.04.06
52,111,Guabira,Bolivia,1257.45106047,2010.04.06
53,112,Iberoamericana,Bolivia,1186.17829014,2010.04.06
54,113,Independiente,Bolivia,1293.56507258,2010.04.06
55,114,Industrial Aviles,Bolivia,1424.92530412,2010.04.06
56,115,La Paz,Bolivia,1476.20566592,2010.04.06
57,116,Mariscal,Bolivia,1283.72544658,2010.04.06
58,117,Nacional Potosi,Bolivia,1380.25255635,2010.04.06
59,118,Oriente Petrolero,Bolivia,1529.3464857,2010.04.06
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2010.04.06
61,120,Real Mamore,Bolivia,1382.97371895,2010.04.06
62,121,Real Potosi,Bolivia,1519.35264908,2010.04.06
63,122,Royal Pari,Bolivia,1424.92530412,2010.04.06
64,123,San Jose,Bolivia,1531.90947272,2010.04.06
65,124,Santa Cruz,Bolivia,1356.11482831,2010.04.06
66,125,Sport Boys,Bolivia,1424.92530412,2010.04.06
67,126,The Strongest,Bolivia,1556.12269124,2010.04.06
68,127,U. Pando,Bolivia,1424.92530412,2010.04.06
69,128,U. Sucre,Bolivia,1462.95181381,2010.04.06
70,129,Universitario Beni,Bolivia,1424.92530412,2010.04.06
71,130,Wilstermann,Bolivia,1426.30442744,2010.04.06
72,201,America MG,Brasil,1604.49952105,2010.04.06
73,202,America RN,Brasil,1428.3858892,2010.04.06
74,203,Athletico-PR,Brasil,1659.72602278,2010.04.06
75,204,Atletico GO,Brasil,1603.7037414,2010.04.06
76,205,Atletico-MG,Brasil,1661.3681991,2010.04.06
77,206,Avai,Brasil,1711.00027025,2010.04.06
78,207,Bahia,Brasil,1519.36438255,2010.04.06
79,208,Barueri,Brasil,1662.2248081,2010.04.06
80,209,Betim,Brasil,1555.95031759,2010.04.06
81,210,Botafogo RJ,Brasil,1655.04215325,2010.04.06
82,211,Brasiliense,Brasil,1517.1635306,2010.04.06
83,212,Ceara,Brasil,1604.49952105,2010.04.06
84,213,Chapecoense-SC,Brasil,1590.00749666,2010.04.06
85,214,Corinthians,Brasil,1696.03712774,2010.04.06
86,215,Coritiba,Brasil,1630.3535065,2010.04.06
87,216,Criciuma,Brasil,1520.70177255,2010.04.06
88,217,Cruzeiro,Brasil,1815.275742,2010.04.06
89,218,Figueirense,Brasil,1620.372432,2010.04.06
90,219,Flamengo RJ,Brasil,1798.94307115,2010.04.06
91,220,Fluminense,Brasil,1725.03979682,2010.04.06
92,221,Fortaleza,Brasil,1556.78285539,2010.04.06
93,222,Gama,Brasil,1553.82041883,2010.04.06
94,223,Goias,Brasil,1670.85823141,2010.04.06
95,224,Gremio,Brasil,1775.98554189,2010.04.06
96,225,Guarani,Brasil,1552.64043864,2010.04.06
97,226,Internacional,Brasil,1759.67234667,2010.04.06
98,227,Joinville,Brasil,1604.49952105,2010.04.06
99,228,Juventude,Brasil,1563.05241778,2010.04.06
100,229,Nautico,Brasil,1547.10232371,2010.04.06
101,230,Palmeiras,Brasil,1730.24141127,2010.04.06
102,231,Parana,Brasil,1544.04510758,2010.04.06
103,232,Paysandu PA,Brasil,1513.10785115,2010.04.06
104,233,Ponte Preta,Brasil,1529.24389974,2010.04.06
105,234,Portuguesa,Brasil,1554.68798587,2010.04.06
106,235,Santa Cruz,Brasil,1498.02606651,2010.04.06
107,236,Santo Andre,Brasil,1602.55024452,2010.04.06
108,237,Santos,Brasil,1679.25668126,2010.04.06
109,238,Sao Caetano,Brasil,1548.23857829,2010.04.06
110,239,Sao Paulo,Brasil,1807.36964326,2010.04.06
111,240,Sport Recife,Brasil,1593.03829386,2010.04.06
112,241,Vasco,Brasil,1634.9340454,2010.04.06
113,242,Vitoria,Brasil,1638.27377234,2010.04.06
114,301,A. Italiano,Chile,1546.55170361,2010.04.06
115,302,Antofagasta,Chile,1413.93784604,2010.04.06
116,303,Barnechea,Chile,1463.14360194,2010.04.06
117,304,C.D.S. Naval,Chile,1463.14360194,2010.04.06
118,305,Cobreloa,Chile,1473.90589023,2010.04.06
119,306,Cobresal,Chile,1514.20795625,2010.04.06
120,307,Colo Colo,Chile,1650.21421093,2010.04.06
121,308,Coquimbo,Chile,1308.96604991,2010.04.06
122,309,Curico Unido,Chile,1448.07578791,2010.04.06
123,310,D. Concepcion,Chile,1434.61318068,2010.04.06
124,311,D. Puerto Montt,Chile,1395.60936727,2010.04.06
125,312,Deportes Iquique,Chile,1417.29348474,2010.04.06
126,313,Deportes Temuco,Chile,1320.16122524,2010.04.06
127,314,Everton,Chile,1533.01201586,2010.04.06
128,315,Huachipato,Chile,1478.51792125,2010.04.06
129,316,La Serena,Chile,1457.93451217,2010.04.06
130,317,Lota Schwager,Chile,1359.30931146,2010.04.06
131,318,Melipilla,Chile,1313.71133629,2010.04.06
132,319,Nublense,Chile,1500.40534225,2010.04.06
133,320,O'Higgins,Chile,1501.11850037,2010.04.06
134,321,Osorno,Chile,1317.99617884,2010.04.06
135,322,Palestino,Chile,1422.60297221,2010.04.06
136,323,Rangers,Chile,1483.65792292,2010.04.06
137,324,S. Morning,Chile,1486.00737723,2010.04.06
138,325,S. Wanderers,Chile,1377.98138815,2010.04.06
139,326,San Felipe,Chile,1438.13012071,2010.04.06
140,327,San Luis,Chile,1442.21673519,2010.04.06
141,328,San Marcos de Arica,Chile,1463.14360194,2010.04.06
142,329,U. Catolica,Chile,1671.83845644,2010.04.06
143,330,U. De Chile,Chile,1659.10283081,2010.04.06
144,331,U. De Concepcion,Chile,1474.05096998,2010.04.06
145,332,U. Espanola,Chile,1562.50384243,2010.04.06
146,333,Union La Calera,Chile,1463.14360194,2010.04.06
147,401,Aguilas,Colombia,1579.69646729,2010.04.06
148,402,America De Cali,Colombia,1563.87141243,2010.04.06
149,403,Atl. Nacional,Colombia,1607.07073882,2010.04.06
150,404,Bucaramanga,Colombia,1540.96726198,2010.04.06
151,405,Cartagena,Colombia,1583.21184964,2010.04.06
152,406,Centauros,Colombia,1513.87094438,2010.04.06
153,407,Chico,Colombia,1604.31446724,2010.04.06
154,408,Cortulua,Colombia,1495.27990958,2010.04.06
155,409,Cucuta,Colombia,1533.72930537,2010.04.06
156,410,Dep. Cali,Colombia,1599.92870119,2010.04.06
157,411,Dep. Pasto,Colombia,1571.084861,2010.04.06
158,412,Deportes Tolima,Colombia,1669.65217292,2010.04.06
159,413,Envigado,Colombia,1539.68441368,2010.04.06
160,414,Fortaleza,Colombia,1579.69646729,2010.04.06
161,415,Huila,Colombia,1613.34773407,2010.04.06
162,416,Ind. Medellin,Colombia,1714.38987833,2010.04.06
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.04.06
164,418,Junior,Colombia,1648.02256022,2010.04.06
165,419,La Equidad,Colombia,1577.16529408,2010.04.06
166,420,Leones,Colombia,1579.69646729,2010.04.06
167,421,Millonarios,Colombia,1558.7552362,2010.04.06
168,422,Once Caldas,Colombia,1662.25740859,2010.04.06
169,423,Patriotas,Colombia,1579.69646729,2010.04.06
170,424,Pereira,Colombia,1626.3157104,2010.04.06
171,425,Petrolera,Colombia,1579.69646729,2010.04.06
172,426,Quindio,Colombia,1470.58142307,2010.04.06
173,427,Santa Fe,Colombia,1630.69096784,2010.04.06
174,428,Tigres,Colombia,1549.25965203,2010.04.06
175,429,U. Magdalena,Colombia,1398.36720928,2010.04.06
176,430,Uniautonoma,Colombia,1579.69646729,2010.04.06
177,501,America de Quito,Equador,1459.84848758,2010.04.06
178,502,Aucas,Equador,1434.57835917,2010.04.06
179,503,Barcelona SC,Equador,1557.23599754,2010.04.06
180,504,Clan Juvenil,Equador,1459.84848758,2010.04.06
181,505,Delfin,Equador,1459.84848758,2010.04.06
182,506,Dep. Azogues,Equador,1395.16237561,2010.04.06
183,507,Dep. Cuenca,Equador,1586.61808392,2010.04.06
184,508,Dep. Quito,Equador,1593.84459396,2010.04.06
185,509,EL Nacional,Equador,1510.07459913,2010.04.06
186,510,Emelec,Equador,1573.81376478,2010.04.06
187,511,Espoli,Equador,1424.1938971,2010.04.06
188,512,Fuerza A.,Equador,1459.84848758,2010.04.06
189,513,Guayaquil City,Equador,1459.84848758,2010.04.06
190,514,Imbabura,Equador,1430.07830199,2010.04.06
191,515,Ind. del Valle,Equador,1449.63959485,2010.04.06
192,516,LDU Loja,Equador,1424.19801356,2010.04.06
193,517,LDU Portoviejo,Equador,1400.39660383,2010.04.06
194,518,LDU Quito,Equador,1698.3737472,2010.04.06
195,519,Macara,Equador,1462.43084492,2010.04.06
196,520,Manta,Equador,1445.79643977,2010.04.06
197,521,Mushuc Runa,Equador,1459.84848758,2010.04.06
198,522,Olmedo,Equador,1495.19731957,2010.04.06
199,523,Quevedo,Equador,1363.91746644,2010.04.06
200,524,Tecnico U.,Equador,1372.81512172,2010.04.06
201,525,U. Catolica,Equador,1423.25335379,2010.04.06
202,601,12 de Octubre,Paraguai,1387.12144506,2010.04.06
203,602,2 de Mayo,Paraguai,1434.68302334,2010.04.06
204,603,3 de Febrero,Paraguai,1379.23579833,2010.04.06
205,604,Cerro Porteno,Paraguai,1666.26874076,2010.04.06
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.04.06
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.04.06
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.04.06
209,608,Diaz,Paraguai,1466.58558431,2010.04.06
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.04.06
211,610,General Caballero,Paraguai,1361.42976319,2010.04.06
212,611,Guarani,Paraguai,1609.30193266,2010.04.06
213,612,Hayes,Paraguai,1459.68767122,2010.04.06
214,613,Independiente FBC,Paraguai,1474.76864047,2010.04.06
215,614,Libertad Asuncion,Paraguai,1695.09921661,2010.04.06
216,615,Nacional Asuncion,Paraguai,1586.27653809,2010.04.06
217,616,Olimpia Asuncion,Paraguai,1580.58037095,2010.04.06
218,617,Recoleta,Paraguai,1406.37007141,2010.04.06
219,618,River Plate,Paraguai,1474.76864047,2010.04.06
220,619,Rubio Nu,Paraguai,1593.2047014,2010.04.06
221,620,San Lorenzo,Paraguai,1354.06218687,2010.04.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.04.06
223,622,Sol de America,Paraguai,1425.83263434,2010.04.06
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.04.06
225,624,Sp. Luqueno,Paraguai,1462.63466938,2010.04.06
226,625,Sport Colombia,Paraguai,1391.62981718,2010.04.06
227,626,Sportivo Trinidense,Paraguai,1433.03610129,2010.04.06
228,627,Tacuary,Paraguai,1465.71063437,2010.04.06
229,701,AD Cantolao,Peru,1392.86701443,2010.04.06
230,702,Alianza Atl.,Peru,1394.62914229,2010.04.06
231,703,Alianza Huanuco,Peru,1392.86701443,2010.04.06
232,704,Alianza Lima,Peru,1515.61131476,2010.04.06
233,705,Atl. Minero,Peru,1419.38130515,2010.04.06
234,706,Atletico Universidad,Peru,1367.12758213,2010.04.06
235,707,Ayacucho,Peru,1430.27106363,2010.04.06
236,708,Binacional,Peru,1392.86701443,2010.04.06
237,709,CNI,Peru,1365.85356176,2010.04.06
238,710,Cajamarca,Peru,1392.86701443,2010.04.06
239,711,Carlos Mannucci,Peru,1392.86701443,2010.04.06
240,712,Cesar Vallejo,Peru,1556.64915586,2010.04.06
241,713,Cienciano,Peru,1406.07072246,2010.04.06
242,714,Cobresol,Peru,1392.86701443,2010.04.06
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.04.06
244,716,Coopsol,Peru,1255.07567728,2010.04.06
245,717,Coronel,Peru,1336.46691956,2010.04.06
246,718,Defensor La Bocana,Peru,1392.86701443,2010.04.06
247,719,Dep. Municipal,Peru,1358.99275117,2010.04.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.04.06
249,721,FBC Melgar,Peru,1453.44415017,2010.04.06
250,722,Garcilaso,Peru,1392.86701443,2010.04.06
251,723,Huaral,Peru,1259.61283375,2010.04.06
252,724,Jose Galvez,Peru,1340.95987993,2010.04.06
253,725,Juan Aurich,Peru,1507.27311611,2010.04.06
254,726,Leon de Huanuco,Peru,1418.89313855,2010.04.06
255,727,Los Caimanes,Peru,1392.86701443,2010.04.06
256,728,Molinos El Pirata,Peru,1392.86701443,2010.04.06
257,729,Pacifico,Peru,1392.86701443,2010.04.06
258,730,San Simon,Peru,1392.86701443,2010.04.06
259,731,Sport Ancash,Peru,1421.42212524,2010.04.06
260,732,Sport Boys,Peru,1256.61177203,2010.04.06
261,733,Sport Huancayo,Peru,1404.13172648,2010.04.06
262,734,Sport Loreto,Peru,1392.86701443,2010.04.06
263,735,Sport Rosario,Peru,1392.86701443,2010.04.06
264,736,Sporting Cristal,Peru,1506.22945982,2010.04.06
265,737,Total Chalaco,Peru,1381.19718295,2010.04.06
266,738,U. San Martin,Peru,1582.92150413,2010.04.06
267,739,U. de Deportes,Peru,1589.11270619,2010.04.06
268,740,Union Comercio,Peru,1392.86701443,2010.04.06
269,741,Wanka,Peru,1270.49693837,2010.04.06
270,801,Atenas,Uruguai,1418.93601183,2010.04.06
271,802,Bella Vista,Uruguai,1417.70638142,2010.04.06
272,803,Boston River,Uruguai,1526.88990259,2010.04.06
273,804,CA Cerro,Uruguai,1593.42842096,2010.04.06
274,805,CA Torque,Uruguai,1526.88990259,2010.04.06
275,806,Central Esp.,Uruguai,1496.27653218,2010.04.06
276,807,Cerrito,Uruguai,1503.92192228,2010.04.06
277,808,Cerro Largo,Uruguai,1441.08425264,2010.04.06
278,809,Colonia,Uruguai,1466.78651643,2010.04.06
279,810,Danubio,Uruguai,1573.13324294,2010.04.06
280,811,Defensor Sp.,Uruguai,1660.73632467,2010.04.06
281,812,Fenix,Uruguai,1485.08534816,2010.04.06
282,813,Juventud,Uruguai,1376.12991557,2010.04.06
283,814,Liverpool M.,Uruguai,1667.53802533,2010.04.06
284,815,Maldonado,Uruguai,1492.23562874,2010.04.06
285,816,Miramar,Uruguai,1430.69545332,2010.04.06
286,817,Nacional,Uruguai,1804.12305057,2010.04.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.04.06
288,819,Paysandu FC,Uruguai,1412.20750118,2010.04.06
289,820,Penarol,Uruguai,1734.17356855,2010.04.06
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.04.06
291,822,Progreso,Uruguai,1412.12001015,2010.04.06
292,823,Racing Montevideo,Uruguai,1611.4241744,2010.04.06
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.04.06
294,825,Rentistas,Uruguai,1468.12467605,2010.04.06
295,826,River Plate,Uruguai,1646.1440892,2010.04.06
296,827,Rocha,Uruguai,1447.42193725,2010.04.06
297,828,Sayago,Uruguai,1444.27448357,2010.04.06
298,829,Sisley,Uruguai,1526.88990259,2010.04.06
299,830,Sud America,Uruguai,1526.88990259,2010.04.06
300,831,Tacuarembo,Uruguai,1476.72795295,2010.04.06
301,832,Villa Espanola,Uruguai,1376.9052234,2010.04.06
302,833,Villa Teresa,Uruguai,1526.88990259,2010.04.06
303,834,Wanderers,Uruguai,1600.11630529,2010.04.06
304,901,AC Lala FC,Venezuela,1468.30265492,2010.04.06
305,902,Aragua,Venezuela,1381.23153121,2010.04.06
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.04.06
307,904,Atl. Venezuela,Venezuela,1468.30265492,2010.04.06
308,905,Carabobo,Venezuela,1339.17346114,2010.04.06
309,906,Caracas,Venezuela,1675.17798523,2010.04.06
310,907,Caroni,Venezuela,1468.30265492,2010.04.06
311,908,Centro Italo,Venezuela,1395.39051911,2010.04.06
312,909,Dep. Anzoategui,Venezuela,1496.34893829,2010.04.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.04.06
314,911,Dep. Tachira,Venezuela,1669.48611954,2010.04.06
315,912,El Vigia,Venezuela,1435.80759089,2010.04.06
316,913,Estrella Roja,Venezuela,1362.03541036,2010.04.06
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.04.06
318,915,Estudiantes Merida,Venezuela,1510.00387474,2010.04.06
319,916,Galicia,Venezuela,1377.26659733,2010.04.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.04.06
321,918,JBL Zulia,Venezuela,1468.30265492,2010.04.06
322,919,La Guaira,Venezuela,1469.40030618,2010.04.06
323,920,Lara,Venezuela,1522.11825068,2010.04.06
324,921,Llaneros,Venezuela,1348.9990821,2010.04.06
325,922,Metropolitanos,Venezuela,1468.30265492,2010.04.06
326,923,Mineros,Venezuela,1476.11180639,2010.04.06
327,924,Minerven,Venezuela,1423.38605824,2010.04.06
328,925,Monagas,Venezuela,1418.48316421,2010.04.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.04.06
330,927,Petare,Venezuela,1591.78255702,2010.04.06
331,928,Portuguesa,Venezuela,1394.34178066,2010.04.06
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.04.06
333,930,Trujillanos,Venezuela,1429.84231185,2010.04.06
334,931,Tucanes,Venezuela,1468.30265492,2010.04.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.04.06
336,933,Union Lara,Venezuela,1354.26129622,2010.04.06
337,934,Urena,Venezuela,1468.30265492,2010.04.06
338,935,Yaracuyanos,Venezuela,1422.8447673,2010.04.06
339,936,Zamora,Venezuela,1539.41489413,2010.04.06
340,937,Zulia,Venezuela,1466.75619242,2010.04.06
