,id,nome,pais,rate,date
199,523,Quevedo,Equador,1412.80013906,2005.05.03
200,524,Tecnico U.,Equador,1321.94069508,2005.05.03
201,525,U. Catolica,Equador,1459.84848758,2005.05.03
202,601,12 de Octubre,Paraguai,1448.40210992,2005.05.03
203,602,2 de Mayo,Paraguai,1474.76864047,2005.05.03
204,603,3 de Febrero,Paraguai,1489.86388949,2005.05.03
205,604,Cerro Porteno,Paraguai,1743.72074126,2005.05.03
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.05.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.05.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.05.03
209,608,Diaz,Paraguai,1474.76864047,2005.05.03
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.05.03
211,610,General Caballero,Paraguai,1457.12883113,2005.05.03
212,611,Guarani,Paraguai,1503.92119639,2005.05.03
213,612,Hayes,Paraguai,1459.68767122,2005.05.03
214,613,Independiente FBC,Paraguai,1474.76864047,2005.05.03
215,614,Libertad Asuncion,Paraguai,1548.0291174,2005.05.03
216,615,Nacional Asuncion,Paraguai,1490.75639417,2005.05.03
217,616,Olimpia Asuncion,Paraguai,1413.97708379,2005.05.03
218,617,Recoleta,Paraguai,1406.37007141,2005.05.03
219,618,River Plate,Paraguai,1474.76864047,2005.05.03
220,619,Rubio Nu,Paraguai,1474.76864047,2005.05.03
221,620,San Lorenzo,Paraguai,1354.06218687,2005.05.03
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.05.03
223,622,Sol de America,Paraguai,1443.72834802,2005.05.03
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.05.03
225,624,Sp. Luqueno,Paraguai,1428.16668482,2005.05.03
226,625,Sport Colombia,Paraguai,1408.07462299,2005.05.03
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.05.03
228,627,Tacuary,Paraguai,1516.49434799,2005.05.03
229,701,AD Cantolao,Peru,1392.86701443,2005.05.03
230,702,Alianza Atl.,Peru,1415.00034975,2005.05.03
231,703,Alianza Huanuco,Peru,1392.86701443,2005.05.03
232,704,Alianza Lima,Peru,1547.52280466,2005.05.03
233,705,Atl. Minero,Peru,1392.86701443,2005.05.03
234,706,Atletico Universidad,Peru,1396.95905817,2005.05.03
235,707,Ayacucho,Peru,1392.86701443,2005.05.03
236,708,Binacional,Peru,1392.86701443,2005.05.03
237,709,CNI,Peru,1392.86701443,2005.05.03
238,710,Cajamarca,Peru,1392.86701443,2005.05.03
239,711,Carlos Mannucci,Peru,1392.86701443,2005.05.03
240,712,Cesar Vallejo,Peru,1331.33287192,2005.05.03
241,713,Cienciano,Peru,1562.55774077,2005.05.03
242,714,Cobresol,Peru,1392.86701443,2005.05.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.05.03
244,716,Coopsol,Peru,1255.07567728,2005.05.03
245,717,Coronel,Peru,1363.94948523,2005.05.03
246,718,Defensor La Bocana,Peru,1392.86701443,2005.05.03
247,719,Dep. Municipal,Peru,1392.86701443,2005.05.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2005.05.03
249,721,FBC Melgar,Peru,1401.33904096,2005.05.03
250,722,Garcilaso,Peru,1392.86701443,2005.05.03
251,723,Huaral,Peru,1434.64884308,2005.05.03
252,724,Jose Galvez,Peru,1392.86701443,2005.05.03
253,725,Juan Aurich,Peru,1344.84582721,2005.05.03
254,726,Leon de Huanuco,Peru,1392.86701443,2005.05.03
255,727,Los Caimanes,Peru,1392.86701443,2005.05.03
256,728,Molinos El Pirata,Peru,1392.86701443,2005.05.03
257,729,Pacifico,Peru,1392.86701443,2005.05.03
258,730,San Simon,Peru,1392.86701443,2005.05.03
259,731,Sport Ancash,Peru,1399.21615445,2005.05.03
260,732,Sport Boys,Peru,1397.01894741,2005.05.03
261,733,Sport Huancayo,Peru,1392.86701443,2005.05.03
262,734,Sport Loreto,Peru,1392.86701443,2005.05.03
263,735,Sport Rosario,Peru,1392.86701443,2005.05.03
264,736,Sporting Cristal,Peru,1550.59031023,2005.05.03
265,737,Total Chalaco,Peru,1392.86701443,2005.05.03
266,738,U. San Martin,Peru,1375.20551415,2005.05.03
267,739,U. de Deportes,Peru,1514.19067419,2005.05.03
268,740,Union Comercio,Peru,1392.86701443,2005.05.03
269,741,Wanka,Peru,1270.49693837,2005.05.03
270,801,Atenas,Uruguai,1526.88990259,2005.05.03
271,802,Bella Vista,Uruguai,1474.73340815,2005.05.03
272,803,Boston River,Uruguai,1526.88990259,2005.05.03
273,804,CA Cerro,Uruguai,1478.9186662,2005.05.03
274,805,CA Torque,Uruguai,1526.88990259,2005.05.03
275,806,Central Esp.,Uruguai,1429.74795504,2005.05.03
276,807,Cerrito,Uruguai,1539.47623048,2005.05.03
277,808,Cerro Largo,Uruguai,1526.88990259,2005.05.03
278,809,Colonia,Uruguai,1487.42880927,2005.05.03
279,810,Danubio,Uruguai,1733.0700296,2005.05.03
280,811,Defensor Sp.,Uruguai,1725.46488228,2005.05.03
281,812,Fenix,Uruguai,1586.83038262,2005.05.03
282,813,Juventud,Uruguai,1324.57008841,2005.05.03
283,814,Liverpool M.,Uruguai,1637.04839448,2005.05.03
284,815,Maldonado,Uruguai,1492.23562874,2005.05.03
285,816,Miramar,Uruguai,1536.24735569,2005.05.03
286,817,Nacional,Uruguai,1715.16595574,2005.05.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.05.03
288,819,Paysandu FC,Uruguai,1480.5668985,2005.05.03
289,820,Penarol,Uruguai,1660.58533417,2005.05.03
290,821,Plaza Colonia,Uruguai,1409.58468519,2005.05.03
291,822,Progreso,Uruguai,1382.07883936,2005.05.03
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.05.03
293,824,Rampla Juniors,Uruguai,1478.63076286,2005.05.03
294,825,Rentistas,Uruguai,1580.21469127,2005.05.03
295,826,River Plate,Uruguai,1495.17728405,2005.05.03
296,827,Rocha,Uruguai,1534.63274005,2005.05.03
297,828,Sayago,Uruguai,1444.27448357,2005.05.03
298,829,Sisley,Uruguai,1526.88990259,2005.05.03
299,830,Sud America,Uruguai,1526.88990259,2005.05.03
300,831,Tacuarembo,Uruguai,1464.88841867,2005.05.03
301,832,Villa Espanola,Uruguai,1375.59851699,2005.05.03
302,833,Villa Teresa,Uruguai,1526.88990259,2005.05.03
303,834,Wanderers,Uruguai,1511.21859383,2005.05.03
304,901,AC Lala FC,Venezuela,1468.30265492,2005.05.03
305,902,Aragua,Venezuela,1468.30265492,2005.05.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.05.03
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.05.03
308,905,Carabobo,Venezuela,1463.9223305,2005.05.03
309,906,Caracas,Venezuela,1659.24937822,2005.05.03
310,907,Caroni,Venezuela,1468.30265492,2005.05.03
311,908,Centro Italo,Venezuela,1468.30265492,2005.05.03
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.05.03
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2005.05.03
314,911,Dep. Tachira,Venezuela,1545.07915702,2005.05.03
315,912,El Vigia,Venezuela,1330.5532785,2005.05.03
316,913,Estrella Roja,Venezuela,1468.30265492,2005.05.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.05.03
318,915,Estudiantes Merida,Venezuela,1446.79562653,2005.05.03
319,916,Galicia,Venezuela,1377.26659733,2005.05.03
320,917,ItalMaracaibo,Venezuela,1408.92634396,2005.05.03
321,918,JBL Zulia,Venezuela,1468.30265492,2005.05.03
322,919,La Guaira,Venezuela,1468.30265492,2005.05.03
323,920,Lara,Venezuela,1468.30265492,2005.05.03
324,921,Llaneros,Venezuela,1468.30265492,2005.05.03
325,922,Metropolitanos,Venezuela,1468.30265492,2005.05.03
326,923,Mineros,Venezuela,1509.91659514,2005.05.03
327,924,Minerven,Venezuela,1468.30265492,2005.05.03
328,925,Monagas,Venezuela,1462.49366885,2005.05.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.05.03
330,927,Petare,Venezuela,1373.76828546,2005.05.03
331,928,Portuguesa,Venezuela,1372.37268055,2005.05.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.05.03
333,930,Trujillanos,Venezuela,1462.22631907,2005.05.03
334,931,Tucanes,Venezuela,1468.30265492,2005.05.03
335,932,U. A. Maracaibo,Venezuela,1615.54431946,2005.05.03
336,933,Union Lara,Venezuela,1447.71895351,2005.05.03
337,934,Urena,Venezuela,1468.30265492,2005.05.03
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.05.03
339,936,Zamora,Venezuela,1468.30265492,2005.05.03
340,937,Zulia,Venezuela,1468.30265492,2005.05.03
