,id,nome,pais,rate,date
144,331,U. De Concepcion,Chile,1502.78676031,2010.09.07
145,332,U. Espanola,Chile,1567.75423,2010.09.07
146,333,Union La Calera,Chile,1490.60209955,2010.09.07
147,401,Aguilas,Colombia,1595.54193109,2010.09.07
148,402,America De Cali,Colombia,1518.43149161,2010.09.07
149,403,Atl. Nacional,Colombia,1671.01479873,2010.09.07
150,404,Bucaramanga,Colombia,1542.06768623,2010.09.07
151,405,Cartagena,Colombia,1550.06340129,2010.09.07
152,406,Centauros,Colombia,1513.87094438,2010.09.07
153,407,Chico,Colombia,1592.77780431,2010.09.07
154,408,Cortulua,Colombia,1444.35199216,2010.09.07
155,409,Cucuta,Colombia,1585.7851227,2010.09.07
156,410,Dep. Cali,Colombia,1650.24585107,2010.09.07
157,411,Dep. Pasto,Colombia,1541.1971957,2010.09.07
158,412,Deportes Tolima,Colombia,1673.47738514,2010.09.07
159,413,Envigado,Colombia,1467.66753086,2010.09.07
160,414,Fortaleza,Colombia,1579.69646729,2010.09.07
161,415,Huila,Colombia,1650.86392743,2010.09.07
162,416,Ind. Medellin,Colombia,1666.99198118,2010.09.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.09.07
164,418,Junior,Colombia,1654.60675912,2010.09.07
165,419,La Equidad,Colombia,1645.86382297,2010.09.07
166,420,Leones,Colombia,1579.69646729,2010.09.07
167,421,Millonarios,Colombia,1545.65383172,2010.09.07
168,422,Once Caldas,Colombia,1579.05372897,2010.09.07
169,423,Patriotas,Colombia,1579.69646729,2010.09.07
170,424,Pereira,Colombia,1576.56984418,2010.09.07
171,425,Petrolera,Colombia,1579.69646729,2010.09.07
172,426,Quindio,Colombia,1572.11845193,2010.09.07
173,427,Santa Fe,Colombia,1655.81212879,2010.09.07
174,428,Tigres,Colombia,1549.25965203,2010.09.07
175,429,U. Magdalena,Colombia,1398.36720928,2010.09.07
176,430,Uniautonoma,Colombia,1579.69646729,2010.09.07
177,501,America de Quito,Equador,1459.84848758,2010.09.07
178,502,Aucas,Equador,1434.57835917,2010.09.07
179,503,Barcelona SC,Equador,1630.97672151,2010.09.07
180,504,Clan Juvenil,Equador,1459.84848758,2010.09.07
181,505,Delfin,Equador,1459.84848758,2010.09.07
182,506,Dep. Azogues,Equador,1395.16237561,2010.09.07
183,507,Dep. Cuenca,Equador,1530.24519436,2010.09.07
184,508,Dep. Quito,Equador,1593.77391026,2010.09.07
185,509,EL Nacional,Equador,1491.63667646,2010.09.07
186,510,Emelec,Equador,1636.38188106,2010.09.07
187,511,Espoli,Equador,1414.48690387,2010.09.07
188,512,Fuerza A.,Equador,1459.84848758,2010.09.07
189,513,Guayaquil City,Equador,1459.84848758,2010.09.07
190,514,Imbabura,Equador,1430.07830199,2010.09.07
191,515,Ind. del Valle,Equador,1417.57111873,2010.09.07
192,516,LDU Loja,Equador,1424.19801356,2010.09.07
193,517,LDU Portoviejo,Equador,1400.39660383,2010.09.07
194,518,LDU Quito,Equador,1744.49563565,2010.09.07
195,519,Macara,Equador,1427.89903773,2010.09.07
196,520,Manta,Equador,1487.37948675,2010.09.07
197,521,Mushuc Runa,Equador,1459.84848758,2010.09.07
198,522,Olmedo,Equador,1443.17938894,2010.09.07
199,523,Quevedo,Equador,1363.91746644,2010.09.07
200,524,Tecnico U.,Equador,1372.81512172,2010.09.07
201,525,U. Catolica,Equador,1426.47002944,2010.09.07
202,601,12 de Octubre,Paraguai,1387.12144506,2010.09.07
203,602,2 de Mayo,Paraguai,1434.68302334,2010.09.07
204,603,3 de Febrero,Paraguai,1361.34850023,2010.09.07
205,604,Cerro Porteno,Paraguai,1667.85417842,2010.09.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.09.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.09.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.09.07
209,608,Diaz,Paraguai,1466.58558431,2010.09.07
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.09.07
211,610,General Caballero,Paraguai,1361.42976319,2010.09.07
212,611,Guarani,Paraguai,1654.58328551,2010.09.07
213,612,Hayes,Paraguai,1459.68767122,2010.09.07
214,613,Independiente FBC,Paraguai,1474.76864047,2010.09.07
215,614,Libertad Asuncion,Paraguai,1709.35260949,2010.09.07
216,615,Nacional Asuncion,Paraguai,1596.36629475,2010.09.07
217,616,Olimpia Asuncion,Paraguai,1577.5868964,2010.09.07
218,617,Recoleta,Paraguai,1406.37007141,2010.09.07
219,618,River Plate,Paraguai,1474.76864047,2010.09.07
220,619,Rubio Nu,Paraguai,1566.53179925,2010.09.07
221,620,San Lorenzo,Paraguai,1354.06218687,2010.09.07
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.09.07
223,622,Sol de America,Paraguai,1476.4830576,2010.09.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.09.07
225,624,Sp. Luqueno,Paraguai,1451.56545931,2010.09.07
226,625,Sport Colombia,Paraguai,1389.60190695,2010.09.07
227,626,Sportivo Trinidense,Paraguai,1398.44904535,2010.09.07
228,627,Tacuary,Paraguai,1425.91536215,2010.09.07
229,701,AD Cantolao,Peru,1392.86701443,2010.09.07
230,702,Alianza Atl.,Peru,1343.24073304,2010.09.07
231,703,Alianza Huanuco,Peru,1392.86701443,2010.09.07
232,704,Alianza Lima,Peru,1565.41951723,2010.09.07
233,705,Atl. Minero,Peru,1419.38130515,2010.09.07
234,706,Atletico Universidad,Peru,1367.12758213,2010.09.07
235,707,Ayacucho,Peru,1399.80244756,2010.09.07
236,708,Binacional,Peru,1392.86701443,2010.09.07
237,709,CNI,Peru,1401.77959015,2010.09.07
238,710,Cajamarca,Peru,1392.86701443,2010.09.07
239,711,Carlos Mannucci,Peru,1392.86701443,2010.09.07
240,712,Cesar Vallejo,Peru,1500.11038078,2010.09.07
241,713,Cienciano,Peru,1390.27251736,2010.09.07
242,714,Cobresol,Peru,1392.86701443,2010.09.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.09.07
244,716,Coopsol,Peru,1255.07567728,2010.09.07
245,717,Coronel,Peru,1336.46691956,2010.09.07
246,718,Defensor La Bocana,Peru,1392.86701443,2010.09.07
247,719,Dep. Municipal,Peru,1358.99275117,2010.09.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.09.07
249,721,FBC Melgar,Peru,1406.33773221,2010.09.07
250,722,Garcilaso,Peru,1392.86701443,2010.09.07
251,723,Huaral,Peru,1259.61283375,2010.09.07
252,724,Jose Galvez,Peru,1328.20021948,2010.09.07
253,725,Juan Aurich,Peru,1514.33164808,2010.09.07
254,726,Leon de Huanuco,Peru,1538.95969091,2010.09.07
255,727,Los Caimanes,Peru,1392.86701443,2010.09.07
256,728,Molinos El Pirata,Peru,1392.86701443,2010.09.07
257,729,Pacifico,Peru,1392.86701443,2010.09.07
258,730,San Simon,Peru,1392.86701443,2010.09.07
259,731,Sport Ancash,Peru,1421.42212524,2010.09.07
260,732,Sport Boys,Peru,1282.32880652,2010.09.07
261,733,Sport Huancayo,Peru,1419.05329386,2010.09.07
262,734,Sport Loreto,Peru,1392.86701443,2010.09.07
263,735,Sport Rosario,Peru,1392.86701443,2010.09.07
264,736,Sporting Cristal,Peru,1448.00686877,2010.09.07
265,737,Total Chalaco,Peru,1362.71497935,2010.09.07
266,738,U. San Martin,Peru,1585.26474256,2010.09.07
267,739,U. de Deportes,Peru,1601.34381843,2010.09.07
268,740,Union Comercio,Peru,1392.86701443,2010.09.07
269,741,Wanka,Peru,1270.49693837,2010.09.07
270,801,Atenas,Uruguai,1418.93601183,2010.09.07
271,802,Bella Vista,Uruguai,1417.70638142,2010.09.07
272,803,Boston River,Uruguai,1526.88990259,2010.09.07
273,804,CA Cerro,Uruguai,1582.50188841,2010.09.07
274,805,CA Torque,Uruguai,1526.88990259,2010.09.07
275,806,Central Esp.,Uruguai,1496.27653218,2010.09.07
276,807,Cerrito,Uruguai,1503.92192228,2010.09.07
277,808,Cerro Largo,Uruguai,1441.08425264,2010.09.07
278,809,Colonia,Uruguai,1466.78651643,2010.09.07
279,810,Danubio,Uruguai,1573.13324294,2010.09.07
280,811,Defensor Sp.,Uruguai,1671.32554955,2010.09.07
281,812,Fenix,Uruguai,1485.08534816,2010.09.07
282,813,Juventud,Uruguai,1376.12991557,2010.09.07
283,814,Liverpool M.,Uruguai,1667.53802533,2010.09.07
284,815,Maldonado,Uruguai,1492.23562874,2010.09.07
285,816,Miramar,Uruguai,1430.69545332,2010.09.07
286,817,Nacional,Uruguai,1768.87495752,2010.09.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.09.07
288,819,Paysandu FC,Uruguai,1412.20750118,2010.09.07
289,820,Penarol,Uruguai,1739.01323823,2010.09.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.09.07
291,822,Progreso,Uruguai,1412.12001015,2010.09.07
292,823,Racing Montevideo,Uruguai,1602.70330628,2010.09.07
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.09.07
294,825,Rentistas,Uruguai,1468.12467605,2010.09.07
295,826,River Plate,Uruguai,1648.45087127,2010.09.07
296,827,Rocha,Uruguai,1447.42193725,2010.09.07
297,828,Sayago,Uruguai,1444.27448357,2010.09.07
298,829,Sisley,Uruguai,1526.88990259,2010.09.07
299,830,Sud America,Uruguai,1526.88990259,2010.09.07
300,831,Tacuarembo,Uruguai,1476.72795295,2010.09.07
301,832,Villa Espanola,Uruguai,1376.9052234,2010.09.07
302,833,Villa Teresa,Uruguai,1526.88990259,2010.09.07
303,834,Wanderers,Uruguai,1600.11630529,2010.09.07
304,901,AC Lala FC,Venezuela,1468.30265492,2010.09.07
305,902,Aragua,Venezuela,1420.32184128,2010.09.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.09.07
307,904,Atl. Venezuela,Venezuela,1451.95065784,2010.09.07
308,905,Carabobo,Venezuela,1385.16608193,2010.09.07
309,906,Caracas,Venezuela,1678.55361808,2010.09.07
310,907,Caroni,Venezuela,1419.77058863,2010.09.07
311,908,Centro Italo,Venezuela,1368.21680675,2010.09.07
312,909,Dep. Anzoategui,Venezuela,1474.94889745,2010.09.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.09.07
314,911,Dep. Tachira,Venezuela,1675.87001633,2010.09.07
315,912,El Vigia,Venezuela,1406.81215345,2010.09.07
316,913,Estrella Roja,Venezuela,1362.03541036,2010.09.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.09.07
318,915,Estudiantes Merida,Venezuela,1490.27930026,2010.09.07
319,916,Galicia,Venezuela,1377.26659733,2010.09.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.09.07
321,918,JBL Zulia,Venezuela,1468.30265492,2010.09.07
322,919,La Guaira,Venezuela,1478.57637047,2010.09.07
323,920,Lara,Venezuela,1533.07043146,2010.09.07
324,921,Llaneros,Venezuela,1353.27677452,2010.09.07
325,922,Metropolitanos,Venezuela,1468.30265492,2010.09.07
326,923,Mineros,Venezuela,1441.2918619,2010.09.07
327,924,Minerven,Venezuela,1423.38605824,2010.09.07
328,925,Monagas,Venezuela,1444.55560488,2010.09.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.09.07
330,927,Petare,Venezuela,1577.18194061,2010.09.07
331,928,Portuguesa,Venezuela,1394.34178066,2010.09.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.09.07
333,930,Trujillanos,Venezuela,1476.30318975,2010.09.07
334,931,Tucanes,Venezuela,1468.30265492,2010.09.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.09.07
336,933,Union Lara,Venezuela,1354.26129622,2010.09.07
337,934,Urena,Venezuela,1468.30265492,2010.09.07
338,935,Yaracuyanos,Venezuela,1412.58087161,2010.09.07
339,936,Zamora,Venezuela,1449.86743536,2010.09.07
340,937,Zulia,Venezuela,1532.79082869,2010.09.07
