,id,nome,pais,rate,date
35,36,Sarmiento Junin,Argentina,1572.01571704,2005.06.07
36,37,Talleres Cordoba,Argentina,1628.25011511,2005.06.07
37,38,Temperley,Argentina,1572.01571704,2005.06.07
38,39,Tigre,Argentina,1572.01571704,2005.06.07
39,40,Tiro Federal,Argentina,1572.01571704,2005.06.07
40,41,Union de Santa Fe,Argentina,1491.3179314,2005.06.07
41,42,Velez Sarsfield,Argentina,1722.29860078,2005.06.07
42,101,1 de Mayo,Bolivia,1364.99522721,2005.06.07
43,102,Always Ready,Bolivia,1424.92530412,2005.06.07
44,103,Aurora,Bolivia,1424.10882541,2005.06.07
45,104,Bermejo,Bolivia,1424.92530412,2005.06.07
46,105,Blooming,Bolivia,1387.69936736,2005.06.07
47,106,Bolivar,Bolivia,1626.87371029,2005.06.07
48,107,Central Union,Bolivia,1298.71533549,2005.06.07
49,108,Ciclon,Bolivia,1424.92530412,2005.06.07
50,109,Destroyers,Bolivia,1351.85765575,2005.06.07
51,110,Fancesa,Bolivia,1406.16866212,2005.06.07
52,111,Guabira,Bolivia,1320.25917734,2005.06.07
53,112,Iberoamericana,Bolivia,1323.20146357,2005.06.07
54,113,Independiente,Bolivia,1293.56507258,2005.06.07
55,114,Industrial Aviles,Bolivia,1424.92530412,2005.06.07
56,115,La Paz,Bolivia,1423.73243444,2005.06.07
57,116,Mariscal,Bolivia,1283.72544658,2005.06.07
58,117,Nacional Potosi,Bolivia,1424.92530412,2005.06.07
59,118,Oriente Petrolero,Bolivia,1519.12095648,2005.06.07
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2005.06.07
61,120,Real Mamore,Bolivia,1424.92530412,2005.06.07
62,121,Real Potosi,Bolivia,1510.71487534,2005.06.07
63,122,Royal Pari,Bolivia,1424.92530412,2005.06.07
64,123,San Jose,Bolivia,1548.02681309,2005.06.07
65,124,Santa Cruz,Bolivia,1356.11482831,2005.06.07
66,125,Sport Boys,Bolivia,1424.92530412,2005.06.07
67,126,The Strongest,Bolivia,1554.2800457,2005.06.07
68,127,U. Pando,Bolivia,1424.92530412,2005.06.07
69,128,U. Sucre,Bolivia,1424.92530412,2005.06.07
70,129,Universitario Beni,Bolivia,1424.92530412,2005.06.07
71,130,Wilstermann,Bolivia,1521.57346393,2005.06.07
72,201,America MG,Brasil,1604.49952105,2005.06.07
73,202,America RN,Brasil,1604.49952105,2005.06.07
74,203,Athletico-PR,Brasil,1673.69786569,2005.06.07
75,204,Atletico GO,Brasil,1604.49952105,2005.06.07
76,205,Atletico-MG,Brasil,1595.34796761,2005.06.07
77,206,Avai,Brasil,1604.49952105,2005.06.07
78,207,Bahia,Brasil,1511.41870502,2005.06.07
79,208,Barueri,Brasil,1604.49952105,2005.06.07
80,209,Betim,Brasil,1604.49952105,2005.06.07
81,210,Botafogo RJ,Brasil,1622.24412922,2005.06.07
82,211,Brasiliense,Brasil,1588.42087454,2005.06.07
83,212,Ceara,Brasil,1604.49952105,2005.06.07
84,213,Chapecoense-SC,Brasil,1604.49952105,2005.06.07
85,214,Corinthians,Brasil,1665.15299069,2005.06.07
86,215,Coritiba,Brasil,1646.88872231,2005.06.07
87,216,Criciuma,Brasil,1524.93580641,2005.06.07
88,217,Cruzeiro,Brasil,1638.98961992,2005.06.07
89,218,Figueirense,Brasil,1579.61439199,2005.06.07
90,219,Flamengo RJ,Brasil,1635.57233621,2005.06.07
91,220,Fluminense,Brasil,1652.23334655,2005.06.07
92,221,Fortaleza,Brasil,1570.23414897,2005.06.07
93,222,Gama,Brasil,1553.82041883,2005.06.07
94,223,Goias,Brasil,1670.19931332,2005.06.07
95,224,Gremio,Brasil,1496.92238782,2005.06.07
96,225,Guarani,Brasil,1574.25165736,2005.06.07
97,226,Internacional,Brasil,1689.5256407,2005.06.07
98,227,Joinville,Brasil,1604.49952105,2005.06.07
99,228,Juventude,Brasil,1650.20608017,2005.06.07
100,229,Nautico,Brasil,1604.49952105,2005.06.07
101,230,Palmeiras,Brasil,1665.6747889,2005.06.07
102,231,Parana,Brasil,1585.45872339,2005.06.07
103,232,Paysandu PA,Brasil,1561.45976698,2005.06.07
104,233,Ponte Preta,Brasil,1566.56901683,2005.06.07
105,234,Portuguesa,Brasil,1530.76510408,2005.06.07
106,235,Santa Cruz,Brasil,1604.49952105,2005.06.07
107,236,Santo Andre,Brasil,1632.01784506,2005.06.07
108,237,Santos,Brasil,1789.43984055,2005.06.07
109,238,Sao Caetano,Brasil,1682.8879027,2005.06.07
110,239,Sao Paulo,Brasil,1780.91733001,2005.06.07
111,240,Sport Recife,Brasil,1604.49952105,2005.06.07
112,241,Vasco,Brasil,1561.77086013,2005.06.07
113,242,Vitoria,Brasil,1505.90080718,2005.06.07
114,301,A. Italiano,Chile,1411.31186143,2005.06.07
115,302,Antofagasta,Chile,1463.14360194,2005.06.07
116,303,Barnechea,Chile,1463.14360194,2005.06.07
117,304,C.D.S. Naval,Chile,1463.14360194,2005.06.07
118,305,Cobreloa,Chile,1606.70875373,2005.06.07
119,306,Cobresal,Chile,1462.21929574,2005.06.07
120,307,Colo Colo,Chile,1566.485977,2005.06.07
121,308,Coquimbo,Chile,1440.52851826,2005.06.07
122,309,Curico Unido,Chile,1463.14360194,2005.06.07
123,310,D. Concepcion,Chile,1426.51923298,2005.06.07
124,311,D. Puerto Montt,Chile,1362.30926137,2005.06.07
125,312,Deportes Iquique,Chile,1463.14360194,2005.06.07
126,313,Deportes Temuco,Chile,1380.65580794,2005.06.07
127,314,Everton,Chile,1466.22904267,2005.06.07
128,315,Huachipato,Chile,1475.10937556,2005.06.07
129,316,La Serena,Chile,1380.39831822,2005.06.07
130,317,Lota Schwager,Chile,1463.14360194,2005.06.07
131,318,Melipilla,Chile,1385.42012768,2005.06.07
132,319,Nublense,Chile,1463.14360194,2005.06.07
133,320,O'Higgins,Chile,1463.14360194,2005.06.07
134,321,Osorno,Chile,1467.59135437,2005.06.07
135,322,Palestino,Chile,1374.41571685,2005.06.07
136,323,Rangers,Chile,1397.09173675,2005.06.07
137,324,S. Morning,Chile,1371.24368129,2005.06.07
138,325,S. Wanderers,Chile,1437.11177558,2005.06.07
139,326,San Felipe,Chile,1343.82890316,2005.06.07
140,327,San Luis,Chile,1463.14360194,2005.06.07
141,328,San Marcos de Arica,Chile,1463.14360194,2005.06.07
142,329,U. Catolica,Chile,1627.37753245,2005.06.07
143,330,U. De Chile,Chile,1630.05957602,2005.06.07
144,331,U. De Concepcion,Chile,1483.95822797,2005.06.07
145,332,U. Espanola,Chile,1500.41907524,2005.06.07
146,333,Union La Calera,Chile,1463.14360194,2005.06.07
147,401,Aguilas,Colombia,1579.69646729,2005.06.07
148,402,America De Cali,Colombia,1668.55626701,2005.06.07
149,403,Atl. Nacional,Colombia,1755.75962204,2005.06.07
150,404,Bucaramanga,Colombia,1558.55526478,2005.06.07
151,405,Cartagena,Colombia,1534.95902346,2005.06.07
152,406,Centauros,Colombia,1513.87094438,2005.06.07
153,407,Chico,Colombia,1564.03862579,2005.06.07
154,408,Cortulua,Colombia,1514.08256109,2005.06.07
155,409,Cucuta,Colombia,1579.69646729,2005.06.07
156,410,Dep. Cali,Colombia,1655.48945792,2005.06.07
157,411,Dep. Pasto,Colombia,1567.82902828,2005.06.07
158,412,Deportes Tolima,Colombia,1648.42932618,2005.06.07
159,413,Envigado,Colombia,1613.72396789,2005.06.07
160,414,Fortaleza,Colombia,1579.69646729,2005.06.07
161,415,Huila,Colombia,1558.32683079,2005.06.07
162,416,Ind. Medellin,Colombia,1634.36479433,2005.06.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2005.06.07
164,418,Junior,Colombia,1635.86577947,2005.06.07
165,419,La Equidad,Colombia,1579.69646729,2005.06.07
166,420,Leones,Colombia,1579.69646729,2005.06.07
167,421,Millonarios,Colombia,1532.48327993,2005.06.07
168,422,Once Caldas,Colombia,1621.14793189,2005.06.07
169,423,Patriotas,Colombia,1579.69646729,2005.06.07
170,424,Pereira,Colombia,1488.10016389,2005.06.07
171,425,Petrolera,Colombia,1579.69646729,2005.06.07
172,426,Quindio,Colombia,1467.89794671,2005.06.07
173,427,Santa Fe,Colombia,1612.49783656,2005.06.07
174,428,Tigres,Colombia,1579.69646729,2005.06.07
175,429,U. Magdalena,Colombia,1456.78737801,2005.06.07
176,430,Uniautonoma,Colombia,1579.69646729,2005.06.07
177,501,America de Quito,Equador,1459.84848758,2005.06.07
178,502,Aucas,Equador,1504.27147381,2005.06.07
179,503,Barcelona SC,Equador,1528.36558942,2005.06.07
180,504,Clan Juvenil,Equador,1459.84848758,2005.06.07
181,505,Delfin,Equador,1459.84848758,2005.06.07
182,506,Dep. Azogues,Equador,1459.84848758,2005.06.07
183,507,Dep. Cuenca,Equador,1494.77459026,2005.06.07
184,508,Dep. Quito,Equador,1557.34507948,2005.06.07
185,509,EL Nacional,Equador,1619.00712518,2005.06.07
186,510,Emelec,Equador,1436.97314247,2005.06.07
187,511,Espoli,Equador,1331.85006201,2005.06.07
188,512,Fuerza A.,Equador,1459.84848758,2005.06.07
189,513,Guayaquil City,Equador,1459.84848758,2005.06.07
190,514,Imbabura,Equador,1459.84848758,2005.06.07
191,515,Ind. del Valle,Equador,1459.84848758,2005.06.07
192,516,LDU Loja,Equador,1483.57599665,2005.06.07
193,517,LDU Portoviejo,Equador,1459.84848758,2005.06.07
194,518,LDU Quito,Equador,1664.49002964,2005.06.07
195,519,Macara,Equador,1354.40723798,2005.06.07
196,520,Manta,Equador,1326.76614952,2005.06.07
197,521,Mushuc Runa,Equador,1459.84848758,2005.06.07
198,522,Olmedo,Equador,1549.58075506,2005.06.07
199,523,Quevedo,Equador,1394.50849691,2005.06.07
200,524,Tecnico U.,Equador,1321.94069508,2005.06.07
201,525,U. Catolica,Equador,1459.84848758,2005.06.07
202,601,12 de Octubre,Paraguai,1441.40271644,2005.06.07
203,602,2 de Mayo,Paraguai,1474.76864047,2005.06.07
204,603,3 de Febrero,Paraguai,1509.67975888,2005.06.07
205,604,Cerro Porteno,Paraguai,1720.70054346,2005.06.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.06.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.06.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.06.07
209,608,Diaz,Paraguai,1474.76864047,2005.06.07
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.06.07
211,610,General Caballero,Paraguai,1408.13677473,2005.06.07
212,611,Guarani,Paraguai,1531.71530921,2005.06.07
213,612,Hayes,Paraguai,1459.68767122,2005.06.07
214,613,Independiente FBC,Paraguai,1474.76864047,2005.06.07
215,614,Libertad Asuncion,Paraguai,1552.08675669,2005.06.07
216,615,Nacional Asuncion,Paraguai,1515.98952891,2005.06.07
217,616,Olimpia Asuncion,Paraguai,1393.69562892,2005.06.07
218,617,Recoleta,Paraguai,1406.37007141,2005.06.07
219,618,River Plate,Paraguai,1474.76864047,2005.06.07
220,619,Rubio Nu,Paraguai,1474.76864047,2005.06.07
221,620,San Lorenzo,Paraguai,1354.06218687,2005.06.07
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.06.07
223,622,Sol de America,Paraguai,1443.72834802,2005.06.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.06.07
225,624,Sp. Luqueno,Paraguai,1448.62400214,2005.06.07
226,625,Sport Colombia,Paraguai,1408.07462299,2005.06.07
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.06.07
228,627,Tacuary,Paraguai,1522.72726573,2005.06.07
229,701,AD Cantolao,Peru,1392.86701443,2005.06.07
230,702,Alianza Atl.,Peru,1437.30736152,2005.06.07
231,703,Alianza Huanuco,Peru,1392.86701443,2005.06.07
232,704,Alianza Lima,Peru,1529.66137211,2005.06.07
233,705,Atl. Minero,Peru,1392.86701443,2005.06.07
234,706,Atletico Universidad,Peru,1367.48314853,2005.06.07
235,707,Ayacucho,Peru,1392.86701443,2005.06.07
236,708,Binacional,Peru,1392.86701443,2005.06.07
237,709,CNI,Peru,1392.86701443,2005.06.07
238,710,Cajamarca,Peru,1392.86701443,2005.06.07
239,711,Carlos Mannucci,Peru,1392.86701443,2005.06.07
240,712,Cesar Vallejo,Peru,1327.79404486,2005.06.07
241,713,Cienciano,Peru,1553.18300061,2005.06.07
242,714,Cobresol,Peru,1392.86701443,2005.06.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.06.07
244,716,Coopsol,Peru,1255.07567728,2005.06.07
245,717,Coronel,Peru,1365.28558427,2005.06.07
246,718,Defensor La Bocana,Peru,1392.86701443,2005.06.07
247,719,Dep. Municipal,Peru,1392.86701443,2005.06.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2005.06.07
249,721,FBC Melgar,Peru,1413.61170369,2005.06.07
250,722,Garcilaso,Peru,1392.86701443,2005.06.07
251,723,Huaral,Peru,1436.5917129,2005.06.07
252,724,Jose Galvez,Peru,1392.86701443,2005.06.07
253,725,Juan Aurich,Peru,1344.84582721,2005.06.07
254,726,Leon de Huanuco,Peru,1392.86701443,2005.06.07
255,727,Los Caimanes,Peru,1392.86701443,2005.06.07
256,728,Molinos El Pirata,Peru,1392.86701443,2005.06.07
257,729,Pacifico,Peru,1392.86701443,2005.06.07
258,730,San Simon,Peru,1392.86701443,2005.06.07
259,731,Sport Ancash,Peru,1438.93168643,2005.06.07
260,732,Sport Boys,Peru,1399.87352889,2005.06.07
261,733,Sport Huancayo,Peru,1392.86701443,2005.06.07
262,734,Sport Loreto,Peru,1392.86701443,2005.06.07
263,735,Sport Rosario,Peru,1392.86701443,2005.06.07
264,736,Sporting Cristal,Peru,1531.85205807,2005.06.07
265,737,Total Chalaco,Peru,1392.86701443,2005.06.07
266,738,U. San Martin,Peru,1375.93954616,2005.06.07
267,739,U. de Deportes,Peru,1512.01704693,2005.06.07
268,740,Union Comercio,Peru,1392.86701443,2005.06.07
269,741,Wanka,Peru,1270.49693837,2005.06.07
270,801,Atenas,Uruguai,1526.88990259,2005.06.07
271,802,Bella Vista,Uruguai,1474.73340815,2005.06.07
272,803,Boston River,Uruguai,1526.88990259,2005.06.07
273,804,CA Cerro,Uruguai,1483.80915704,2005.06.07
274,805,CA Torque,Uruguai,1526.88990259,2005.06.07
275,806,Central Esp.,Uruguai,1429.74795504,2005.06.07
276,807,Cerrito,Uruguai,1534.33101356,2005.06.07
277,808,Cerro Largo,Uruguai,1526.88990259,2005.06.07
278,809,Colonia,Uruguai,1416.16538131,2005.06.07
279,810,Danubio,Uruguai,1724.06988349,2005.06.07
280,811,Defensor Sp.,Uruguai,1746.05477542,2005.06.07
281,812,Fenix,Uruguai,1543.3503688,2005.06.07
282,813,Juventud,Uruguai,1324.57008841,2005.06.07
283,814,Liverpool M.,Uruguai,1636.27917902,2005.06.07
284,815,Maldonado,Uruguai,1492.23562874,2005.06.07
285,816,Miramar,Uruguai,1537.90056604,2005.06.07
286,817,Nacional,Uruguai,1717.93662874,2005.06.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.06.07
288,819,Paysandu FC,Uruguai,1465.03462736,2005.06.07
289,820,Penarol,Uruguai,1697.46134285,2005.06.07
290,821,Plaza Colonia,Uruguai,1417.74143703,2005.06.07
291,822,Progreso,Uruguai,1382.07883936,2005.06.07
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.06.07
293,824,Rampla Juniors,Uruguai,1459.07904693,2005.06.07
294,825,Rentistas,Uruguai,1595.88673499,2005.06.07
295,826,River Plate,Uruguai,1513.27944466,2005.06.07
296,827,Rocha,Uruguai,1534.17808712,2005.06.07
297,828,Sayago,Uruguai,1444.27448357,2005.06.07
298,829,Sisley,Uruguai,1526.88990259,2005.06.07
299,830,Sud America,Uruguai,1526.88990259,2005.06.07
300,831,Tacuarembo,Uruguai,1484.53517247,2005.06.07
301,832,Villa Espanola,Uruguai,1375.59851699,2005.06.07
302,833,Villa Teresa,Uruguai,1526.88990259,2005.06.07
303,834,Wanderers,Uruguai,1528.78170364,2005.06.07
304,901,AC Lala FC,Venezuela,1468.30265492,2005.06.07
305,902,Aragua,Venezuela,1468.30265492,2005.06.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.06.07
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.06.07
308,905,Carabobo,Venezuela,1465.55863477,2005.06.07
309,906,Caracas,Venezuela,1621.32604777,2005.06.07
310,907,Caroni,Venezuela,1468.30265492,2005.06.07
311,908,Centro Italo,Venezuela,1468.30265492,2005.06.07
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.06.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2005.06.07
314,911,Dep. Tachira,Venezuela,1523.94195941,2005.06.07
315,912,El Vigia,Venezuela,1330.5532785,2005.06.07
316,913,Estrella Roja,Venezuela,1468.30265492,2005.06.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.06.07
318,915,Estudiantes Merida,Venezuela,1455.86762654,2005.06.07
319,916,Galicia,Venezuela,1377.26659733,2005.06.07
320,917,ItalMaracaibo,Venezuela,1408.75784556,2005.06.07
321,918,JBL Zulia,Venezuela,1468.30265492,2005.06.07
322,919,La Guaira,Venezuela,1468.30265492,2005.06.07
323,920,Lara,Venezuela,1468.30265492,2005.06.07
324,921,Llaneros,Venezuela,1468.30265492,2005.06.07
325,922,Metropolitanos,Venezuela,1468.30265492,2005.06.07
326,923,Mineros,Venezuela,1496.19510343,2005.06.07
327,924,Minerven,Venezuela,1468.30265492,2005.06.07
328,925,Monagas,Venezuela,1444.55508898,2005.06.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.06.07
330,927,Petare,Venezuela,1382.36790345,2005.06.07
331,928,Portuguesa,Venezuela,1372.37268055,2005.06.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.06.07
333,930,Trujillanos,Venezuela,1462.56086178,2005.06.07
334,931,Tucanes,Venezuela,1468.30265492,2005.06.07
335,932,U. A. Maracaibo,Venezuela,1639.24526626,2005.06.07
336,933,Union Lara,Venezuela,1447.71895351,2005.06.07
337,934,Urena,Venezuela,1468.30265492,2005.06.07
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.06.07
339,936,Zamora,Venezuela,1468.30265492,2005.06.07
340,937,Zulia,Venezuela,1468.30265492,2005.06.07
