,id,nome,pais,rate,date
56,115,La Paz,Bolivia,1430.92333736,2004.07.06
57,116,Mariscal,Bolivia,1283.72544658,2004.07.06
58,117,Nacional Potosi,Bolivia,1424.92530412,2004.07.06
59,118,Oriente Petrolero,Bolivia,1495.08357488,2004.07.06
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2004.07.06
61,120,Real Mamore,Bolivia,1424.92530412,2004.07.06
62,121,Real Potosi,Bolivia,1459.45662244,2004.07.06
63,122,Royal Pari,Bolivia,1424.92530412,2004.07.06
64,123,San Jose,Bolivia,1399.43476617,2004.07.06
65,124,Santa Cruz,Bolivia,1386.55211964,2004.07.06
66,125,Sport Boys,Bolivia,1424.92530412,2004.07.06
67,126,The Strongest,Bolivia,1499.40278621,2004.07.06
68,127,U. Pando,Bolivia,1424.92530412,2004.07.06
69,128,U. Sucre,Bolivia,1424.92530412,2004.07.06
70,129,Universitario Beni,Bolivia,1424.92530412,2004.07.06
71,130,Wilstermann,Bolivia,1489.51440986,2004.07.06
72,201,America MG,Brasil,1604.49952105,2004.07.06
73,202,America RN,Brasil,1604.49952105,2004.07.06
74,203,Athletico-PR,Brasil,1653.76374459,2004.07.06
75,204,Atletico GO,Brasil,1604.49952105,2004.07.06
76,205,Atletico-MG,Brasil,1628.80209988,2004.07.06
77,206,Avai,Brasil,1604.49952105,2004.07.06
78,207,Bahia,Brasil,1511.41870502,2004.07.06
79,208,Barueri,Brasil,1604.49952105,2004.07.06
80,209,Betim,Brasil,1604.49952105,2004.07.06
81,210,Botafogo RJ,Brasil,1507.43494234,2004.07.06
82,211,Brasiliense,Brasil,1604.49952105,2004.07.06
83,212,Ceara,Brasil,1604.49952105,2004.07.06
84,213,Chapecoense-SC,Brasil,1604.49952105,2004.07.06
85,214,Corinthians,Brasil,1527.70980493,2004.07.06
86,215,Coritiba,Brasil,1637.37309959,2004.07.06
87,216,Criciuma,Brasil,1586.47711439,2004.07.06
88,217,Cruzeiro,Brasil,1773.20756303,2004.07.06
89,218,Figueirense,Brasil,1693.06120313,2004.07.06
90,219,Flamengo RJ,Brasil,1592.45066711,2004.07.06
91,220,Fluminense,Brasil,1602.61119466,2004.07.06
92,221,Fortaleza,Brasil,1564.24854286,2004.07.06
93,222,Gama,Brasil,1553.82041883,2004.07.06
94,223,Goias,Brasil,1669.8924511,2004.07.06
95,224,Gremio,Brasil,1590.41688117,2004.07.06
96,225,Guarani,Brasil,1565.60269017,2004.07.06
97,226,Internacional,Brasil,1651.0337957,2004.07.06
98,227,Joinville,Brasil,1604.49952105,2004.07.06
99,228,Juventude,Brasil,1596.9384803,2004.07.06
100,229,Nautico,Brasil,1604.49952105,2004.07.06
101,230,Palmeiras,Brasil,1645.50524772,2004.07.06
102,231,Parana,Brasil,1590.08797002,2004.07.06
103,232,Paysandu PA,Brasil,1547.57972277,2004.07.06
104,233,Ponte Preta,Brasil,1587.25066055,2004.07.06
105,234,Portuguesa,Brasil,1530.76510408,2004.07.06
106,235,Santa Cruz,Brasil,1604.49952105,2004.07.06
107,236,Santo Andre,Brasil,1604.49952105,2004.07.06
108,237,Santos,Brasil,1728.1303684,2004.07.06
109,238,Sao Caetano,Brasil,1707.79783686,2004.07.06
110,239,Sao Paulo,Brasil,1729.19906485,2004.07.06
111,240,Sport Recife,Brasil,1604.49952105,2004.07.06
112,241,Vasco,Brasil,1583.89394734,2004.07.06
113,242,Vitoria,Brasil,1608.67685054,2004.07.06
114,301,A. Italiano,Chile,1426.44591713,2004.07.06
115,302,Antofagasta,Chile,1463.14360194,2004.07.06
116,303,Barnechea,Chile,1463.14360194,2004.07.06
117,304,C.D.S. Naval,Chile,1463.14360194,2004.07.06
118,305,Cobreloa,Chile,1617.68410629,2004.07.06
119,306,Cobresal,Chile,1333.6610842,2004.07.06
120,307,Colo Colo,Chile,1597.71937031,2004.07.06
121,308,Coquimbo,Chile,1380.59427512,2004.07.06
122,309,Curico Unido,Chile,1463.14360194,2004.07.06
123,310,D. Concepcion,Chile,1390.74616194,2004.07.06
124,311,D. Puerto Montt,Chile,1386.62005269,2004.07.06
125,312,Deportes Iquique,Chile,1463.14360194,2004.07.06
126,313,Deportes Temuco,Chile,1367.80818904,2004.07.06
127,314,Everton,Chile,1427.85750893,2004.07.06
128,315,Huachipato,Chile,1518.21074832,2004.07.06
129,316,La Serena,Chile,1392.88962704,2004.07.06
130,317,Lota Schwager,Chile,1463.14360194,2004.07.06
131,318,Melipilla,Chile,1463.14360194,2004.07.06
132,319,Nublense,Chile,1463.14360194,2004.07.06
133,320,O'Higgins,Chile,1463.14360194,2004.07.06
134,321,Osorno,Chile,1467.59135437,2004.07.06
135,322,Palestino,Chile,1397.67018656,2004.07.06
136,323,Rangers,Chile,1390.78946201,2004.07.06
137,324,S. Morning,Chile,1371.24368129,2004.07.06
138,325,S. Wanderers,Chile,1575.73561326,2004.07.06
139,326,San Felipe,Chile,1343.36592433,2004.07.06
140,327,San Luis,Chile,1463.14360194,2004.07.06
141,328,San Marcos de Arica,Chile,1463.14360194,2004.07.06
142,329,U. Catolica,Chile,1465.04876763,2004.07.06
143,330,U. De Chile,Chile,1533.70439131,2004.07.06
144,331,U. De Concepcion,Chile,1601.46268716,2004.07.06
145,332,U. Espanola,Chile,1520.78147845,2004.07.06
146,333,Union La Calera,Chile,1463.14360194,2004.07.06
147,401,Aguilas,Colombia,1579.69646729,2004.07.06
148,402,America De Cali,Colombia,1657.1577846,2004.07.06
149,403,Atl. Nacional,Colombia,1654.97162355,2004.07.06
150,404,Bucaramanga,Colombia,1540.75705648,2004.07.06
151,405,Cartagena,Colombia,1507.00833777,2004.07.06
152,406,Centauros,Colombia,1513.87094438,2004.07.06
153,407,Chico,Colombia,1601.1164454,2004.07.06
154,408,Cortulua,Colombia,1489.30982723,2004.07.06
155,409,Cucuta,Colombia,1579.69646729,2004.07.06
156,410,Dep. Cali,Colombia,1690.36055845,2004.07.06
157,411,Dep. Pasto,Colombia,1581.47356303,2004.07.06
158,412,Deportes Tolima,Colombia,1616.68286701,2004.07.06
159,413,Envigado,Colombia,1483.39093995,2004.07.06
160,414,Fortaleza,Colombia,1579.69646729,2004.07.06
161,415,Huila,Colombia,1514.89728919,2004.07.06
162,416,Ind. Medellin,Colombia,1688.89736992,2004.07.06
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2004.07.06
164,418,Junior,Colombia,1623.60134005,2004.07.06
165,419,La Equidad,Colombia,1579.69646729,2004.07.06
166,420,Leones,Colombia,1579.69646729,2004.07.06
167,421,Millonarios,Colombia,1604.43009728,2004.07.06
168,422,Once Caldas,Colombia,1680.08340322,2004.07.06
169,423,Patriotas,Colombia,1579.69646729,2004.07.06
170,424,Pereira,Colombia,1595.90113923,2004.07.06
171,425,Petrolera,Colombia,1579.69646729,2004.07.06
172,426,Quindio,Colombia,1492.19371841,2004.07.06
173,427,Santa Fe,Colombia,1560.15305431,2004.07.06
174,428,Tigres,Colombia,1579.69646729,2004.07.06
175,429,U. Magdalena,Colombia,1500.38906956,2004.07.06
176,430,Uniautonoma,Colombia,1579.69646729,2004.07.06
177,501,America de Quito,Equador,1459.84848758,2004.07.06
178,502,Aucas,Equador,1525.9679782,2004.07.06
179,503,Barcelona SC,Equador,1570.51044881,2004.07.06
180,504,Clan Juvenil,Equador,1459.84848758,2004.07.06
181,505,Delfin,Equador,1459.84848758,2004.07.06
182,506,Dep. Azogues,Equador,1459.84848758,2004.07.06
183,507,Dep. Cuenca,Equador,1536.43340281,2004.07.06
184,508,Dep. Quito,Equador,1488.95828367,2004.07.06
185,509,EL Nacional,Equador,1530.97857585,2004.07.06
186,510,Emelec,Equador,1482.68794191,2004.07.06
187,511,Espoli,Equador,1369.55311521,2004.07.06
188,512,Fuerza A.,Equador,1459.84848758,2004.07.06
189,513,Guayaquil City,Equador,1459.84848758,2004.07.06
190,514,Imbabura,Equador,1459.84848758,2004.07.06
191,515,Ind. del Valle,Equador,1459.84848758,2004.07.06
192,516,LDU Loja,Equador,1459.84848758,2004.07.06
193,517,LDU Portoviejo,Equador,1459.84848758,2004.07.06
194,518,LDU Quito,Equador,1592.9859785,2004.07.06
195,519,Macara,Equador,1387.9873863,2004.07.06
196,520,Manta,Equador,1326.76614952,2004.07.06
197,521,Mushuc Runa,Equador,1459.84848758,2004.07.06
198,522,Olmedo,Equador,1454.49957971,2004.07.06
199,523,Quevedo,Equador,1459.84848758,2004.07.06
200,524,Tecnico U.,Equador,1321.94069508,2004.07.06
201,525,U. Catolica,Equador,1459.84848758,2004.07.06
202,601,12 de Octubre,Paraguai,1396.99204723,2004.07.06
203,602,2 de Mayo,Paraguai,1474.76864047,2004.07.06
204,603,3 de Febrero,Paraguai,1452.90369033,2004.07.06
205,604,Cerro Porteno,Paraguai,1645.52710028,2004.07.06
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2004.07.06
207,606,Dep. Capiata,Paraguai,1474.76864047,2004.07.06
208,607,Deportivo Santani,Paraguai,1474.76864047,2004.07.06
209,608,Diaz,Paraguai,1474.76864047,2004.07.06
210,609,Fernando de la Mora,Paraguai,1474.76864047,2004.07.06
211,610,General Caballero,Paraguai,1474.76864047,2004.07.06
212,611,Guarani,Paraguai,1541.10563517,2004.07.06
213,612,Hayes,Paraguai,1459.68767122,2004.07.06
214,613,Independiente FBC,Paraguai,1474.76864047,2004.07.06
215,614,Libertad Asuncion,Paraguai,1665.05546707,2004.07.06
216,615,Nacional Asuncion,Paraguai,1455.77881662,2004.07.06
217,616,Olimpia Asuncion,Paraguai,1482.7708755,2004.07.06
218,617,Recoleta,Paraguai,1406.37007141,2004.07.06
219,618,River Plate,Paraguai,1474.76864047,2004.07.06
220,619,Rubio Nu,Paraguai,1474.76864047,2004.07.06
221,620,San Lorenzo,Paraguai,1354.06218687,2004.07.06
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2004.07.06
223,622,Sol de America,Paraguai,1426.88820683,2004.07.06
224,623,Sp. Carapegua,Paraguai,1474.76864047,2004.07.06
225,624,Sp. Luqueno,Paraguai,1451.19985015,2004.07.06
226,625,Sport Colombia,Paraguai,1375.37078727,2004.07.06
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2004.07.06
228,627,Tacuary,Paraguai,1508.22503807,2004.07.06
229,701,AD Cantolao,Peru,1392.86701443,2004.07.06
230,702,Alianza Atl.,Peru,1514.03863192,2004.07.06
231,703,Alianza Huanuco,Peru,1392.86701443,2004.07.06
232,704,Alianza Lima,Peru,1632.37361455,2004.07.06
233,705,Atl. Minero,Peru,1392.86701443,2004.07.06
234,706,Atletico Universidad,Peru,1291.16096511,2004.07.06
235,707,Ayacucho,Peru,1392.86701443,2004.07.06
236,708,Binacional,Peru,1392.86701443,2004.07.06
237,709,CNI,Peru,1392.86701443,2004.07.06
238,710,Cajamarca,Peru,1392.86701443,2004.07.06
239,711,Carlos Mannucci,Peru,1392.86701443,2004.07.06
240,712,Cesar Vallejo,Peru,1408.71794318,2004.07.06
241,713,Cienciano,Peru,1546.88114541,2004.07.06
242,714,Cobresol,Peru,1392.86701443,2004.07.06
243,715,Comerciantes Unidos,Peru,1392.86701443,2004.07.06
244,716,Coopsol,Peru,1255.07567728,2004.07.06
245,717,Coronel,Peru,1427.10819213,2004.07.06
246,718,Defensor La Bocana,Peru,1392.86701443,2004.07.06
247,719,Dep. Municipal,Peru,1392.86701443,2004.07.06
248,720,Estudiantes de Medicina,Peru,1276.98341089,2004.07.06
249,721,FBC Melgar,Peru,1381.86925755,2004.07.06
250,722,Garcilaso,Peru,1392.86701443,2004.07.06
251,723,Huaral,Peru,1390.21536581,2004.07.06
252,724,Jose Galvez,Peru,1392.86701443,2004.07.06
253,725,Juan Aurich,Peru,1344.84582721,2004.07.06
254,726,Leon de Huanuco,Peru,1392.86701443,2004.07.06
255,727,Los Caimanes,Peru,1392.86701443,2004.07.06
256,728,Molinos El Pirata,Peru,1392.86701443,2004.07.06
257,729,Pacifico,Peru,1392.86701443,2004.07.06
258,730,San Simon,Peru,1392.86701443,2004.07.06
259,731,Sport Ancash,Peru,1392.86701443,2004.07.06
260,732,Sport Boys,Peru,1386.70728775,2004.07.06
261,733,Sport Huancayo,Peru,1392.86701443,2004.07.06
262,734,Sport Loreto,Peru,1392.86701443,2004.07.06
263,735,Sport Rosario,Peru,1392.86701443,2004.07.06
264,736,Sporting Cristal,Peru,1576.32789175,2004.07.06
265,737,Total Chalaco,Peru,1392.86701443,2004.07.06
266,738,U. San Martin,Peru,1248.97695003,2004.07.06
267,739,U. de Deportes,Peru,1415.05035416,2004.07.06
268,740,Union Comercio,Peru,1392.86701443,2004.07.06
269,741,Wanka,Peru,1307.39208929,2004.07.06
270,801,Atenas,Uruguai,1526.88990259,2004.07.06
271,802,Bella Vista,Uruguai,1484.55879607,2004.07.06
272,803,Boston River,Uruguai,1526.88990259,2004.07.06
273,804,CA Cerro,Uruguai,1535.00945353,2004.07.06
274,805,CA Torque,Uruguai,1526.88990259,2004.07.06
275,806,Central Esp.,Uruguai,1421.30312954,2004.07.06
276,807,Cerrito,Uruguai,1593.7473327,2004.07.06
277,808,Cerro Largo,Uruguai,1526.88990259,2004.07.06
278,809,Colonia,Uruguai,1475.47621233,2004.07.06
279,810,Danubio,Uruguai,1711.01168729,2004.07.06
280,811,Defensor Sp.,Uruguai,1590.62605763,2004.07.06
281,812,Fenix,Uruguai,1604.61157114,2004.07.06
282,813,Juventud,Uruguai,1324.57008841,2004.07.06
283,814,Liverpool M.,Uruguai,1607.49743012,2004.07.06
284,815,Maldonado,Uruguai,1486.89823567,2004.07.06
285,816,Miramar,Uruguai,1538.12042181,2004.07.06
286,817,Nacional,Uruguai,1668.75144079,2004.07.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2004.07.06
288,819,Paysandu FC,Uruguai,1526.88990259,2004.07.06
289,820,Penarol,Uruguai,1750.9412988,2004.07.06
290,821,Plaza Colonia,Uruguai,1450.48561751,2004.07.06
291,822,Progreso,Uruguai,1382.07883936,2004.07.06
292,823,Racing Montevideo,Uruguai,1526.88990259,2004.07.06
293,824,Rampla Juniors,Uruguai,1526.88990259,2004.07.06
294,825,Rentistas,Uruguai,1575.04479406,2004.07.06
295,826,River Plate,Uruguai,1492.99907625,2004.07.06
296,827,Rocha,Uruguai,1489.05006644,2004.07.06
297,828,Sayago,Uruguai,1444.27448357,2004.07.06
298,829,Sisley,Uruguai,1526.88990259,2004.07.06
299,830,Sud America,Uruguai,1526.88990259,2004.07.06
300,831,Tacuarembo,Uruguai,1459.81746868,2004.07.06
301,832,Villa Espanola,Uruguai,1375.59851699,2004.07.06
302,833,Villa Teresa,Uruguai,1526.88990259,2004.07.06
303,834,Wanderers,Uruguai,1529.08848983,2004.07.06
304,901,AC Lala FC,Venezuela,1468.30265492,2004.07.06
305,902,Aragua,Venezuela,1468.30265492,2004.07.06
306,903,Atl. Socopo,Venezuela,1468.30265492,2004.07.06
307,904,Atl. Venezuela,Venezuela,1468.30265492,2004.07.06
308,905,Carabobo,Venezuela,1472.72608357,2004.07.06
309,906,Caracas,Venezuela,1687.86335319,2004.07.06
310,907,Caroni,Venezuela,1468.30265492,2004.07.06
311,908,Centro Italo,Venezuela,1468.30265492,2004.07.06
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2004.07.06
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2004.07.06
314,911,Dep. Tachira,Venezuela,1597.2713779,2004.07.06
315,912,El Vigia,Venezuela,1330.5532785,2004.07.06
316,913,Estrella Roja,Venezuela,1468.30265492,2004.07.06
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2004.07.06
318,915,Estudiantes Merida,Venezuela,1430.64952029,2004.07.06
319,916,Galicia,Venezuela,1377.26659733,2004.07.06
320,917,ItalMaracaibo,Venezuela,1468.30265492,2004.07.06
321,918,JBL Zulia,Venezuela,1468.30265492,2004.07.06
322,919,La Guaira,Venezuela,1468.30265492,2004.07.06
323,920,Lara,Venezuela,1468.30265492,2004.07.06
324,921,Llaneros,Venezuela,1468.30265492,2004.07.06
325,922,Metropolitanos,Venezuela,1468.30265492,2004.07.06
326,923,Mineros,Venezuela,1500.99148401,2004.07.06
327,924,Minerven,Venezuela,1468.30265492,2004.07.06
328,925,Monagas,Venezuela,1465.91206663,2004.07.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2004.07.06
330,927,Petare,Venezuela,1465.99654115,2004.07.06
331,928,Portuguesa,Venezuela,1372.37268055,2004.07.06
332,929,Puerto Cabello,Venezuela,1468.30265492,2004.07.06
333,930,Trujillanos,Venezuela,1439.52531496,2004.07.06
334,931,Tucanes,Venezuela,1468.30265492,2004.07.06
335,932,U. A. Maracaibo,Venezuela,1485.88599603,2004.07.06
336,933,Union Lara,Venezuela,1447.71895351,2004.07.06
337,934,Urena,Venezuela,1468.30265492,2004.07.06
338,935,Yaracuyanos,Venezuela,1468.30265492,2004.07.06
339,936,Zamora,Venezuela,1468.30265492,2004.07.06
340,937,Zulia,Venezuela,1468.30265492,2004.07.06
