,id,nome,pais,rate,date
288,819,Paysandu FC,Uruguai,1412.20750118,2014.10.07
289,820,Penarol,Uruguai,1721.36901837,2014.10.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2014.10.07
291,822,Progreso,Uruguai,1402.79161001,2014.10.07
292,823,Racing Montevideo,Uruguai,1522.06044074,2014.10.07
293,824,Rampla Juniors,Uruguai,1472.6030136,2014.10.07
294,825,Rentistas,Uruguai,1518.02833644,2014.10.07
295,826,River Plate,Uruguai,1711.78493201,2014.10.07
296,827,Rocha,Uruguai,1447.42193725,2014.10.07
297,828,Sayago,Uruguai,1444.27448357,2014.10.07
298,829,Sisley,Uruguai,1531.23031459,2014.10.07
299,830,Sud America,Uruguai,1504.44955012,2014.10.07
300,831,Tacuarembo,Uruguai,1396.66469289,2014.10.07
301,832,Villa Espanola,Uruguai,1376.9052234,2014.10.07
302,833,Villa Teresa,Uruguai,1526.88990259,2014.10.07
303,834,Wanderers,Uruguai,1667.40292425,2014.10.07
304,901,AC Lala FC,Venezuela,1468.30265492,2014.10.07
305,902,Aragua,Venezuela,1468.80482832,2014.10.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.10.07
307,904,Atl. Venezuela,Venezuela,1462.43466831,2014.10.07
308,905,Carabobo,Venezuela,1482.80150222,2014.10.07
309,906,Caracas,Venezuela,1634.12079896,2014.10.07
310,907,Caroni,Venezuela,1299.97650303,2014.10.07
311,908,Centro Italo,Venezuela,1368.21680675,2014.10.07
312,909,Dep. Anzoategui,Venezuela,1550.07902372,2014.10.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2014.10.07
314,911,Dep. Tachira,Venezuela,1654.18437057,2014.10.07
315,912,El Vigia,Venezuela,1308.47510496,2014.10.07
316,913,Estrella Roja,Venezuela,1362.03541036,2014.10.07
317,914,Estudiantes Caracas,Venezuela,1438.33791523,2014.10.07
318,915,Estudiantes Merida,Venezuela,1381.55252655,2014.10.07
319,916,Galicia,Venezuela,1377.26659733,2014.10.07
320,917,ItalMaracaibo,Venezuela,1386.46151708,2014.10.07
321,918,JBL Zulia,Venezuela,1468.30265492,2014.10.07
322,919,La Guaira,Venezuela,1524.7079473,2014.10.07
323,920,Lara,Venezuela,1478.16270549,2014.10.07
324,921,Llaneros,Venezuela,1366.985306,2014.10.07
325,922,Metropolitanos,Venezuela,1442.48459873,2014.10.07
326,923,Mineros,Venezuela,1597.74354044,2014.10.07
327,924,Minerven,Venezuela,1423.38605824,2014.10.07
328,925,Monagas,Venezuela,1390.4089963,2014.10.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2014.10.07
330,927,Petare,Venezuela,1361.31328227,2014.10.07
331,928,Portuguesa,Venezuela,1340.54613676,2014.10.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.10.07
333,930,Trujillanos,Venezuela,1598.72365695,2014.10.07
334,931,Tucanes,Venezuela,1494.99010787,2014.10.07
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2014.10.07
336,933,Union Lara,Venezuela,1329.64771362,2014.10.07
337,934,Urena,Venezuela,1445.18206641,2014.10.07
338,935,Yaracuyanos,Venezuela,1306.75816925,2014.10.07
339,936,Zamora,Venezuela,1607.35398505,2014.10.07
340,937,Zulia,Venezuela,1375.63158133,2014.10.07
