,id,nome,pais,rate,date
38,39,Tigre,Argentina,1572.01571704,2003.02.04
39,40,Tiro Federal,Argentina,1572.01571704,2003.02.04
40,41,Union de Santa Fe,Argentina,1538.66115593,2003.02.04
41,42,Velez Sarsfield,Argentina,1583.81492676,2003.02.04
42,101,1 de Mayo,Bolivia,1424.92530412,2003.02.04
43,102,Always Ready,Bolivia,1424.92530412,2003.02.04
44,103,Aurora,Bolivia,1424.92530412,2003.02.04
45,104,Bermejo,Bolivia,1424.92530412,2003.02.04
46,105,Blooming,Bolivia,1376.9808508,2003.02.04
47,106,Bolivar,Bolivia,1658.15198126,2003.02.04
48,107,Central Union,Bolivia,1363.86709407,2003.02.04
49,108,Ciclon,Bolivia,1424.92530412,2003.02.04
50,109,Destroyers,Bolivia,1424.92530412,2003.02.04
51,110,Fancesa,Bolivia,1406.16866212,2003.02.04
52,111,Guabira,Bolivia,1319.31006651,2003.02.04
53,112,Iberoamericana,Bolivia,1432.47284349,2003.02.04
54,113,Independiente,Bolivia,1346.30761234,2003.02.04
55,114,Industrial Aviles,Bolivia,1424.92530412,2003.02.04
56,115,La Paz,Bolivia,1424.92530412,2003.02.04
57,116,Mariscal,Bolivia,1283.72544658,2003.02.04
58,117,Nacional Potosi,Bolivia,1424.92530412,2003.02.04
59,118,Oriente Petrolero,Bolivia,1571.26719919,2003.02.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2003.02.04
61,120,Real Mamore,Bolivia,1424.92530412,2003.02.04
62,121,Real Potosi,Bolivia,1442.43389818,2003.02.04
63,122,Royal Pari,Bolivia,1424.92530412,2003.02.04
64,123,San Jose,Bolivia,1369.63174191,2003.02.04
65,124,Santa Cruz,Bolivia,1424.92530412,2003.02.04
66,125,Sport Boys,Bolivia,1424.92530412,2003.02.04
67,126,The Strongest,Bolivia,1519.70911929,2003.02.04
68,127,U. Pando,Bolivia,1424.92530412,2003.02.04
69,128,U. Sucre,Bolivia,1424.92530412,2003.02.04
70,129,Universitario Beni,Bolivia,1424.92530412,2003.02.04
71,130,Wilstermann,Bolivia,1443.01564721,2003.02.04
72,201,America MG,Brasil,1604.49952105,2003.02.04
73,202,America RN,Brasil,1604.49952105,2003.02.04
74,203,Athletico-PR,Brasil,1618.92193823,2003.02.04
75,204,Atletico GO,Brasil,1604.49952105,2003.02.04
76,205,Atletico-MG,Brasil,1598.9356794,2003.02.04
77,206,Avai,Brasil,1604.49952105,2003.02.04
78,207,Bahia,Brasil,1591.78235474,2003.02.04
79,208,Barueri,Brasil,1604.49952105,2003.02.04
80,209,Betim,Brasil,1604.49952105,2003.02.04
81,210,Botafogo RJ,Brasil,1528.15373284,2003.02.04
82,211,Brasiliense,Brasil,1604.49952105,2003.02.04
83,212,Ceara,Brasil,1604.49952105,2003.02.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2003.02.04
85,214,Corinthians,Brasil,1639.38640807,2003.02.04
86,215,Coritiba,Brasil,1582.18199739,2003.02.04
87,216,Criciuma,Brasil,1604.49952105,2003.02.04
88,217,Cruzeiro,Brasil,1642.73429726,2003.02.04
89,218,Figueirense,Brasil,1574.99796997,2003.02.04
90,219,Flamengo RJ,Brasil,1589.96599291,2003.02.04
91,220,Fluminense,Brasil,1622.44100805,2003.02.04
92,221,Fortaleza,Brasil,1604.49952105,2003.02.04
93,222,Gama,Brasil,1553.82041883,2003.02.04
94,223,Goias,Brasil,1637.22914361,2003.02.04
95,224,Gremio,Brasil,1678.81175102,2003.02.04
96,225,Guarani,Brasil,1581.35671214,2003.02.04
97,226,Internacional,Brasil,1583.3896833,2003.02.04
98,227,Joinville,Brasil,1604.49952105,2003.02.04
99,228,Juventude,Brasil,1605.24764672,2003.02.04
100,229,Nautico,Brasil,1604.49952105,2003.02.04
101,230,Palmeiras,Brasil,1573.08798928,2003.02.04
102,231,Parana,Brasil,1566.69169863,2003.02.04
103,232,Paysandu PA,Brasil,1563.25479821,2003.02.04
104,233,Ponte Preta,Brasil,1594.25026029,2003.02.04
105,234,Portuguesa,Brasil,1530.76510408,2003.02.04
106,235,Santa Cruz,Brasil,1604.49952105,2003.02.04
107,236,Santo Andre,Brasil,1604.49952105,2003.02.04
108,237,Santos,Brasil,1695.95422788,2003.02.04
109,238,Sao Caetano,Brasil,1672.44304053,2003.02.04
110,239,Sao Paulo,Brasil,1694.12152775,2003.02.04
111,240,Sport Recife,Brasil,1604.49952105,2003.02.04
112,241,Vasco,Brasil,1606.85047929,2003.02.04
113,242,Vitoria,Brasil,1619.88415698,2003.02.04
114,301,A. Italiano,Chile,1435.58542384,2003.02.04
115,302,Antofagasta,Chile,1463.14360194,2003.02.04
116,303,Barnechea,Chile,1463.14360194,2003.02.04
117,304,C.D.S. Naval,Chile,1463.14360194,2003.02.04
118,305,Cobreloa,Chile,1551.7340834,2003.02.04
119,306,Cobresal,Chile,1401.64172975,2003.02.04
120,307,Colo Colo,Chile,1603.86522157,2003.02.04
121,308,Coquimbo,Chile,1415.43589954,2003.02.04
122,309,Curico Unido,Chile,1463.14360194,2003.02.04
123,310,D. Concepcion,Chile,1390.74616194,2003.02.04
124,311,D. Puerto Montt,Chile,1463.14360194,2003.02.04
125,312,Deportes Iquique,Chile,1463.14360194,2003.02.04
126,313,Deportes Temuco,Chile,1395.56417756,2003.02.04
127,314,Everton,Chile,1463.14360194,2003.02.04
128,315,Huachipato,Chile,1459.28884415,2003.02.04
129,316,La Serena,Chile,1463.14360194,2003.02.04
130,317,Lota Schwager,Chile,1463.14360194,2003.02.04
131,318,Melipilla,Chile,1463.14360194,2003.02.04
132,319,Nublense,Chile,1463.14360194,2003.02.04
133,320,O'Higgins,Chile,1463.14360194,2003.02.04
134,321,Osorno,Chile,1463.14360194,2003.02.04
135,322,Palestino,Chile,1431.90845616,2003.02.04
136,323,Rangers,Chile,1389.60198468,2003.02.04
137,324,S. Morning,Chile,1371.24368129,2003.02.04
138,325,S. Wanderers,Chile,1502.71480963,2003.02.04
139,326,San Felipe,Chile,1457.39096459,2003.02.04
140,327,San Luis,Chile,1463.14360194,2003.02.04
141,328,San Marcos de Arica,Chile,1463.14360194,2003.02.04
142,329,U. Catolica,Chile,1581.9192463,2003.02.04
143,330,U. De Chile,Chile,1562.84298773,2003.02.04
144,331,U. De Concepcion,Chile,1463.14360194,2003.02.04
145,332,U. Espanola,Chile,1451.11767955,2003.02.04
146,333,Union La Calera,Chile,1463.14360194,2003.02.04
147,401,Aguilas,Colombia,1579.69646729,2003.02.04
148,402,America De Cali,Colombia,1630.54473482,2003.02.04
149,403,Atl. Nacional,Colombia,1603.78131437,2003.02.04
150,404,Bucaramanga,Colombia,1583.32010708,2003.02.04
151,405,Cartagena,Colombia,1507.00833777,2003.02.04
152,406,Centauros,Colombia,1576.90593502,2003.02.04
153,407,Chico,Colombia,1579.69646729,2003.02.04
154,408,Cortulua,Colombia,1525.60723248,2003.02.04
155,409,Cucuta,Colombia,1579.69646729,2003.02.04
156,410,Dep. Cali,Colombia,1727.81211253,2003.02.04
157,411,Dep. Pasto,Colombia,1582.89283332,2003.02.04
158,412,Deportes Tolima,Colombia,1569.043831,2003.02.04
159,413,Envigado,Colombia,1519.38571009,2003.02.04
160,414,Fortaleza,Colombia,1579.69646729,2003.02.04
161,415,Huila,Colombia,1510.44882168,2003.02.04
162,416,Ind. Medellin,Colombia,1650.89679014,2003.02.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2003.02.04
164,418,Junior,Colombia,1510.84409384,2003.02.04
165,419,La Equidad,Colombia,1579.69646729,2003.02.04
166,420,Leones,Colombia,1579.69646729,2003.02.04
167,421,Millonarios,Colombia,1538.16110142,2003.02.04
168,422,Once Caldas,Colombia,1619.62482109,2003.02.04
169,423,Patriotas,Colombia,1579.69646729,2003.02.04
170,424,Pereira,Colombia,1562.96067093,2003.02.04
171,425,Petrolera,Colombia,1579.69646729,2003.02.04
172,426,Quindio,Colombia,1541.98475426,2003.02.04
173,427,Santa Fe,Colombia,1637.24905194,2003.02.04
174,428,Tigres,Colombia,1579.69646729,2003.02.04
175,429,U. Magdalena,Colombia,1581.77405379,2003.02.04
176,430,Uniautonoma,Colombia,1579.69646729,2003.02.04
177,501,America de Quito,Equador,1459.84848758,2003.02.04
178,502,Aucas,Equador,1460.25795827,2003.02.04
179,503,Barcelona SC,Equador,1462.33530065,2003.02.04
180,504,Clan Juvenil,Equador,1459.84848758,2003.02.04
181,505,Delfin,Equador,1459.84848758,2003.02.04
182,506,Dep. Azogues,Equador,1459.84848758,2003.02.04
183,507,Dep. Cuenca,Equador,1477.02426038,2003.02.04
184,508,Dep. Quito,Equador,1515.84482401,2003.02.04
185,509,EL Nacional,Equador,1440.55541049,2003.02.04
186,510,Emelec,Equador,1444.04064367,2003.02.04
187,511,Espoli,Equador,1431.36550347,2003.02.04
188,512,Fuerza A.,Equador,1459.84848758,2003.02.04
189,513,Guayaquil City,Equador,1459.84848758,2003.02.04
190,514,Imbabura,Equador,1459.84848758,2003.02.04
191,515,Ind. del Valle,Equador,1459.84848758,2003.02.04
192,516,LDU Loja,Equador,1459.84848758,2003.02.04
193,517,LDU Portoviejo,Equador,1459.84848758,2003.02.04
194,518,LDU Quito,Equador,1470.08464882,2003.02.04
195,519,Macara,Equador,1470.13994537,2003.02.04
196,520,Manta,Equador,1459.84848758,2003.02.04
197,521,Mushuc Runa,Equador,1459.84848758,2003.02.04
198,522,Olmedo,Equador,1416.9750652,2003.02.04
199,523,Quevedo,Equador,1459.84848758,2003.02.04
200,524,Tecnico U.,Equador,1459.84848758,2003.02.04
201,525,U. Catolica,Equador,1459.84848758,2003.02.04
202,601,12 de Octubre,Paraguai,1505.02108849,2003.02.04
203,602,2 de Mayo,Paraguai,1474.76864047,2003.02.04
204,603,3 de Febrero,Paraguai,1474.76864047,2003.02.04
205,604,Cerro Porteno,Paraguai,1500.39221866,2003.02.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2003.02.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2003.02.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2003.02.04
209,608,Diaz,Paraguai,1474.76864047,2003.02.04
210,609,Fernando de la Mora,Paraguai,1474.76864047,2003.02.04
211,610,General Caballero,Paraguai,1474.76864047,2003.02.04
212,611,Guarani,Paraguai,1486.34109199,2003.02.04
213,612,Hayes,Paraguai,1459.68767122,2003.02.04
214,613,Independiente FBC,Paraguai,1474.76864047,2003.02.04
215,614,Libertad Asuncion,Paraguai,1596.51283852,2003.02.04
216,615,Nacional Asuncion,Paraguai,1474.76864047,2003.02.04
217,616,Olimpia Asuncion,Paraguai,1557.59685124,2003.02.04
218,617,Recoleta,Paraguai,1406.37007141,2003.02.04
219,618,River Plate,Paraguai,1474.76864047,2003.02.04
220,619,Rubio Nu,Paraguai,1474.76864047,2003.02.04
221,620,San Lorenzo,Paraguai,1386.03208571,2003.02.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2003.02.04
223,622,Sol de America,Paraguai,1414.96384815,2003.02.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2003.02.04
225,624,Sp. Luqueno,Paraguai,1474.20365278,2003.02.04
226,625,Sport Colombia,Paraguai,1468.17307767,2003.02.04
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2003.02.04
228,627,Tacuary,Paraguai,1474.76864047,2003.02.04
229,701,AD Cantolao,Peru,1392.86701443,2003.02.04
230,702,Alianza Atl.,Peru,1442.610669,2003.02.04
231,703,Alianza Huanuco,Peru,1392.86701443,2003.02.04
232,704,Alianza Lima,Peru,1513.35553974,2003.02.04
233,705,Atl. Minero,Peru,1392.86701443,2003.02.04
234,706,Atletico Universidad,Peru,1392.86701443,2003.02.04
235,707,Ayacucho,Peru,1392.86701443,2003.02.04
236,708,Binacional,Peru,1392.86701443,2003.02.04
237,709,CNI,Peru,1392.86701443,2003.02.04
238,710,Cajamarca,Peru,1392.86701443,2003.02.04
239,711,Carlos Mannucci,Peru,1392.86701443,2003.02.04
240,712,Cesar Vallejo,Peru,1392.86701443,2003.02.04
241,713,Cienciano,Peru,1438.70787308,2003.02.04
242,714,Cobresol,Peru,1392.86701443,2003.02.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2003.02.04
244,716,Coopsol,Peru,1255.07567728,2003.02.04
245,717,Coronel,Peru,1365.49248362,2003.02.04
246,718,Defensor La Bocana,Peru,1392.86701443,2003.02.04
247,719,Dep. Municipal,Peru,1392.86701443,2003.02.04
248,720,Estudiantes de Medicina,Peru,1407.92103837,2003.02.04
249,721,FBC Melgar,Peru,1368.73275271,2003.02.04
250,722,Garcilaso,Peru,1392.86701443,2003.02.04
251,723,Huaral,Peru,1392.86701443,2003.02.04
252,724,Jose Galvez,Peru,1392.86701443,2003.02.04
253,725,Juan Aurich,Peru,1344.84582721,2003.02.04
254,726,Leon de Huanuco,Peru,1392.86701443,2003.02.04
255,727,Los Caimanes,Peru,1392.86701443,2003.02.04
256,728,Molinos El Pirata,Peru,1392.86701443,2003.02.04
257,729,Pacifico,Peru,1392.86701443,2003.02.04
258,730,San Simon,Peru,1392.86701443,2003.02.04
259,731,Sport Ancash,Peru,1392.86701443,2003.02.04
260,732,Sport Boys,Peru,1392.21642077,2003.02.04
261,733,Sport Huancayo,Peru,1392.86701443,2003.02.04
262,734,Sport Loreto,Peru,1392.86701443,2003.02.04
263,735,Sport Rosario,Peru,1392.86701443,2003.02.04
264,736,Sporting Cristal,Peru,1499.47797042,2003.02.04
265,737,Total Chalaco,Peru,1392.86701443,2003.02.04
266,738,U. San Martin,Peru,1392.86701443,2003.02.04
267,739,U. de Deportes,Peru,1327.45973948,2003.02.04
268,740,Union Comercio,Peru,1392.86701443,2003.02.04
269,741,Wanka,Peru,1366.43768635,2003.02.04
270,801,Atenas,Uruguai,1526.88990259,2003.02.04
271,802,Bella Vista,Uruguai,1475.56491238,2003.02.04
272,803,Boston River,Uruguai,1526.88990259,2003.02.04
273,804,CA Cerro,Uruguai,1492.38507761,2003.02.04
274,805,CA Torque,Uruguai,1526.88990259,2003.02.04
275,806,Central Esp.,Uruguai,1465.79957422,2003.02.04
276,807,Cerrito,Uruguai,1526.88990259,2003.02.04
277,808,Cerro Largo,Uruguai,1526.88990259,2003.02.04
278,809,Colonia,Uruguai,1526.88990259,2003.02.04
279,810,Danubio,Uruguai,1590.45896845,2003.02.04
280,811,Defensor Sp.,Uruguai,1585.52580092,2003.02.04
281,812,Fenix,Uruguai,1632.82496215,2003.02.04
282,813,Juventud,Uruguai,1474.76468511,2003.02.04
283,814,Liverpool M.,Uruguai,1526.88990259,2003.02.04
284,815,Maldonado,Uruguai,1503.12560749,2003.02.04
285,816,Miramar,Uruguai,1526.88990259,2003.02.04
286,817,Nacional,Uruguai,1669.85737757,2003.02.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2003.02.04
288,819,Paysandu FC,Uruguai,1526.88990259,2003.02.04
289,820,Penarol,Uruguai,1700.10781561,2003.02.04
290,821,Plaza Colonia,Uruguai,1589.14821744,2003.02.04
291,822,Progreso,Uruguai,1382.07883936,2003.02.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2003.02.04
293,824,Rampla Juniors,Uruguai,1526.88990259,2003.02.04
294,825,Rentistas,Uruguai,1526.88990259,2003.02.04
295,826,River Plate,Uruguai,1489.20490222,2003.02.04
296,827,Rocha,Uruguai,1526.88990259,2003.02.04
297,828,Sayago,Uruguai,1444.27448357,2003.02.04
298,829,Sisley,Uruguai,1526.88990259,2003.02.04
299,830,Sud America,Uruguai,1526.88990259,2003.02.04
300,831,Tacuarembo,Uruguai,1550.68358886,2003.02.04
301,832,Villa Espanola,Uruguai,1420.74093247,2003.02.04
302,833,Villa Teresa,Uruguai,1526.88990259,2003.02.04
303,834,Wanderers,Uruguai,1500.74325487,2003.02.04
304,901,AC Lala FC,Venezuela,1468.30265492,2003.02.04
305,902,Aragua,Venezuela,1468.30265492,2003.02.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2003.02.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2003.02.04
308,905,Carabobo,Venezuela,1519.73180265,2003.02.04
309,906,Caracas,Venezuela,1558.14677785,2003.02.04
310,907,Caroni,Venezuela,1468.30265492,2003.02.04
311,908,Centro Italo,Venezuela,1468.30265492,2003.02.04
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2003.02.04
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2003.02.04
314,911,Dep. Tachira,Venezuela,1475.88948662,2003.02.04
315,912,El Vigia,Venezuela,1468.30265492,2003.02.04
316,913,Estrella Roja,Venezuela,1468.30265492,2003.02.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2003.02.04
318,915,Estudiantes Merida,Venezuela,1450.02420223,2003.02.04
319,916,Galicia,Venezuela,1377.26659733,2003.02.04
320,917,ItalMaracaibo,Venezuela,1468.30265492,2003.02.04
321,918,JBL Zulia,Venezuela,1468.30265492,2003.02.04
322,919,La Guaira,Venezuela,1468.30265492,2003.02.04
323,920,Lara,Venezuela,1468.30265492,2003.02.04
324,921,Llaneros,Venezuela,1468.30265492,2003.02.04
325,922,Metropolitanos,Venezuela,1468.30265492,2003.02.04
326,923,Mineros,Venezuela,1410.45085618,2003.02.04
327,924,Minerven,Venezuela,1468.30265492,2003.02.04
328,925,Monagas,Venezuela,1508.35499683,2003.02.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2003.02.04
330,927,Petare,Venezuela,1563.80784683,2003.02.04
331,928,Portuguesa,Venezuela,1372.37268055,2003.02.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2003.02.04
333,930,Trujillanos,Venezuela,1406.73247834,2003.02.04
334,931,Tucanes,Venezuela,1468.30265492,2003.02.04
335,932,U. A. Maracaibo,Venezuela,1467.16877219,2003.02.04
336,933,Union Lara,Venezuela,1468.30265492,2003.02.04
337,934,Urena,Venezuela,1468.30265492,2003.02.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2003.02.04
339,936,Zamora,Venezuela,1468.30265492,2003.02.04
340,937,Zulia,Venezuela,1468.30265492,2003.02.04
