,id,nome,pais,rate,date
155,409,Cucuta,Colombia,1595.84248475,2006.02.07
156,410,Dep. Cali,Colombia,1728.81487819,2006.02.07
157,411,Dep. Pasto,Colombia,1576.33257406,2006.02.07
158,412,Deportes Tolima,Colombia,1676.39619649,2006.02.07
159,413,Envigado,Colombia,1565.73987417,2006.02.07
160,414,Fortaleza,Colombia,1579.69646729,2006.02.07
161,415,Huila,Colombia,1510.56202325,2006.02.07
162,416,Ind. Medellin,Colombia,1668.22204339,2006.02.07
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2006.02.07
164,418,Junior,Colombia,1615.62469946,2006.02.07
165,419,La Equidad,Colombia,1579.69646729,2006.02.07
166,420,Leones,Colombia,1579.69646729,2006.02.07
167,421,Millonarios,Colombia,1537.15498223,2006.02.07
168,422,Once Caldas,Colombia,1617.6721668,2006.02.07
169,423,Patriotas,Colombia,1579.69646729,2006.02.07
170,424,Pereira,Colombia,1530.85245897,2006.02.07
171,425,Petrolera,Colombia,1579.69646729,2006.02.07
172,426,Quindio,Colombia,1532.53171207,2006.02.07
173,427,Santa Fe,Colombia,1614.17656787,2006.02.07
174,428,Tigres,Colombia,1579.69646729,2006.02.07
175,429,U. Magdalena,Colombia,1398.36720928,2006.02.07
176,430,Uniautonoma,Colombia,1579.69646729,2006.02.07
177,501,America de Quito,Equador,1459.84848758,2006.02.07
178,502,Aucas,Equador,1524.50934184,2006.02.07
179,503,Barcelona SC,Equador,1457.29522527,2006.02.07
180,504,Clan Juvenil,Equador,1459.84848758,2006.02.07
181,505,Delfin,Equador,1459.84848758,2006.02.07
182,506,Dep. Azogues,Equador,1459.84848758,2006.02.07
183,507,Dep. Cuenca,Equador,1521.72020039,2006.02.07
184,508,Dep. Quito,Equador,1471.03466353,2006.02.07
185,509,EL Nacional,Equador,1676.34639468,2006.02.07
186,510,Emelec,Equador,1460.80151579,2006.02.07
187,511,Espoli,Equador,1433.98515528,2006.02.07
188,512,Fuerza A.,Equador,1459.84848758,2006.02.07
189,513,Guayaquil City,Equador,1459.84848758,2006.02.07
190,514,Imbabura,Equador,1459.84848758,2006.02.07
191,515,Ind. del Valle,Equador,1459.84848758,2006.02.07
192,516,LDU Loja,Equador,1424.19801356,2006.02.07
193,517,LDU Portoviejo,Equador,1459.84848758,2006.02.07
194,518,LDU Quito,Equador,1643.46589576,2006.02.07
195,519,Macara,Equador,1367.01638075,2006.02.07
196,520,Manta,Equador,1326.76614952,2006.02.07
197,521,Mushuc Runa,Equador,1459.84848758,2006.02.07
198,522,Olmedo,Equador,1541.85150179,2006.02.07
199,523,Quevedo,Equador,1363.91746644,2006.02.07
200,524,Tecnico U.,Equador,1321.94069508,2006.02.07
201,525,U. Catolica,Equador,1459.84848758,2006.02.07
202,601,12 de Octubre,Paraguai,1415.4301221,2006.02.07
203,602,2 de Mayo,Paraguai,1459.00270262,2006.02.07
204,603,3 de Febrero,Paraguai,1501.94157778,2006.02.07
205,604,Cerro Porteno,Paraguai,1691.80720641,2006.02.07
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.02.07
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.02.07
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.02.07
209,608,Diaz,Paraguai,1474.76864047,2006.02.07
210,609,Fernando de la Mora,Paraguai,1465.4723324,2006.02.07
211,610,General Caballero,Paraguai,1359.99129327,2006.02.07
212,611,Guarani,Paraguai,1505.62820199,2006.02.07
213,612,Hayes,Paraguai,1459.68767122,2006.02.07
214,613,Independiente FBC,Paraguai,1474.76864047,2006.02.07
215,614,Libertad Asuncion,Paraguai,1610.41975288,2006.02.07
216,615,Nacional Asuncion,Paraguai,1513.65748188,2006.02.07
217,616,Olimpia Asuncion,Paraguai,1483.65173637,2006.02.07
218,617,Recoleta,Paraguai,1406.37007141,2006.02.07
219,618,River Plate,Paraguai,1474.76864047,2006.02.07
220,619,Rubio Nu,Paraguai,1474.76864047,2006.02.07
221,620,San Lorenzo,Paraguai,1354.06218687,2006.02.07
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.02.07
223,622,Sol de America,Paraguai,1443.72834802,2006.02.07
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.02.07
225,624,Sp. Luqueno,Paraguai,1481.17694787,2006.02.07
226,625,Sport Colombia,Paraguai,1408.07462299,2006.02.07
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.02.07
228,627,Tacuary,Paraguai,1507.13057181,2006.02.07
229,701,AD Cantolao,Peru,1392.86701443,2006.02.07
230,702,Alianza Atl.,Peru,1366.94782881,2006.02.07
231,703,Alianza Huanuco,Peru,1392.86701443,2006.02.07
232,704,Alianza Lima,Peru,1494.67148306,2006.02.07
233,705,Atl. Minero,Peru,1392.86701443,2006.02.07
234,706,Atletico Universidad,Peru,1367.12758213,2006.02.07
235,707,Ayacucho,Peru,1392.86701443,2006.02.07
236,708,Binacional,Peru,1392.86701443,2006.02.07
237,709,CNI,Peru,1392.86701443,2006.02.07
238,710,Cajamarca,Peru,1392.86701443,2006.02.07
239,711,Carlos Mannucci,Peru,1392.86701443,2006.02.07
240,712,Cesar Vallejo,Peru,1345.55607388,2006.02.07
241,713,Cienciano,Peru,1545.58963945,2006.02.07
242,714,Cobresol,Peru,1392.86701443,2006.02.07
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.02.07
244,716,Coopsol,Peru,1255.07567728,2006.02.07
245,717,Coronel,Peru,1494.100222,2006.02.07
246,718,Defensor La Bocana,Peru,1392.86701443,2006.02.07
247,719,Dep. Municipal,Peru,1392.86701443,2006.02.07
248,720,Estudiantes de Medicina,Peru,1188.80319001,2006.02.07
249,721,FBC Melgar,Peru,1398.31369922,2006.02.07
250,722,Garcilaso,Peru,1392.86701443,2006.02.07
251,723,Huaral,Peru,1307.88022179,2006.02.07
252,724,Jose Galvez,Peru,1375.42544876,2006.02.07
253,725,Juan Aurich,Peru,1344.84582721,2006.02.07
254,726,Leon de Huanuco,Peru,1392.86701443,2006.02.07
255,727,Los Caimanes,Peru,1392.86701443,2006.02.07
256,728,Molinos El Pirata,Peru,1392.86701443,2006.02.07
257,729,Pacifico,Peru,1392.86701443,2006.02.07
258,730,San Simon,Peru,1392.86701443,2006.02.07
259,731,Sport Ancash,Peru,1385.86259308,2006.02.07
260,732,Sport Boys,Peru,1391.58856396,2006.02.07
261,733,Sport Huancayo,Peru,1392.86701443,2006.02.07
262,734,Sport Loreto,Peru,1392.86701443,2006.02.07
263,735,Sport Rosario,Peru,1392.86701443,2006.02.07
264,736,Sporting Cristal,Peru,1567.40775669,2006.02.07
265,737,Total Chalaco,Peru,1392.86701443,2006.02.07
266,738,U. San Martin,Peru,1527.77440496,2006.02.07
267,739,U. de Deportes,Peru,1526.95936316,2006.02.07
268,740,Union Comercio,Peru,1392.86701443,2006.02.07
269,741,Wanka,Peru,1270.49693837,2006.02.07
270,801,Atenas,Uruguai,1526.88990259,2006.02.07
271,802,Bella Vista,Uruguai,1500.07839505,2006.02.07
272,803,Boston River,Uruguai,1526.88990259,2006.02.07
273,804,CA Cerro,Uruguai,1534.17732378,2006.02.07
274,805,CA Torque,Uruguai,1526.88990259,2006.02.07
275,806,Central Esp.,Uruguai,1487.93451286,2006.02.07
276,807,Cerrito,Uruguai,1574.85175625,2006.02.07
277,808,Cerro Largo,Uruguai,1526.88990259,2006.02.07
278,809,Colonia,Uruguai,1466.78651643,2006.02.07
279,810,Danubio,Uruguai,1680.33294468,2006.02.07
280,811,Defensor Sp.,Uruguai,1692.31054868,2006.02.07
281,812,Fenix,Uruguai,1476.32460167,2006.02.07
282,813,Juventud,Uruguai,1324.57008841,2006.02.07
283,814,Liverpool M.,Uruguai,1594.77223327,2006.02.07
284,815,Maldonado,Uruguai,1492.23562874,2006.02.07
285,816,Miramar,Uruguai,1509.97821001,2006.02.07
286,817,Nacional,Uruguai,1774.48625457,2006.02.07
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.02.07
288,819,Paysandu FC,Uruguai,1412.20750118,2006.02.07
289,820,Penarol,Uruguai,1581.50162164,2006.02.07
290,821,Plaza Colonia,Uruguai,1434.88888343,2006.02.07
291,822,Progreso,Uruguai,1382.07883936,2006.02.07
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.02.07
293,824,Rampla Juniors,Uruguai,1562.95321263,2006.02.07
294,825,Rentistas,Uruguai,1559.07100163,2006.02.07
295,826,River Plate,Uruguai,1541.69491051,2006.02.07
296,827,Rocha,Uruguai,1569.67793177,2006.02.07
297,828,Sayago,Uruguai,1444.27448357,2006.02.07
298,829,Sisley,Uruguai,1526.88990259,2006.02.07
299,830,Sud America,Uruguai,1526.88990259,2006.02.07
300,831,Tacuarembo,Uruguai,1455.43401371,2006.02.07
301,832,Villa Espanola,Uruguai,1375.59851699,2006.02.07
302,833,Villa Teresa,Uruguai,1526.88990259,2006.02.07
303,834,Wanderers,Uruguai,1507.25454741,2006.02.07
304,901,AC Lala FC,Venezuela,1468.30265492,2006.02.07
305,902,Aragua,Venezuela,1441.23199801,2006.02.07
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.02.07
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.02.07
308,905,Carabobo,Venezuela,1522.95415011,2006.02.07
309,906,Caracas,Venezuela,1596.37857035,2006.02.07
310,907,Caroni,Venezuela,1468.30265492,2006.02.07
311,908,Centro Italo,Venezuela,1468.30265492,2006.02.07
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2006.02.07
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2006.02.07
314,911,Dep. Tachira,Venezuela,1530.92557223,2006.02.07
315,912,El Vigia,Venezuela,1330.5532785,2006.02.07
316,913,Estrella Roja,Venezuela,1468.30265492,2006.02.07
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.02.07
318,915,Estudiantes Merida,Venezuela,1404.08794556,2006.02.07
319,916,Galicia,Venezuela,1377.26659733,2006.02.07
320,917,ItalMaracaibo,Venezuela,1442.4890393,2006.02.07
321,918,JBL Zulia,Venezuela,1468.30265492,2006.02.07
322,919,La Guaira,Venezuela,1468.30265492,2006.02.07
323,920,Lara,Venezuela,1468.30265492,2006.02.07
324,921,Llaneros,Venezuela,1468.30265492,2006.02.07
325,922,Metropolitanos,Venezuela,1468.30265492,2006.02.07
326,923,Mineros,Venezuela,1488.82570641,2006.02.07
327,924,Minerven,Venezuela,1468.30265492,2006.02.07
328,925,Monagas,Venezuela,1415.46286879,2006.02.07
329,926,Nacional Tachira,Venezuela,1480.85013079,2006.02.07
330,927,Petare,Venezuela,1382.36790345,2006.02.07
331,928,Portuguesa,Venezuela,1372.37268055,2006.02.07
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.02.07
333,930,Trujillanos,Venezuela,1459.0667721,2006.02.07
334,931,Tucanes,Venezuela,1468.30265492,2006.02.07
335,932,U. A. Maracaibo,Venezuela,1658.34269164,2006.02.07
336,933,Union Lara,Venezuela,1447.71895351,2006.02.07
337,934,Urena,Venezuela,1468.30265492,2006.02.07
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.02.07
339,936,Zamora,Venezuela,1468.30265492,2006.02.07
340,937,Zulia,Venezuela,1468.30265492,2006.02.07
