,id,nome,pais,rate,date
90,219,Flamengo RJ,Brasil,1637.52968381,2006.12.05
91,220,Fluminense,Brasil,1575.93733318,2006.12.05
92,221,Fortaleza,Brasil,1551.26642861,2006.12.05
93,222,Gama,Brasil,1553.82041883,2006.12.05
94,223,Goias,Brasil,1737.45641281,2006.12.05
95,224,Gremio,Brasil,1691.62081346,2006.12.05
96,225,Guarani,Brasil,1574.25165736,2006.12.05
97,226,Internacional,Brasil,1781.6515092,2006.12.05
98,227,Joinville,Brasil,1604.49952105,2006.12.05
99,228,Juventude,Brasil,1582.06704579,2006.12.05
100,229,Nautico,Brasil,1604.49952105,2006.12.05
101,230,Palmeiras,Brasil,1628.38021886,2006.12.05
102,231,Parana,Brasil,1658.11273298,2006.12.05
103,232,Paysandu PA,Brasil,1523.29791921,2006.12.05
104,233,Ponte Preta,Brasil,1540.2047604,2006.12.05
105,234,Portuguesa,Brasil,1530.76510408,2006.12.05
106,235,Santa Cruz,Brasil,1489.12929277,2006.12.05
107,236,Santo Andre,Brasil,1632.01784506,2006.12.05
108,237,Santos,Brasil,1726.9913815,2006.12.05
109,238,Sao Caetano,Brasil,1548.23857829,2006.12.05
110,239,Sao Paulo,Brasil,1827.9124765,2006.12.05
111,240,Sport Recife,Brasil,1604.49952105,2006.12.05
112,241,Vasco,Brasil,1683.73885172,2006.12.05
113,242,Vitoria,Brasil,1505.90080718,2006.12.05
114,301,A. Italiano,Chile,1538.66296009,2006.12.05
115,302,Antofagasta,Chile,1447.01253576,2006.12.05
116,303,Barnechea,Chile,1463.14360194,2006.12.05
117,304,C.D.S. Naval,Chile,1463.14360194,2006.12.05
118,305,Cobreloa,Chile,1603.04687292,2006.12.05
119,306,Cobresal,Chile,1412.29244482,2006.12.05
120,307,Colo Colo,Chile,1660.32679096,2006.12.05
121,308,Coquimbo,Chile,1422.29633808,2006.12.05
122,309,Curico Unido,Chile,1463.14360194,2006.12.05
123,310,D. Concepcion,Chile,1450.42052029,2006.12.05
124,311,D. Puerto Montt,Chile,1443.29146422,2006.12.05
125,312,Deportes Iquique,Chile,1463.14360194,2006.12.05
126,313,Deportes Temuco,Chile,1320.16122524,2006.12.05
127,314,Everton,Chile,1429.76137381,2006.12.05
128,315,Huachipato,Chile,1490.75191949,2006.12.05
129,316,La Serena,Chile,1420.78538376,2006.12.05
130,317,Lota Schwager,Chile,1463.14360194,2006.12.05
131,318,Melipilla,Chile,1372.26002091,2006.12.05
132,319,Nublense,Chile,1463.14360194,2006.12.05
133,320,O'Higgins,Chile,1529.80900323,2006.12.05
134,321,Osorno,Chile,1467.59135437,2006.12.05
135,322,Palestino,Chile,1357.53309185,2006.12.05
136,323,Rangers,Chile,1392.58671653,2006.12.05
137,324,S. Morning,Chile,1332.45778417,2006.12.05
138,325,S. Wanderers,Chile,1418.46750613,2006.12.05
139,326,San Felipe,Chile,1367.70273186,2006.12.05
140,327,San Luis,Chile,1463.14360194,2006.12.05
141,328,San Marcos de Arica,Chile,1463.14360194,2006.12.05
142,329,U. Catolica,Chile,1595.89829908,2006.12.05
143,330,U. De Chile,Chile,1567.66714119,2006.12.05
144,331,U. De Concepcion,Chile,1516.82315223,2006.12.05
145,332,U. Espanola,Chile,1410.10883658,2006.12.05
146,333,Union La Calera,Chile,1463.14360194,2006.12.05
147,401,Aguilas,Colombia,1579.69646729,2006.12.05
148,402,America De Cali,Colombia,1525.46191675,2006.12.05
149,403,Atl. Nacional,Colombia,1689.67321032,2006.12.05
150,404,Bucaramanga,Colombia,1511.4708216,2006.12.05
151,405,Cartagena,Colombia,1541.67033115,2006.12.05
152,406,Centauros,Colombia,1513.87094438,2006.12.05
153,407,Chico,Colombia,1597.81905378,2006.12.05
154,408,Cortulua,Colombia,1514.08256109,2006.12.05
155,409,Cucuta,Colombia,1704.86929789,2006.12.05
156,410,Dep. Cali,Colombia,1647.67085179,2006.12.05
157,411,Dep. Pasto,Colombia,1677.09465143,2006.12.05
158,412,Deportes Tolima,Colombia,1676.38637413,2006.12.05
159,413,Envigado,Colombia,1500.69560081,2006.12.05
160,414,Fortaleza,Colombia,1579.69646729,2006.12.05
161,415,Huila,Colombia,1573.17373287,2006.12.05
162,416,Ind. Medellin,Colombia,1616.99187559,2006.12.05
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2006.12.05
164,418,Junior,Colombia,1511.20671535,2006.12.05
165,419,La Equidad,Colombia,1579.69646729,2006.12.05
166,420,Leones,Colombia,1579.69646729,2006.12.05
167,421,Millonarios,Colombia,1594.59698089,2006.12.05
168,422,Once Caldas,Colombia,1595.45245967,2006.12.05
169,423,Patriotas,Colombia,1579.69646729,2006.12.05
170,424,Pereira,Colombia,1575.52688029,2006.12.05
171,425,Petrolera,Colombia,1579.69646729,2006.12.05
172,426,Quindio,Colombia,1565.55361123,2006.12.05
173,427,Santa Fe,Colombia,1620.09730752,2006.12.05
174,428,Tigres,Colombia,1579.69646729,2006.12.05
175,429,U. Magdalena,Colombia,1398.36720928,2006.12.05
176,430,Uniautonoma,Colombia,1579.69646729,2006.12.05
177,501,America de Quito,Equador,1459.84848758,2006.12.05
178,502,Aucas,Equador,1434.57835917,2006.12.05
179,503,Barcelona SC,Equador,1541.0853118,2006.12.05
180,504,Clan Juvenil,Equador,1459.84848758,2006.12.05
181,505,Delfin,Equador,1459.84848758,2006.12.05
182,506,Dep. Azogues,Equador,1438.15390523,2006.12.05
183,507,Dep. Cuenca,Equador,1505.95799168,2006.12.05
184,508,Dep. Quito,Equador,1480.90215027,2006.12.05
185,509,EL Nacional,Equador,1651.40520004,2006.12.05
186,510,Emelec,Equador,1565.28253821,2006.12.05
187,511,Espoli,Equador,1432.53260493,2006.12.05
188,512,Fuerza A.,Equador,1459.84848758,2006.12.05
189,513,Guayaquil City,Equador,1459.84848758,2006.12.05
190,514,Imbabura,Equador,1459.84848758,2006.12.05
191,515,Ind. del Valle,Equador,1459.84848758,2006.12.05
192,516,LDU Loja,Equador,1424.19801356,2006.12.05
193,517,LDU Portoviejo,Equador,1459.84848758,2006.12.05
194,518,LDU Quito,Equador,1596.36804633,2006.12.05
195,519,Macara,Equador,1424.7654492,2006.12.05
196,520,Manta,Equador,1326.76614952,2006.12.05
197,521,Mushuc Runa,Equador,1459.84848758,2006.12.05
198,522,Olmedo,Equador,1549.15312839,2006.12.05
199,523,Quevedo,Equador,1363.91746644,2006.12.05
200,524,Tecnico U.,Equador,1321.94069508,2006.12.05
201,525,U. Catolica,Equador,1459.84848758,2006.12.05
202,601,12 de Octubre,Paraguai,1397.73584002,2006.12.05
203,602,2 de Mayo,Paraguai,1533.69753681,2006.12.05
204,603,3 de Febrero,Paraguai,1427.82735038,2006.12.05
205,604,Cerro Porteno,Paraguai,1737.87243,2006.12.05
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.12.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.12.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.12.05
209,608,Diaz,Paraguai,1474.76864047,2006.12.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2006.12.05
211,610,General Caballero,Paraguai,1359.99129327,2006.12.05
212,611,Guarani,Paraguai,1451.85735558,2006.12.05
213,612,Hayes,Paraguai,1459.68767122,2006.12.05
214,613,Independiente FBC,Paraguai,1474.76864047,2006.12.05
215,614,Libertad Asuncion,Paraguai,1701.70048159,2006.12.05
216,615,Nacional Asuncion,Paraguai,1541.42760722,2006.12.05
217,616,Olimpia Asuncion,Paraguai,1487.77630773,2006.12.05
218,617,Recoleta,Paraguai,1406.37007141,2006.12.05
219,618,River Plate,Paraguai,1474.76864047,2006.12.05
220,619,Rubio Nu,Paraguai,1474.76864047,2006.12.05
221,620,San Lorenzo,Paraguai,1354.06218687,2006.12.05
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.12.05
223,622,Sol de America,Paraguai,1443.72834802,2006.12.05
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.12.05
225,624,Sp. Luqueno,Paraguai,1494.74679702,2006.12.05
226,625,Sport Colombia,Paraguai,1408.07462299,2006.12.05
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.12.05
228,627,Tacuary,Paraguai,1552.869045,2006.12.05
229,701,AD Cantolao,Peru,1392.86701443,2006.12.05
230,702,Alianza Atl.,Peru,1378.7033782,2006.12.05
231,703,Alianza Huanuco,Peru,1392.86701443,2006.12.05
232,704,Alianza Lima,Peru,1583.07446426,2006.12.05
233,705,Atl. Minero,Peru,1392.86701443,2006.12.05
234,706,Atletico Universidad,Peru,1367.12758213,2006.12.05
235,707,Ayacucho,Peru,1392.86701443,2006.12.05
236,708,Binacional,Peru,1392.86701443,2006.12.05
237,709,CNI,Peru,1392.86701443,2006.12.05
238,710,Cajamarca,Peru,1392.86701443,2006.12.05
239,711,Carlos Mannucci,Peru,1392.86701443,2006.12.05
240,712,Cesar Vallejo,Peru,1345.55607388,2006.12.05
241,713,Cienciano,Peru,1508.04028514,2006.12.05
242,714,Cobresol,Peru,1392.86701443,2006.12.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.12.05
244,716,Coopsol,Peru,1255.07567728,2006.12.05
245,717,Coronel,Peru,1528.96681234,2006.12.05
246,718,Defensor La Bocana,Peru,1392.86701443,2006.12.05
247,719,Dep. Municipal,Peru,1392.86701443,2006.12.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2006.12.05
249,721,FBC Melgar,Peru,1427.92307967,2006.12.05
250,722,Garcilaso,Peru,1392.86701443,2006.12.05
251,723,Huaral,Peru,1280.81623002,2006.12.05
252,724,Jose Galvez,Peru,1365.86518171,2006.12.05
253,725,Juan Aurich,Peru,1344.84582721,2006.12.05
254,726,Leon de Huanuco,Peru,1392.86701443,2006.12.05
255,727,Los Caimanes,Peru,1392.86701443,2006.12.05
256,728,Molinos El Pirata,Peru,1392.86701443,2006.12.05
257,729,Pacifico,Peru,1392.86701443,2006.12.05
258,730,San Simon,Peru,1392.86701443,2006.12.05
259,731,Sport Ancash,Peru,1340.65196715,2006.12.05
260,732,Sport Boys,Peru,1345.19910626,2006.12.05
261,733,Sport Huancayo,Peru,1392.86701443,2006.12.05
262,734,Sport Loreto,Peru,1392.86701443,2006.12.05
263,735,Sport Rosario,Peru,1392.86701443,2006.12.05
264,736,Sporting Cristal,Peru,1579.88008133,2006.12.05
265,737,Total Chalaco,Peru,1392.86701443,2006.12.05
266,738,U. San Martin,Peru,1469.14376378,2006.12.05
267,739,U. de Deportes,Peru,1522.58354007,2006.12.05
268,740,Union Comercio,Peru,1392.86701443,2006.12.05
269,741,Wanka,Peru,1270.49693837,2006.12.05
270,801,Atenas,Uruguai,1526.88990259,2006.12.05
271,802,Bella Vista,Uruguai,1500.07839505,2006.12.05
272,803,Boston River,Uruguai,1526.88990259,2006.12.05
273,804,CA Cerro,Uruguai,1534.17732378,2006.12.05
274,805,CA Torque,Uruguai,1526.88990259,2006.12.05
275,806,Central Esp.,Uruguai,1490.22839448,2006.12.05
276,807,Cerrito,Uruguai,1574.85175625,2006.12.05
277,808,Cerro Largo,Uruguai,1526.88990259,2006.12.05
278,809,Colonia,Uruguai,1466.78651643,2006.12.05
279,810,Danubio,Uruguai,1680.33294468,2006.12.05
280,811,Defensor Sp.,Uruguai,1692.31054868,2006.12.05
281,812,Fenix,Uruguai,1476.32460167,2006.12.05
282,813,Juventud,Uruguai,1324.57008841,2006.12.05
283,814,Liverpool M.,Uruguai,1594.77223327,2006.12.05
284,815,Maldonado,Uruguai,1492.23562874,2006.12.05
285,816,Miramar,Uruguai,1509.97821001,2006.12.05
286,817,Nacional,Uruguai,1737.23581347,2006.12.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.12.05
288,819,Paysandu FC,Uruguai,1412.20750118,2006.12.05
289,820,Penarol,Uruguai,1581.50162164,2006.12.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2006.12.05
291,822,Progreso,Uruguai,1382.07883936,2006.12.05
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.12.05
293,824,Rampla Juniors,Uruguai,1562.95321263,2006.12.05
294,825,Rentistas,Uruguai,1559.07100163,2006.12.05
295,826,River Plate,Uruguai,1541.69491051,2006.12.05
296,827,Rocha,Uruguai,1537.38768213,2006.12.05
297,828,Sayago,Uruguai,1444.27448357,2006.12.05
298,829,Sisley,Uruguai,1526.88990259,2006.12.05
299,830,Sud America,Uruguai,1526.88990259,2006.12.05
300,831,Tacuarembo,Uruguai,1455.43401371,2006.12.05
301,832,Villa Espanola,Uruguai,1375.59851699,2006.12.05
302,833,Villa Teresa,Uruguai,1526.88990259,2006.12.05
303,834,Wanderers,Uruguai,1507.25454741,2006.12.05
304,901,AC Lala FC,Venezuela,1468.30265492,2006.12.05
305,902,Aragua,Venezuela,1458.51980371,2006.12.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.12.05
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.12.05
308,905,Carabobo,Venezuela,1482.18255484,2006.12.05
309,906,Caracas,Venezuela,1649.91636303,2006.12.05
310,907,Caroni,Venezuela,1468.30265492,2006.12.05
311,908,Centro Italo,Venezuela,1468.30265492,2006.12.05
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2006.12.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2006.12.05
314,911,Dep. Tachira,Venezuela,1552.03801029,2006.12.05
315,912,El Vigia,Venezuela,1330.5532785,2006.12.05
316,913,Estrella Roja,Venezuela,1468.30265492,2006.12.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.12.05
318,915,Estudiantes Merida,Venezuela,1397.35373658,2006.12.05
319,916,Galicia,Venezuela,1377.26659733,2006.12.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2006.12.05
321,918,JBL Zulia,Venezuela,1468.30265492,2006.12.05
322,919,La Guaira,Venezuela,1468.30265492,2006.12.05
323,920,Lara,Venezuela,1468.30265492,2006.12.05
324,921,Llaneros,Venezuela,1468.30265492,2006.12.05
325,922,Metropolitanos,Venezuela,1468.30265492,2006.12.05
326,923,Mineros,Venezuela,1554.1809512,2006.12.05
327,924,Minerven,Venezuela,1468.30265492,2006.12.05
328,925,Monagas,Venezuela,1421.8531907,2006.12.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2006.12.05
330,927,Petare,Venezuela,1382.36790345,2006.12.05
331,928,Portuguesa,Venezuela,1413.9790693,2006.12.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.12.05
333,930,Trujillanos,Venezuela,1371.68772271,2006.12.05
334,931,Tucanes,Venezuela,1468.30265492,2006.12.05
335,932,U. A. Maracaibo,Venezuela,1614.89925292,2006.12.05
336,933,Union Lara,Venezuela,1447.71895351,2006.12.05
337,934,Urena,Venezuela,1468.30265492,2006.12.05
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.12.05
339,936,Zamora,Venezuela,1477.3002408,2006.12.05
340,937,Zulia,Venezuela,1468.30265492,2006.12.05
