,id,nome,pais,rate,date
54,113,Independiente,Bolivia,1293.5407958,2005.10.04
55,114,Industrial Aviles,Bolivia,1424.92530412,2005.10.04
56,115,La Paz,Bolivia,1423.92763239,2005.10.04
57,116,Mariscal,Bolivia,1283.72598572,2005.10.04
58,117,Nacional Potosi,Bolivia,1424.92530412,2005.10.04
59,118,Oriente Petrolero,Bolivia,1572.08372606,2005.10.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2005.10.04
61,120,Real Mamore,Bolivia,1424.92530412,2005.10.04
62,121,Real Potosi,Bolivia,1416.75541863,2005.10.04
63,122,Royal Pari,Bolivia,1424.92530412,2005.10.04
64,123,San Jose,Bolivia,1522.09970816,2005.10.04
65,124,Santa Cruz,Bolivia,1356.04454568,2005.10.04
66,125,Sport Boys,Bolivia,1424.92530412,2005.10.04
67,126,The Strongest,Bolivia,1594.32679487,2005.10.04
68,127,U. Pando,Bolivia,1424.92530412,2005.10.04
69,128,U. Sucre,Bolivia,1424.92530412,2005.10.04
70,129,Universitario Beni,Bolivia,1424.92530412,2005.10.04
71,130,Wilstermann,Bolivia,1522.40836033,2005.10.04
72,201,America MG,Brasil,1604.49952105,2005.10.04
73,202,America RN,Brasil,1604.49952105,2005.10.04
74,203,Athletico-PR,Brasil,1683.02301498,2005.10.04
75,204,Atletico GO,Brasil,1604.49952105,2005.10.04
76,205,Atletico-MG,Brasil,1595.60175596,2005.10.04
77,206,Avai,Brasil,1604.49952105,2005.10.04
78,207,Bahia,Brasil,1511.23332532,2005.10.04
79,208,Barueri,Brasil,1604.49952105,2005.10.04
80,209,Betim,Brasil,1604.49952105,2005.10.04
81,210,Botafogo RJ,Brasil,1621.36371649,2005.10.04
82,211,Brasiliense,Brasil,1576.34505485,2005.10.04
83,212,Ceara,Brasil,1604.49952105,2005.10.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2005.10.04
85,214,Corinthians,Brasil,1750.06055109,2005.10.04
86,215,Coritiba,Brasil,1638.17202169,2005.10.04
87,216,Criciuma,Brasil,1524.66153474,2005.10.04
88,217,Cruzeiro,Brasil,1628.4632571,2005.10.04
89,218,Figueirense,Brasil,1569.61575114,2005.10.04
90,219,Flamengo RJ,Brasil,1601.43961212,2005.10.04
91,220,Fluminense,Brasil,1725.51104128,2005.10.04
92,221,Fortaleza,Brasil,1618.63789453,2005.10.04
93,222,Gama,Brasil,1553.99727065,2005.10.04
94,223,Goias,Brasil,1683.51005912,2005.10.04
95,224,Gremio,Brasil,1496.39330243,2005.10.04
96,225,Guarani,Brasil,1574.02985497,2005.10.04
97,226,Internacional,Brasil,1739.43845252,2005.10.04
98,227,Joinville,Brasil,1604.49952105,2005.10.04
99,228,Juventude,Brasil,1567.50584284,2005.10.04
100,229,Nautico,Brasil,1604.49952105,2005.10.04
101,230,Palmeiras,Brasil,1709.71571097,2005.10.04
102,231,Parana,Brasil,1658.79510375,2005.10.04
103,232,Paysandu PA,Brasil,1535.47004562,2005.10.04
104,233,Ponte Preta,Brasil,1537.7679915,2005.10.04
105,234,Portuguesa,Brasil,1530.8590382,2005.10.04
106,235,Santa Cruz,Brasil,1604.49952105,2005.10.04
107,236,Santo Andre,Brasil,1631.77793603,2005.10.04
108,237,Santos,Brasil,1731.76980468,2005.10.04
109,238,Sao Caetano,Brasil,1626.26307945,2005.10.04
110,239,Sao Paulo,Brasil,1750.30509175,2005.10.04
111,240,Sport Recife,Brasil,1604.49952105,2005.10.04
112,241,Vasco,Brasil,1552.47459416,2005.10.04
113,242,Vitoria,Brasil,1505.74735492,2005.10.04
114,301,A. Italiano,Chile,1508.17879132,2005.10.04
115,302,Antofagasta,Chile,1572.4513339,2005.10.04
116,303,Barnechea,Chile,1572.4513339,2005.10.04
117,304,C.D.S. Naval,Chile,1572.4513339,2005.10.04
118,305,Cobreloa,Chile,1641.8640054,2005.10.04
119,306,Cobresal,Chile,1579.02613182,2005.10.04
120,307,Colo Colo,Chile,1674.73467401,2005.10.04
121,308,Coquimbo,Chile,1538.47577059,2005.10.04
122,309,Curico Unido,Chile,1572.4513339,2005.10.04
123,310,D. Concepcion,Chile,1566.3540432,2005.10.04
124,311,D. Puerto Montt,Chile,1463.73508254,2005.10.04
125,312,Deportes Iquique,Chile,1572.4513339,2005.10.04
126,313,Deportes Temuco,Chile,1431.83869754,2005.10.04
127,314,Everton,Chile,1551.23403263,2005.10.04
128,315,Huachipato,Chile,1616.24587645,2005.10.04
129,316,La Serena,Chile,1485.49863383,2005.10.04
130,317,Lota Schwager,Chile,1572.4513339,2005.10.04
131,318,Melipilla,Chile,1499.60680167,2005.10.04
132,319,Nublense,Chile,1572.4513339,2005.10.04
133,320,O'Higgins,Chile,1572.4513339,2005.10.04
134,321,Osorno,Chile,1576.21634199,2005.10.04
135,322,Palestino,Chile,1477.81643689,2005.10.04
136,323,Rangers,Chile,1534.77530475,2005.10.04
137,324,S. Morning,Chile,1479.95576083,2005.10.04
138,325,S. Wanderers,Chile,1520.89756815,2005.10.04
139,326,San Felipe,Chile,1464.51071587,2005.10.04
140,327,San Luis,Chile,1572.4513339,2005.10.04
141,328,San Marcos de Arica,Chile,1572.4513339,2005.10.04
142,329,U. Catolica,Chile,1746.29199752,2005.10.04
143,330,U. De Chile,Chile,1722.7817078,2005.10.04
144,331,U. De Concepcion,Chile,1517.42517941,2005.10.04
145,332,U. Espanola,Chile,1587.83899216,2005.10.04
146,333,Union La Calera,Chile,1572.4513339,2005.10.04
147,401,Aguilas,Colombia,1459.45796213,2005.10.04
148,402,America De Cali,Colombia,1581.09275298,2005.10.04
149,403,Atl. Nacional,Colombia,1672.14556497,2005.10.04
150,404,Bucaramanga,Colombia,1500.96665994,2005.10.04
151,405,Cartagena,Colombia,1470.5526678,2005.10.04
152,406,Centauros,Colombia,1397.80505517,2005.10.04
153,407,Chico,Colombia,1382.41054907,2005.10.04
154,408,Cortulua,Colombia,1402.36582756,2005.10.04
155,409,Cucuta,Colombia,1459.45796213,2005.10.04
156,410,Dep. Cali,Colombia,1543.47500198,2005.10.04
157,411,Dep. Pasto,Colombia,1464.0099258,2005.10.04
158,412,Deportes Tolima,Colombia,1568.11193704,2005.10.04
159,413,Envigado,Colombia,1505.20321149,2005.10.04
160,414,Fortaleza,Colombia,1459.45796213,2005.10.04
161,415,Huila,Colombia,1411.42487204,2005.10.04
162,416,Ind. Medellin,Colombia,1549.2293544,2005.10.04
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2005.10.04
164,418,Junior,Colombia,1516.52655321,2005.10.04
165,419,La Equidad,Colombia,1459.45796213,2005.10.04
166,420,Leones,Colombia,1459.45796213,2005.10.04
167,421,Millonarios,Colombia,1450.3930812,2005.10.04
168,422,Once Caldas,Colombia,1499.73373777,2005.10.04
169,423,Patriotas,Colombia,1459.45796213,2005.10.04
170,424,Pereira,Colombia,1458.15282559,2005.10.04
171,425,Petrolera,Colombia,1459.45796213,2005.10.04
172,426,Quindio,Colombia,1367.21400323,2005.10.04
173,427,Santa Fe,Colombia,1504.3272313,2005.10.04
174,428,Tigres,Colombia,1459.45796213,2005.10.04
175,429,U. Magdalena,Colombia,1300.67736787,2005.10.04
176,430,Uniautonoma,Colombia,1459.45796213,2005.10.04
177,501,America de Quito,Equador,1459.84848758,2005.10.04
178,502,Aucas,Equador,1494.26479354,2005.10.04
179,503,Barcelona SC,Equador,1535.72377372,2005.10.04
180,504,Clan Juvenil,Equador,1459.84848758,2005.10.04
181,505,Delfin,Equador,1459.84848758,2005.10.04
182,506,Dep. Azogues,Equador,1459.84848758,2005.10.04
183,507,Dep. Cuenca,Equador,1570.12709935,2005.10.04
184,508,Dep. Quito,Equador,1519.80471355,2005.10.04
185,509,EL Nacional,Equador,1623.38929584,2005.10.04
186,510,Emelec,Equador,1478.28899591,2005.10.04
187,511,Espoli,Equador,1367.2364242,2005.10.04
188,512,Fuerza A.,Equador,1459.84848758,2005.10.04
189,513,Guayaquil City,Equador,1459.84848758,2005.10.04
190,514,Imbabura,Equador,1459.84848758,2005.10.04
191,515,Ind. del Valle,Equador,1459.84848758,2005.10.04
192,516,LDU Loja,Equador,1423.1144238,2005.10.04
193,517,LDU Portoviejo,Equador,1459.84848758,2005.10.04
194,518,LDU Quito,Equador,1581.74591961,2005.10.04
195,519,Macara,Equador,1353.61606235,2005.10.04
196,520,Manta,Equador,1325.75353415,2005.10.04
197,521,Mushuc Runa,Equador,1459.84848758,2005.10.04
198,522,Olmedo,Equador,1563.95728876,2005.10.04
199,523,Quevedo,Equador,1363.26643194,2005.10.04
200,524,Tecnico U.,Equador,1321.09797866,2005.10.04
201,525,U. Catolica,Equador,1459.84848758,2005.10.04
202,601,12 de Octubre,Paraguai,1436.05548128,2005.10.04
203,602,2 de Mayo,Paraguai,1474.76864047,2005.10.04
204,603,3 de Febrero,Paraguai,1462.32068356,2005.10.04
205,604,Cerro Porteno,Paraguai,1655.24144939,2005.10.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.10.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.10.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.10.04
209,608,Diaz,Paraguai,1474.76864047,2005.10.04
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.10.04
211,610,General Caballero,Paraguai,1386.20597177,2005.10.04
212,611,Guarani,Paraguai,1564.52205338,2005.10.04
213,612,Hayes,Paraguai,1459.70372399,2005.10.04
214,613,Independiente FBC,Paraguai,1474.76864047,2005.10.04
215,614,Libertad Asuncion,Paraguai,1544.06675483,2005.10.04
216,615,Nacional Asuncion,Paraguai,1564.227184,2005.10.04
217,616,Olimpia Asuncion,Paraguai,1450.55576259,2005.10.04
218,617,Recoleta,Paraguai,1406.66939232,2005.10.04
219,618,River Plate,Paraguai,1474.76864047,2005.10.04
220,619,Rubio Nu,Paraguai,1474.76864047,2005.10.04
221,620,San Lorenzo,Paraguai,1354.13005424,2005.10.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.10.04
223,622,Sol de America,Paraguai,1443.0683913,2005.10.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.10.04
225,624,Sp. Luqueno,Paraguai,1444.15429635,2005.10.04
226,625,Sport Colombia,Paraguai,1407.46481423,2005.10.04
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.10.04
228,627,Tacuary,Paraguai,1517.65563902,2005.10.04
229,701,AD Cantolao,Peru,1392.86701443,2005.10.04
230,702,Alianza Atl.,Peru,1421.35353481,2005.10.04
231,703,Alianza Huanuco,Peru,1392.86701443,2005.10.04
232,704,Alianza Lima,Peru,1483.35846395,2005.10.04
233,705,Atl. Minero,Peru,1392.86701443,2005.10.04
234,706,Atletico Universidad,Peru,1369.68377644,2005.10.04
235,707,Ayacucho,Peru,1392.86701443,2005.10.04
236,708,Binacional,Peru,1392.86701443,2005.10.04
237,709,CNI,Peru,1392.86701443,2005.10.04
238,710,Cajamarca,Peru,1392.86701443,2005.10.04
239,711,Carlos Mannucci,Peru,1392.86701443,2005.10.04
240,712,Cesar Vallejo,Peru,1340.43577921,2005.10.04
241,713,Cienciano,Peru,1515.28709091,2005.10.04
242,714,Cobresol,Peru,1392.86701443,2005.10.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.10.04
244,716,Coopsol,Peru,1255.07425598,2005.10.04
245,717,Coronel,Peru,1479.51784167,2005.10.04
246,718,Defensor La Bocana,Peru,1392.86701443,2005.10.04
247,719,Dep. Municipal,Peru,1392.86701443,2005.10.04
248,720,Estudiantes de Medicina,Peru,1189.70983256,2005.10.04
249,721,FBC Melgar,Peru,1375.31202404,2005.10.04
250,722,Garcilaso,Peru,1392.86701443,2005.10.04
251,723,Huaral,Peru,1306.93409384,2005.10.04
252,724,Jose Galvez,Peru,1392.86701443,2005.10.04
253,725,Juan Aurich,Peru,1344.83923819,2005.10.04
254,726,Leon de Huanuco,Peru,1392.86701443,2005.10.04
255,727,Los Caimanes,Peru,1392.86701443,2005.10.04
256,728,Molinos El Pirata,Peru,1392.86701443,2005.10.04
257,729,Pacifico,Peru,1392.86701443,2005.10.04
258,730,San Simon,Peru,1392.86701443,2005.10.04
259,731,Sport Ancash,Peru,1435.6223656,2005.10.04
260,732,Sport Boys,Peru,1414.61299643,2005.10.04
261,733,Sport Huancayo,Peru,1392.86701443,2005.10.04
262,734,Sport Loreto,Peru,1392.86701443,2005.10.04
263,735,Sport Rosario,Peru,1392.86701443,2005.10.04
264,736,Sporting Cristal,Peru,1562.89891285,2005.10.04
265,737,Total Chalaco,Peru,1392.86701443,2005.10.04
266,738,U. San Martin,Peru,1497.19444585,2005.10.04
267,739,U. de Deportes,Peru,1512.48616217,2005.10.04
268,740,Union Comercio,Peru,1392.86701443,2005.10.04
269,741,Wanka,Peru,1271.42639674,2005.10.04
270,801,Atenas,Uruguai,1526.88990259,2005.10.04
271,802,Bella Vista,Uruguai,1474.08184821,2005.10.04
272,803,Boston River,Uruguai,1526.88990259,2005.10.04
273,804,CA Cerro,Uruguai,1486.55461786,2005.10.04
274,805,CA Torque,Uruguai,1526.88990259,2005.10.04
275,806,Central Esp.,Uruguai,1429.17500061,2005.10.04
276,807,Cerrito,Uruguai,1537.14211799,2005.10.04
277,808,Cerro Largo,Uruguai,1526.88990259,2005.10.04
278,809,Colonia,Uruguai,1422.36311601,2005.10.04
279,810,Danubio,Uruguai,1688.87209863,2005.10.04
280,811,Defensor Sp.,Uruguai,1742.11200479,2005.10.04
281,812,Fenix,Uruguai,1506.41568318,2005.10.04
282,813,Juventud,Uruguai,1324.27353157,2005.10.04
283,814,Liverpool M.,Uruguai,1604.07383283,2005.10.04
284,815,Maldonado,Uruguai,1491.61274443,2005.10.04
285,816,Miramar,Uruguai,1565.56544511,2005.10.04
286,817,Nacional,Uruguai,1736.34468188,2005.10.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.10.04
288,819,Paysandu FC,Uruguai,1486.36216882,2005.10.04
289,820,Penarol,Uruguai,1694.53637732,2005.10.04
290,821,Plaza Colonia,Uruguai,1409.28027126,2005.10.04
291,822,Progreso,Uruguai,1382.07465319,2005.10.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.10.04
293,824,Rampla Juniors,Uruguai,1475.04951919,2005.10.04
294,825,Rentistas,Uruguai,1567.0824614,2005.10.04
295,826,River Plate,Uruguai,1522.43615248,2005.10.04
296,827,Rocha,Uruguai,1544.16436154,2005.10.04
297,828,Sayago,Uruguai,1444.12864179,2005.10.04
298,829,Sisley,Uruguai,1526.88990259,2005.10.04
299,830,Sud America,Uruguai,1526.88990259,2005.10.04
300,831,Tacuarembo,Uruguai,1483.41259644,2005.10.04
301,832,Villa Espanola,Uruguai,1375.24318402,2005.10.04
302,833,Villa Teresa,Uruguai,1526.88990259,2005.10.04
303,834,Wanderers,Uruguai,1526.83166067,2005.10.04
304,901,AC Lala FC,Venezuela,1468.30265492,2005.10.04
305,902,Aragua,Venezuela,1458.30696639,2005.10.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.10.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.10.04
308,905,Carabobo,Venezuela,1486.44373945,2005.10.04
309,906,Caracas,Venezuela,1568.03533704,2005.10.04
310,907,Caroni,Venezuela,1468.30265492,2005.10.04
311,908,Centro Italo,Venezuela,1468.30265492,2005.10.04
312,909,Dep. Anzoategui,Venezuela,1452.48916735,2005.10.04
313,910,Dep. Maracaibo,Venezuela,1465.22197789,2005.10.04
314,911,Dep. Tachira,Venezuela,1553.04084213,2005.10.04
315,912,El Vigia,Venezuela,1330.46556952,2005.10.04
316,913,Estrella Roja,Venezuela,1468.30265492,2005.10.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.10.04
318,915,Estudiantes Merida,Venezuela,1479.7317785,2005.10.04
319,916,Galicia,Venezuela,1377.26659733,2005.10.04
320,917,ItalMaracaibo,Venezuela,1423.98405623,2005.10.04
321,918,JBL Zulia,Venezuela,1468.30265492,2005.10.04
322,919,La Guaira,Venezuela,1468.30265492,2005.10.04
323,920,Lara,Venezuela,1468.30265492,2005.10.04
324,921,Llaneros,Venezuela,1468.30265492,2005.10.04
325,922,Metropolitanos,Venezuela,1468.30265492,2005.10.04
326,923,Mineros,Venezuela,1461.83848711,2005.10.04
327,924,Minerven,Venezuela,1468.30265492,2005.10.04
328,925,Monagas,Venezuela,1410.42400284,2005.10.04
329,926,Nacional Tachira,Venezuela,1480.8501785,2005.10.04
330,927,Petare,Venezuela,1381.38959379,2005.10.04
331,928,Portuguesa,Venezuela,1372.37268055,2005.10.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.10.04
333,930,Trujillanos,Venezuela,1451.70041737,2005.10.04
334,931,Tucanes,Venezuela,1468.30265492,2005.10.04
335,932,U. A. Maracaibo,Venezuela,1664.54603648,2005.10.04
336,933,Union Lara,Venezuela,1447.71895596,2005.10.04
337,934,Urena,Venezuela,1468.30265492,2005.10.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.10.04
339,936,Zamora,Venezuela,1468.30265492,2005.10.04
340,937,Zulia,Venezuela,1468.30265492,2005.10.04
