,id,nome,pais,rate,date
66,125,Sport Boys,Bolivia,1424.92530412,2007.10.02
67,126,The Strongest,Bolivia,1494.47783104,2007.10.02
68,127,U. Pando,Bolivia,1424.92530412,2007.10.02
69,128,U. Sucre,Bolivia,1461.73093292,2007.10.02
70,129,Universitario Beni,Bolivia,1424.92530412,2007.10.02
71,130,Wilstermann,Bolivia,1554.73541951,2007.10.02
72,201,America MG,Brasil,1604.49952105,2007.10.02
73,202,America RN,Brasil,1463.00291803,2007.10.02
74,203,Athletico-PR,Brasil,1631.37366149,2007.10.02
75,204,Atletico GO,Brasil,1604.49952105,2007.10.02
76,205,Atletico-MG,Brasil,1625.71356068,2007.10.02
77,206,Avai,Brasil,1604.49952105,2007.10.02
78,207,Bahia,Brasil,1511.41870502,2007.10.02
79,208,Barueri,Brasil,1604.49952105,2007.10.02
80,209,Betim,Brasil,1604.49952105,2007.10.02
81,210,Botafogo RJ,Brasil,1662.90114987,2007.10.02
82,211,Brasiliense,Brasil,1536.63416442,2007.10.02
83,212,Ceara,Brasil,1604.49952105,2007.10.02
84,213,Chapecoense-SC,Brasil,1604.49952105,2007.10.02
85,214,Corinthians,Brasil,1611.25235454,2007.10.02
86,215,Coritiba,Brasil,1592.2164866,2007.10.02
87,216,Criciuma,Brasil,1524.93580641,2007.10.02
88,217,Cruzeiro,Brasil,1733.42291336,2007.10.02
89,218,Figueirense,Brasil,1665.20855766,2007.10.02
90,219,Flamengo RJ,Brasil,1701.08910096,2007.10.02
91,220,Fluminense,Brasil,1683.41203403,2007.10.02
92,221,Fortaleza,Brasil,1551.26642861,2007.10.02
93,222,Gama,Brasil,1553.82041883,2007.10.02
94,223,Goias,Brasil,1649.50823329,2007.10.02
95,224,Gremio,Brasil,1729.36564527,2007.10.02
96,225,Guarani,Brasil,1574.25165736,2007.10.02
97,226,Internacional,Brasil,1701.09397505,2007.10.02
98,227,Joinville,Brasil,1604.49952105,2007.10.02
99,228,Juventude,Brasil,1554.54589244,2007.10.02
100,229,Nautico,Brasil,1674.96898209,2007.10.02
101,230,Palmeiras,Brasil,1663.84023938,2007.10.02
102,231,Parana,Brasil,1623.24905121,2007.10.02
103,232,Paysandu PA,Brasil,1523.29791921,2007.10.02
104,233,Ponte Preta,Brasil,1540.2047604,2007.10.02
105,234,Portuguesa,Brasil,1530.76510408,2007.10.02
106,235,Santa Cruz,Brasil,1489.12929277,2007.10.02
107,236,Santo Andre,Brasil,1632.01784506,2007.10.02
108,237,Santos,Brasil,1767.21297237,2007.10.02
109,238,Sao Caetano,Brasil,1548.23857829,2007.10.02
110,239,Sao Paulo,Brasil,1895.97470252,2007.10.02
111,240,Sport Recife,Brasil,1644.91575136,2007.10.02
112,241,Vasco,Brasil,1724.07919342,2007.10.02
113,242,Vitoria,Brasil,1505.90080718,2007.10.02
114,301,A. Italiano,Chile,1674.72879349,2007.10.02
115,302,Antofagasta,Chile,1445.04674565,2007.10.02
116,303,Barnechea,Chile,1463.14360194,2007.10.02
117,304,C.D.S. Naval,Chile,1463.14360194,2007.10.02
118,305,Cobreloa,Chile,1583.84804832,2007.10.02
119,306,Cobresal,Chile,1549.16040244,2007.10.02
120,307,Colo Colo,Chile,1727.27209412,2007.10.02
121,308,Coquimbo,Chile,1309.43298453,2007.10.02
122,309,Curico Unido,Chile,1463.14360194,2007.10.02
123,310,D. Concepcion,Chile,1439.896036,2007.10.02
124,311,D. Puerto Montt,Chile,1329.03627674,2007.10.02
125,312,Deportes Iquique,Chile,1463.14360194,2007.10.02
126,313,Deportes Temuco,Chile,1320.16122524,2007.10.02
127,314,Everton,Chile,1401.48654746,2007.10.02
128,315,Huachipato,Chile,1508.91726427,2007.10.02
129,316,La Serena,Chile,1477.51103223,2007.10.02
130,317,Lota Schwager,Chile,1321.35918742,2007.10.02
131,318,Melipilla,Chile,1398.09278288,2007.10.02
132,319,Nublense,Chile,1456.2101292,2007.10.02
133,320,O'Higgins,Chile,1527.48619658,2007.10.02
134,321,Osorno,Chile,1467.59135437,2007.10.02
135,322,Palestino,Chile,1402.58207131,2007.10.02
136,323,Rangers,Chile,1392.58671653,2007.10.02
137,324,S. Morning,Chile,1332.45778417,2007.10.02
138,325,S. Wanderers,Chile,1346.82439693,2007.10.02
139,326,San Felipe,Chile,1367.70273186,2007.10.02
140,327,San Luis,Chile,1463.14360194,2007.10.02
141,328,San Marcos de Arica,Chile,1463.14360194,2007.10.02
142,329,U. Catolica,Chile,1665.37198241,2007.10.02
143,330,U. De Chile,Chile,1558.4556076,2007.10.02
144,331,U. De Concepcion,Chile,1504.19362772,2007.10.02
145,332,U. Espanola,Chile,1422.7166657,2007.10.02
146,333,Union La Calera,Chile,1463.14360194,2007.10.02
147,401,Aguilas,Colombia,1579.69646729,2007.10.02
148,402,America De Cali,Colombia,1560.53325212,2007.10.02
149,403,Atl. Nacional,Colombia,1766.07223405,2007.10.02
150,404,Bucaramanga,Colombia,1507.93847011,2007.10.02
151,405,Cartagena,Colombia,1508.78991359,2007.10.02
152,406,Centauros,Colombia,1513.87094438,2007.10.02
153,407,Chico,Colombia,1594.77513929,2007.10.02
154,408,Cortulua,Colombia,1514.08256109,2007.10.02
155,409,Cucuta,Colombia,1749.14527807,2007.10.02
156,410,Dep. Cali,Colombia,1651.94274793,2007.10.02
157,411,Dep. Pasto,Colombia,1605.63562955,2007.10.02
158,412,Deportes Tolima,Colombia,1672.06772686,2007.10.02
159,413,Envigado,Colombia,1500.69560081,2007.10.02
160,414,Fortaleza,Colombia,1579.69646729,2007.10.02
161,415,Huila,Colombia,1583.52267982,2007.10.02
162,416,Ind. Medellin,Colombia,1609.51989659,2007.10.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2007.10.02
164,418,Junior,Colombia,1529.89434675,2007.10.02
165,419,La Equidad,Colombia,1602.49121109,2007.10.02
166,420,Leones,Colombia,1579.69646729,2007.10.02
167,421,Millonarios,Colombia,1634.59744772,2007.10.02
168,422,Once Caldas,Colombia,1583.08973355,2007.10.02
169,423,Patriotas,Colombia,1579.69646729,2007.10.02
170,424,Pereira,Colombia,1497.03422242,2007.10.02
171,425,Petrolera,Colombia,1579.69646729,2007.10.02
172,426,Quindio,Colombia,1569.31714758,2007.10.02
173,427,Santa Fe,Colombia,1549.4936407,2007.10.02
174,428,Tigres,Colombia,1579.69646729,2007.10.02
175,429,U. Magdalena,Colombia,1398.36720928,2007.10.02
176,430,Uniautonoma,Colombia,1579.69646729,2007.10.02
177,501,America de Quito,Equador,1459.84848758,2007.10.02
178,502,Aucas,Equador,1434.57835917,2007.10.02
179,503,Barcelona SC,Equador,1480.77179019,2007.10.02
180,504,Clan Juvenil,Equador,1459.84848758,2007.10.02
181,505,Delfin,Equador,1459.84848758,2007.10.02
182,506,Dep. Azogues,Equador,1495.48829075,2007.10.02
183,507,Dep. Cuenca,Equador,1524.33320927,2007.10.02
184,508,Dep. Quito,Equador,1504.90330657,2007.10.02
185,509,EL Nacional,Equador,1622.83618385,2007.10.02
186,510,Emelec,Equador,1523.80625692,2007.10.02
187,511,Espoli,Equador,1432.53260493,2007.10.02
188,512,Fuerza A.,Equador,1459.84848758,2007.10.02
189,513,Guayaquil City,Equador,1459.84848758,2007.10.02
190,514,Imbabura,Equador,1434.08810372,2007.10.02
191,515,Ind. del Valle,Equador,1459.84848758,2007.10.02
192,516,LDU Loja,Equador,1424.19801356,2007.10.02
193,517,LDU Portoviejo,Equador,1459.84848758,2007.10.02
194,518,LDU Quito,Equador,1657.39860931,2007.10.02
195,519,Macara,Equador,1424.77239168,2007.10.02
196,520,Manta,Equador,1326.76614952,2007.10.02
197,521,Mushuc Runa,Equador,1459.84848758,2007.10.02
198,522,Olmedo,Equador,1544.35422141,2007.10.02
199,523,Quevedo,Equador,1363.91746644,2007.10.02
200,524,Tecnico U.,Equador,1321.94069508,2007.10.02
201,525,U. Catolica,Equador,1459.84848758,2007.10.02
202,601,12 de Octubre,Paraguai,1408.25939963,2007.10.02
203,602,2 de Mayo,Paraguai,1451.97629228,2007.10.02
204,603,3 de Febrero,Paraguai,1446.20851856,2007.10.02
205,604,Cerro Porteno,Paraguai,1709.93784534,2007.10.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2007.10.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2007.10.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2007.10.02
209,608,Diaz,Paraguai,1474.76864047,2007.10.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2007.10.02
211,610,General Caballero,Paraguai,1359.99129327,2007.10.02
212,611,Guarani,Paraguai,1408.69408873,2007.10.02
213,612,Hayes,Paraguai,1459.68767122,2007.10.02
214,613,Independiente FBC,Paraguai,1474.76864047,2007.10.02
215,614,Libertad Asuncion,Paraguai,1726.58482594,2007.10.02
216,615,Nacional Asuncion,Paraguai,1527.78115113,2007.10.02
217,616,Olimpia Asuncion,Paraguai,1594.33179497,2007.10.02
218,617,Recoleta,Paraguai,1406.37007141,2007.10.02
219,618,River Plate,Paraguai,1474.76864047,2007.10.02
220,619,Rubio Nu,Paraguai,1474.76864047,2007.10.02
221,620,San Lorenzo,Paraguai,1354.06218687,2007.10.02
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2007.10.02
223,622,Sol de America,Paraguai,1482.35134782,2007.10.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2007.10.02
225,624,Sp. Luqueno,Paraguai,1511.329462,2007.10.02
226,625,Sport Colombia,Paraguai,1408.07462299,2007.10.02
227,626,Sportivo Trinidense,Paraguai,1468.96214266,2007.10.02
228,627,Tacuary,Paraguai,1488.60774762,2007.10.02
229,701,AD Cantolao,Peru,1392.86701443,2007.10.02
230,702,Alianza Atl.,Peru,1434.87934815,2007.10.02
231,703,Alianza Huanuco,Peru,1392.86701443,2007.10.02
232,704,Alianza Lima,Peru,1512.14231181,2007.10.02
233,705,Atl. Minero,Peru,1392.86701443,2007.10.02
234,706,Atletico Universidad,Peru,1367.12758213,2007.10.02
235,707,Ayacucho,Peru,1392.86701443,2007.10.02
236,708,Binacional,Peru,1392.86701443,2007.10.02
237,709,CNI,Peru,1392.86701443,2007.10.02
238,710,Cajamarca,Peru,1392.86701443,2007.10.02
239,711,Carlos Mannucci,Peru,1392.86701443,2007.10.02
240,712,Cesar Vallejo,Peru,1345.55607388,2007.10.02
241,713,Cienciano,Peru,1517.03842668,2007.10.02
242,714,Cobresol,Peru,1392.86701443,2007.10.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2007.10.02
244,716,Coopsol,Peru,1255.07567728,2007.10.02
245,717,Coronel,Peru,1497.27961839,2007.10.02
246,718,Defensor La Bocana,Peru,1392.86701443,2007.10.02
247,719,Dep. Municipal,Peru,1401.05308081,2007.10.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2007.10.02
249,721,FBC Melgar,Peru,1413.97962257,2007.10.02
250,722,Garcilaso,Peru,1392.86701443,2007.10.02
251,723,Huaral,Peru,1259.61283375,2007.10.02
252,724,Jose Galvez,Peru,1367.85332165,2007.10.02
253,725,Juan Aurich,Peru,1344.84582721,2007.10.02
254,726,Leon de Huanuco,Peru,1392.86701443,2007.10.02
255,727,Los Caimanes,Peru,1392.86701443,2007.10.02
256,728,Molinos El Pirata,Peru,1392.86701443,2007.10.02
257,729,Pacifico,Peru,1392.86701443,2007.10.02
258,730,San Simon,Peru,1392.86701443,2007.10.02
259,731,Sport Ancash,Peru,1492.33035995,2007.10.02
260,732,Sport Boys,Peru,1461.7176099,2007.10.02
261,733,Sport Huancayo,Peru,1392.86701443,2007.10.02
262,734,Sport Loreto,Peru,1392.86701443,2007.10.02
263,735,Sport Rosario,Peru,1392.86701443,2007.10.02
264,736,Sporting Cristal,Peru,1389.21568932,2007.10.02
265,737,Total Chalaco,Peru,1353.85893134,2007.10.02
266,738,U. San Martin,Peru,1523.30434844,2007.10.02
267,739,U. de Deportes,Peru,1517.19290199,2007.10.02
268,740,Union Comercio,Peru,1392.86701443,2007.10.02
269,741,Wanka,Peru,1270.49693837,2007.10.02
270,801,Atenas,Uruguai,1526.88990259,2007.10.02
271,802,Bella Vista,Uruguai,1596.22779787,2007.10.02
272,803,Boston River,Uruguai,1526.88990259,2007.10.02
273,804,CA Cerro,Uruguai,1534.17732378,2007.10.02
274,805,CA Torque,Uruguai,1526.88990259,2007.10.02
275,806,Central Esp.,Uruguai,1500.64875443,2007.10.02
276,807,Cerrito,Uruguai,1492.30820129,2007.10.02
277,808,Cerro Largo,Uruguai,1526.88990259,2007.10.02
278,809,Colonia,Uruguai,1466.78651643,2007.10.02
279,810,Danubio,Uruguai,1705.78729862,2007.10.02
280,811,Defensor Sp.,Uruguai,1742.65520717,2007.10.02
281,812,Fenix,Uruguai,1476.32460167,2007.10.02
282,813,Juventud,Uruguai,1324.57008841,2007.10.02
283,814,Liverpool M.,Uruguai,1573.2291488,2007.10.02
284,815,Maldonado,Uruguai,1492.23562874,2007.10.02
285,816,Miramar,Uruguai,1485.38450579,2007.10.02
286,817,Nacional,Uruguai,1659.1674941,2007.10.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2007.10.02
288,819,Paysandu FC,Uruguai,1412.20750118,2007.10.02
289,820,Penarol,Uruguai,1704.53197599,2007.10.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2007.10.02
291,822,Progreso,Uruguai,1447.15542415,2007.10.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2007.10.02
293,824,Rampla Juniors,Uruguai,1493.15767536,2007.10.02
294,825,Rentistas,Uruguai,1468.12467605,2007.10.02
295,826,River Plate,Uruguai,1496.68595666,2007.10.02
296,827,Rocha,Uruguai,1447.42193725,2007.10.02
297,828,Sayago,Uruguai,1444.27448357,2007.10.02
298,829,Sisley,Uruguai,1526.88990259,2007.10.02
299,830,Sud America,Uruguai,1526.88990259,2007.10.02
300,831,Tacuarembo,Uruguai,1500.37153417,2007.10.02
301,832,Villa Espanola,Uruguai,1375.59851699,2007.10.02
302,833,Villa Teresa,Uruguai,1526.88990259,2007.10.02
303,834,Wanderers,Uruguai,1585.58768359,2007.10.02
304,901,AC Lala FC,Venezuela,1468.30265492,2007.10.02
305,902,Aragua,Venezuela,1440.86475742,2007.10.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2007.10.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2007.10.02
308,905,Carabobo,Venezuela,1424.90139357,2007.10.02
309,906,Caracas,Venezuela,1664.10893223,2007.10.02
310,907,Caroni,Venezuela,1468.30265492,2007.10.02
311,908,Centro Italo,Venezuela,1468.30265492,2007.10.02
312,909,Dep. Anzoategui,Venezuela,1500.37675689,2007.10.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2007.10.02
314,911,Dep. Tachira,Venezuela,1523.33634492,2007.10.02
315,912,El Vigia,Venezuela,1318.75317611,2007.10.02
316,913,Estrella Roja,Venezuela,1420.6894864,2007.10.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2007.10.02
318,915,Estudiantes Merida,Venezuela,1400.76556507,2007.10.02
319,916,Galicia,Venezuela,1377.26659733,2007.10.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2007.10.02
321,918,JBL Zulia,Venezuela,1468.30265492,2007.10.02
322,919,La Guaira,Venezuela,1468.30265492,2007.10.02
323,920,Lara,Venezuela,1486.40014977,2007.10.02
324,921,Llaneros,Venezuela,1494.94785868,2007.10.02
325,922,Metropolitanos,Venezuela,1468.30265492,2007.10.02
326,923,Mineros,Venezuela,1520.83558481,2007.10.02
327,924,Minerven,Venezuela,1468.30265492,2007.10.02
328,925,Monagas,Venezuela,1416.00365368,2007.10.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2007.10.02
330,927,Petare,Venezuela,1372.70857871,2007.10.02
331,928,Portuguesa,Venezuela,1414.37338108,2007.10.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2007.10.02
333,930,Trujillanos,Venezuela,1404.82980145,2007.10.02
334,931,Tucanes,Venezuela,1468.30265492,2007.10.02
335,932,U. A. Maracaibo,Venezuela,1567.28992462,2007.10.02
336,933,Union Lara,Venezuela,1438.74143048,2007.10.02
337,934,Urena,Venezuela,1468.30265492,2007.10.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2007.10.02
339,936,Zamora,Venezuela,1505.73086917,2007.10.02
340,937,Zulia,Venezuela,1468.30265492,2007.10.02
