,id,nome,pais,rate,date
89,218,Figueirense,Brasil,1620.372432,2010.03.02
90,219,Flamengo RJ,Brasil,1810.12707508,2010.03.02
91,220,Fluminense,Brasil,1725.03979682,2010.03.02
92,221,Fortaleza,Brasil,1558.64800666,2010.03.02
93,222,Gama,Brasil,1553.82041883,2010.03.02
94,223,Goias,Brasil,1670.85823141,2010.03.02
95,224,Gremio,Brasil,1775.98554189,2010.03.02
96,225,Guarani,Brasil,1550.77528737,2010.03.02
97,226,Internacional,Brasil,1760.27990556,2010.03.02
98,227,Joinville,Brasil,1604.49952105,2010.03.02
99,228,Juventude,Brasil,1563.05241778,2010.03.02
100,229,Nautico,Brasil,1579.90762347,2010.03.02
101,230,Palmeiras,Brasil,1720.05134321,2010.03.02
102,231,Parana,Brasil,1552.55247693,2010.03.02
103,232,Paysandu PA,Brasil,1523.29791921,2010.03.02
104,233,Ponte Preta,Brasil,1539.09685612,2010.03.02
105,234,Portuguesa,Brasil,1544.83502949,2010.03.02
106,235,Santa Cruz,Brasil,1489.12929277,2010.03.02
107,236,Santo Andre,Brasil,1602.55024452,2010.03.02
108,237,Santos,Brasil,1679.25668126,2010.03.02
109,238,Sao Caetano,Brasil,1548.23857829,2010.03.02
110,239,Sao Paulo,Brasil,1791.41562198,2010.03.02
111,240,Sport Recife,Brasil,1584.53092451,2010.03.02
112,241,Vasco,Brasil,1634.9340454,2010.03.02
113,242,Vitoria,Brasil,1605.46847258,2010.03.02
114,301,A. Italiano,Chile,1545.4378009,2010.03.02
115,302,Antofagasta,Chile,1413.93784604,2010.03.02
116,303,Barnechea,Chile,1463.14360194,2010.03.02
117,304,C.D.S. Naval,Chile,1463.14360194,2010.03.02
118,305,Cobreloa,Chile,1479.98690262,2010.03.02
119,306,Cobresal,Chile,1490.90893272,2010.03.02
120,307,Colo Colo,Chile,1635.07202756,2010.03.02
121,308,Coquimbo,Chile,1308.96604991,2010.03.02
122,309,Curico Unido,Chile,1448.07578791,2010.03.02
123,310,D. Concepcion,Chile,1434.61318068,2010.03.02
124,311,D. Puerto Montt,Chile,1395.60936727,2010.03.02
125,312,Deportes Iquique,Chile,1417.29348474,2010.03.02
126,313,Deportes Temuco,Chile,1320.16122524,2010.03.02
127,314,Everton,Chile,1534.90980218,2010.03.02
128,315,Huachipato,Chile,1465.82823784,2010.03.02
129,316,La Serena,Chile,1481.92029373,2010.03.02
130,317,Lota Schwager,Chile,1359.30931146,2010.03.02
131,318,Melipilla,Chile,1313.71133629,2010.03.02
132,319,Nublense,Chile,1487.05427312,2010.03.02
133,320,O'Higgins,Chile,1521.45403355,2010.03.02
134,321,Osorno,Chile,1317.99617884,2010.03.02
135,322,Palestino,Chile,1441.21669473,2010.03.02
136,323,Rangers,Chile,1483.65792292,2010.03.02
137,324,S. Morning,Chile,1465.01755942,2010.03.02
138,325,S. Wanderers,Chile,1359.89348529,2010.03.02
139,326,San Felipe,Chile,1449.43608079,2010.03.02
140,327,San Luis,Chile,1459.85618545,2010.03.02
141,328,San Marcos de Arica,Chile,1463.14360194,2010.03.02
142,329,U. Catolica,Chile,1657.70505054,2010.03.02
143,330,U. De Chile,Chile,1619.85926589,2010.03.02
144,331,U. De Concepcion,Chile,1488.83445052,2010.03.02
145,332,U. Espanola,Chile,1593.28473292,2010.03.02
146,333,Union La Calera,Chile,1463.14360194,2010.03.02
147,401,Aguilas,Colombia,1579.69646729,2010.03.02
148,402,America De Cali,Colombia,1553.64651814,2010.03.02
149,403,Atl. Nacional,Colombia,1639.58064161,2010.03.02
150,404,Bucaramanga,Colombia,1540.96726198,2010.03.02
151,405,Cartagena,Colombia,1597.70834386,2010.03.02
152,406,Centauros,Colombia,1513.87094438,2010.03.02
153,407,Chico,Colombia,1581.47276436,2010.03.02
154,408,Cortulua,Colombia,1529.79844037,2010.03.02
155,409,Cucuta,Colombia,1552.01268297,2010.03.02
156,410,Dep. Cali,Colombia,1570.40897737,2010.03.02
157,411,Dep. Pasto,Colombia,1571.084861,2010.03.02
158,412,Deportes Tolima,Colombia,1641.86280424,2010.03.02
159,413,Envigado,Colombia,1518.01595757,2010.03.02
160,414,Fortaleza,Colombia,1579.69646729,2010.03.02
161,415,Huila,Colombia,1633.37625834,2010.03.02
162,416,Ind. Medellin,Colombia,1700.57932877,2010.03.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.03.02
164,418,Junior,Colombia,1659.65980436,2010.03.02
165,419,La Equidad,Colombia,1584.86318326,2010.03.02
166,420,Leones,Colombia,1579.69646729,2010.03.02
167,421,Millonarios,Colombia,1577.15589242,2010.03.02
168,422,Once Caldas,Colombia,1613.10078346,2010.03.02
169,423,Patriotas,Colombia,1579.69646729,2010.03.02
170,424,Pereira,Colombia,1650.13608197,2010.03.02
171,425,Petrolera,Colombia,1579.69646729,2010.03.02
172,426,Quindio,Colombia,1507.56521512,2010.03.02
173,427,Santa Fe,Colombia,1588.65883267,2010.03.02
174,428,Tigres,Colombia,1549.25965203,2010.03.02
175,429,U. Magdalena,Colombia,1398.36720928,2010.03.02
176,430,Uniautonoma,Colombia,1579.69646729,2010.03.02
177,501,America de Quito,Equador,1459.84848758,2010.03.02
178,502,Aucas,Equador,1434.57835917,2010.03.02
179,503,Barcelona SC,Equador,1548.02908614,2010.03.02
180,504,Clan Juvenil,Equador,1459.84848758,2010.03.02
181,505,Delfin,Equador,1459.84848758,2010.03.02
182,506,Dep. Azogues,Equador,1395.16237561,2010.03.02
183,507,Dep. Cuenca,Equador,1585.13243752,2010.03.02
184,508,Dep. Quito,Equador,1573.70699945,2010.03.02
185,509,EL Nacional,Equador,1517.37848363,2010.03.02
186,510,Emelec,Equador,1567.42830347,2010.03.02
187,511,Espoli,Equador,1429.47761521,2010.03.02
188,512,Fuerza A.,Equador,1459.84848758,2010.03.02
189,513,Guayaquil City,Equador,1459.84848758,2010.03.02
190,514,Imbabura,Equador,1430.07830199,2010.03.02
191,515,Ind. del Valle,Equador,1446.28907787,2010.03.02
192,516,LDU Loja,Equador,1424.19801356,2010.03.02
193,517,LDU Portoviejo,Equador,1400.39660383,2010.03.02
194,518,LDU Quito,Equador,1699.42892509,2010.03.02
195,519,Macara,Equador,1483.71953055,2010.03.02
196,520,Manta,Equador,1456.22014964,2010.03.02
197,521,Mushuc Runa,Equador,1459.84848758,2010.03.02
198,522,Olmedo,Equador,1499.7364126,2010.03.02
199,523,Quevedo,Equador,1363.91746644,2010.03.02
200,524,Tecnico U.,Equador,1372.81512172,2010.03.02
201,525,U. Catolica,Equador,1414.1785561,2010.03.02
202,601,12 de Octubre,Paraguai,1387.12144506,2010.03.02
203,602,2 de Mayo,Paraguai,1434.68302334,2010.03.02
204,603,3 de Febrero,Paraguai,1404.9203085,2010.03.02
205,604,Cerro Porteno,Paraguai,1673.22731022,2010.03.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.03.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.03.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.03.02
209,608,Diaz,Paraguai,1466.58558431,2010.03.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.03.02
211,610,General Caballero,Paraguai,1361.42976319,2010.03.02
212,611,Guarani,Paraguai,1630.8346244,2010.03.02
213,612,Hayes,Paraguai,1459.68767122,2010.03.02
214,613,Independiente FBC,Paraguai,1474.76864047,2010.03.02
215,614,Libertad Asuncion,Paraguai,1699.32646683,2010.03.02
216,615,Nacional Asuncion,Paraguai,1570.99979113,2010.03.02
217,616,Olimpia Asuncion,Paraguai,1573.67496736,2010.03.02
218,617,Recoleta,Paraguai,1406.37007141,2010.03.02
219,618,River Plate,Paraguai,1474.76864047,2010.03.02
220,619,Rubio Nu,Paraguai,1593.93801676,2010.03.02
221,620,San Lorenzo,Paraguai,1354.06218687,2010.03.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.03.02
223,622,Sol de America,Paraguai,1437.0285276,2010.03.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.03.02
225,624,Sp. Luqueno,Paraguai,1441.52833936,2010.03.02
226,625,Sport Colombia,Paraguai,1421.74002385,2010.03.02
227,626,Sportivo Trinidense,Paraguai,1416.84155632,2010.03.02
228,627,Tacuary,Paraguai,1484.33300103,2010.03.02
229,701,AD Cantolao,Peru,1392.86701443,2010.03.02
230,702,Alianza Atl.,Peru,1434.23434207,2010.03.02
231,703,Alianza Huanuco,Peru,1392.86701443,2010.03.02
232,704,Alianza Lima,Peru,1537.06576363,2010.03.02
233,705,Atl. Minero,Peru,1419.38130515,2010.03.02
234,706,Atletico Universidad,Peru,1367.12758213,2010.03.02
235,707,Ayacucho,Peru,1449.61303063,2010.03.02
236,708,Binacional,Peru,1392.86701443,2010.03.02
237,709,CNI,Peru,1361.4298971,2010.03.02
238,710,Cajamarca,Peru,1392.86701443,2010.03.02
239,711,Carlos Mannucci,Peru,1392.86701443,2010.03.02
240,712,Cesar Vallejo,Peru,1500.32242509,2010.03.02
241,713,Cienciano,Peru,1409.25722902,2010.03.02
242,714,Cobresol,Peru,1392.86701443,2010.03.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.03.02
244,716,Coopsol,Peru,1255.07567728,2010.03.02
245,717,Coronel,Peru,1336.46691956,2010.03.02
246,718,Defensor La Bocana,Peru,1392.86701443,2010.03.02
247,719,Dep. Municipal,Peru,1358.99275117,2010.03.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.03.02
249,721,FBC Melgar,Peru,1432.4370226,2010.03.02
250,722,Garcilaso,Peru,1392.86701443,2010.03.02
251,723,Huaral,Peru,1259.61283375,2010.03.02
252,724,Jose Galvez,Peru,1344.78285941,2010.03.02
253,725,Juan Aurich,Peru,1499.48547152,2010.03.02
254,726,Leon de Huanuco,Peru,1431.909219,2010.03.02
255,727,Los Caimanes,Peru,1392.86701443,2010.03.02
256,728,Molinos El Pirata,Peru,1392.86701443,2010.03.02
257,729,Pacifico,Peru,1392.86701443,2010.03.02
258,730,San Simon,Peru,1392.86701443,2010.03.02
259,731,Sport Ancash,Peru,1421.42212524,2010.03.02
260,732,Sport Boys,Peru,1271.79638157,2010.03.02
261,733,Sport Huancayo,Peru,1449.92919629,2010.03.02
262,734,Sport Loreto,Peru,1392.86701443,2010.03.02
263,735,Sport Rosario,Peru,1392.86701443,2010.03.02
264,736,Sporting Cristal,Peru,1479.27698394,2010.03.02
265,737,Total Chalaco,Peru,1380.62202354,2010.03.02
266,738,U. San Martin,Peru,1548.5746931,2010.03.02
267,739,U. de Deportes,Peru,1582.88747373,2010.03.02
268,740,Union Comercio,Peru,1392.86701443,2010.03.02
269,741,Wanka,Peru,1270.49693837,2010.03.02
270,801,Atenas,Uruguai,1418.93601183,2010.03.02
271,802,Bella Vista,Uruguai,1417.70638142,2010.03.02
272,803,Boston River,Uruguai,1526.88990259,2010.03.02
273,804,CA Cerro,Uruguai,1592.56752133,2010.03.02
274,805,CA Torque,Uruguai,1526.88990259,2010.03.02
275,806,Central Esp.,Uruguai,1496.27653218,2010.03.02
276,807,Cerrito,Uruguai,1503.92192228,2010.03.02
277,808,Cerro Largo,Uruguai,1441.08425264,2010.03.02
278,809,Colonia,Uruguai,1466.78651643,2010.03.02
279,810,Danubio,Uruguai,1573.13324294,2010.03.02
280,811,Defensor Sp.,Uruguai,1660.73632467,2010.03.02
281,812,Fenix,Uruguai,1485.08534816,2010.03.02
282,813,Juventud,Uruguai,1376.12991557,2010.03.02
283,814,Liverpool M.,Uruguai,1667.53802533,2010.03.02
284,815,Maldonado,Uruguai,1492.23562874,2010.03.02
285,816,Miramar,Uruguai,1430.69545332,2010.03.02
286,817,Nacional,Uruguai,1794.60567396,2010.03.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.03.02
288,819,Paysandu FC,Uruguai,1412.20750118,2010.03.02
289,820,Penarol,Uruguai,1734.17356855,2010.03.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.03.02
291,822,Progreso,Uruguai,1412.12001015,2010.03.02
292,823,Racing Montevideo,Uruguai,1580.97491266,2010.03.02
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.03.02
294,825,Rentistas,Uruguai,1468.12467605,2010.03.02
295,826,River Plate,Uruguai,1646.1440892,2010.03.02
296,827,Rocha,Uruguai,1447.42193725,2010.03.02
297,828,Sayago,Uruguai,1444.27448357,2010.03.02
298,829,Sisley,Uruguai,1526.88990259,2010.03.02
299,830,Sud America,Uruguai,1526.88990259,2010.03.02
300,831,Tacuarembo,Uruguai,1476.72795295,2010.03.02
301,832,Villa Espanola,Uruguai,1376.9052234,2010.03.02
302,833,Villa Teresa,Uruguai,1526.88990259,2010.03.02
303,834,Wanderers,Uruguai,1600.11630529,2010.03.02
304,901,AC Lala FC,Venezuela,1468.30265492,2010.03.02
305,902,Aragua,Venezuela,1393.75854871,2010.03.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.03.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2010.03.02
308,905,Carabobo,Venezuela,1340.68763108,2010.03.02
309,906,Caracas,Venezuela,1671.33731661,2010.03.02
310,907,Caroni,Venezuela,1468.30265492,2010.03.02
311,908,Centro Italo,Venezuela,1411.35663485,2010.03.02
312,909,Dep. Anzoategui,Venezuela,1485.61243238,2010.03.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.03.02
314,911,Dep. Tachira,Venezuela,1674.48224634,2010.03.02
315,912,El Vigia,Venezuela,1410.69961121,2010.03.02
316,913,Estrella Roja,Venezuela,1362.03541036,2010.03.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.03.02
318,915,Estudiantes Merida,Venezuela,1520.32621677,2010.03.02
319,916,Galicia,Venezuela,1377.26659733,2010.03.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.03.02
321,918,JBL Zulia,Venezuela,1468.30265492,2010.03.02
322,919,La Guaira,Venezuela,1454.63321597,2010.03.02
323,920,Lara,Venezuela,1520.59298537,2010.03.02
324,921,Llaneros,Venezuela,1390.75371276,2010.03.02
325,922,Metropolitanos,Venezuela,1468.30265492,2010.03.02
326,923,Mineros,Venezuela,1454.56469737,2010.03.02
327,924,Minerven,Venezuela,1423.38605824,2010.03.02
328,925,Monagas,Venezuela,1463.50190516,2010.03.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.03.02
330,927,Petare,Venezuela,1577.04942358,2010.03.02
331,928,Portuguesa,Venezuela,1394.34178066,2010.03.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.03.02
333,930,Trujillanos,Venezuela,1459.26046571,2010.03.02
334,931,Tucanes,Venezuela,1468.30265492,2010.03.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.03.02
336,933,Union Lara,Venezuela,1354.26129622,2010.03.02
337,934,Urena,Venezuela,1468.30265492,2010.03.02
338,935,Yaracuyanos,Venezuela,1423.10785783,2010.03.02
339,936,Zamora,Venezuela,1515.25791708,2010.03.02
340,937,Zulia,Venezuela,1430.65976272,2010.03.02
