,id,nome,pais,rate,date
53,112,Iberoamericana,Bolivia,1324.48590228,2005.07.05
54,113,Independiente,Bolivia,1293.56507258,2005.07.05
55,114,Industrial Aviles,Bolivia,1424.92530412,2005.07.05
56,115,La Paz,Bolivia,1433.56244319,2005.07.05
57,116,Mariscal,Bolivia,1283.72544658,2005.07.05
58,117,Nacional Potosi,Bolivia,1424.92530412,2005.07.05
59,118,Oriente Petrolero,Bolivia,1561.1757476,2005.07.05
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2005.07.05
61,120,Real Mamore,Bolivia,1424.92530412,2005.07.05
62,121,Real Potosi,Bolivia,1457.02797846,2005.07.05
63,122,Royal Pari,Bolivia,1424.92530412,2005.07.05
64,123,San Jose,Bolivia,1507.37352721,2005.07.05
65,124,Santa Cruz,Bolivia,1356.11482831,2005.07.05
66,125,Sport Boys,Bolivia,1424.92530412,2005.07.05
67,126,The Strongest,Bolivia,1525.21417328,2005.07.05
68,127,U. Pando,Bolivia,1424.92530412,2005.07.05
69,128,U. Sucre,Bolivia,1424.92530412,2005.07.05
70,129,Universitario Beni,Bolivia,1424.92530412,2005.07.05
71,130,Wilstermann,Bolivia,1542.26701283,2005.07.05
72,201,America MG,Brasil,1604.49952105,2005.07.05
73,202,America RN,Brasil,1604.49952105,2005.07.05
74,203,Athletico-PR,Brasil,1667.91940089,2005.07.05
75,204,Atletico GO,Brasil,1604.49952105,2005.07.05
76,205,Atletico-MG,Brasil,1597.17638802,2005.07.05
77,206,Avai,Brasil,1604.49952105,2005.07.05
78,207,Bahia,Brasil,1511.41870502,2005.07.05
79,208,Barueri,Brasil,1604.49952105,2005.07.05
80,209,Betim,Brasil,1604.49952105,2005.07.05
81,210,Botafogo RJ,Brasil,1598.01419637,2005.07.05
82,211,Brasiliense,Brasil,1591.56651892,2005.07.05
83,212,Ceara,Brasil,1604.49952105,2005.07.05
84,213,Chapecoense-SC,Brasil,1604.49952105,2005.07.05
85,214,Corinthians,Brasil,1665.48610838,2005.07.05
86,215,Coritiba,Brasil,1657.02720044,2005.07.05
87,216,Criciuma,Brasil,1524.93580641,2005.07.05
88,217,Cruzeiro,Brasil,1624.02137104,2005.07.05
89,218,Figueirense,Brasil,1594.14621996,2005.07.05
90,219,Flamengo RJ,Brasil,1594.973901,2005.07.05
91,220,Fluminense,Brasil,1675.265504,2005.07.05
92,221,Fortaleza,Brasil,1572.58823625,2005.07.05
93,222,Gama,Brasil,1553.82041883,2005.07.05
94,223,Goias,Brasil,1678.07310109,2005.07.05
95,224,Gremio,Brasil,1496.92238782,2005.07.05
96,225,Guarani,Brasil,1574.25165736,2005.07.05
97,226,Internacional,Brasil,1694.49284545,2005.07.05
98,227,Joinville,Brasil,1604.49952105,2005.07.05
99,228,Juventude,Brasil,1628.83901911,2005.07.05
100,229,Nautico,Brasil,1604.49952105,2005.07.05
101,230,Palmeiras,Brasil,1676.11388597,2005.07.05
102,231,Parana,Brasil,1617.08859892,2005.07.05
103,232,Paysandu PA,Brasil,1565.72392031,2005.07.05
104,233,Ponte Preta,Brasil,1609.27062001,2005.07.05
105,234,Portuguesa,Brasil,1530.76510408,2005.07.05
106,235,Santa Cruz,Brasil,1604.49952105,2005.07.05
107,236,Santo Andre,Brasil,1632.01784506,2005.07.05
108,237,Santos,Brasil,1772.8869203,2005.07.05
109,238,Sao Caetano,Brasil,1680.96878566,2005.07.05
110,239,Sao Paulo,Brasil,1787.4985425,2005.07.05
111,240,Sport Recife,Brasil,1604.49952105,2005.07.05
112,241,Vasco,Brasil,1543.74319095,2005.07.05
113,242,Vitoria,Brasil,1505.90080718,2005.07.05
114,301,A. Italiano,Chile,1411.31186143,2005.07.05
115,302,Antofagasta,Chile,1463.14360194,2005.07.05
116,303,Barnechea,Chile,1463.14360194,2005.07.05
117,304,C.D.S. Naval,Chile,1463.14360194,2005.07.05
118,305,Cobreloa,Chile,1589.30687882,2005.07.05
119,306,Cobresal,Chile,1462.21929574,2005.07.05
120,307,Colo Colo,Chile,1528.41430619,2005.07.05
121,308,Coquimbo,Chile,1458.4459661,2005.07.05
122,309,Curico Unido,Chile,1463.14360194,2005.07.05
123,310,D. Concepcion,Chile,1411.35770312,2005.07.05
124,311,D. Puerto Montt,Chile,1362.30926137,2005.07.05
125,312,Deportes Iquique,Chile,1463.14360194,2005.07.05
126,313,Deportes Temuco,Chile,1380.65580794,2005.07.05
127,314,Everton,Chile,1466.22904267,2005.07.05
128,315,Huachipato,Chile,1501.06246283,2005.07.05
129,316,La Serena,Chile,1380.39831822,2005.07.05
130,317,Lota Schwager,Chile,1463.14360194,2005.07.05
131,318,Melipilla,Chile,1385.42012768,2005.07.05
132,319,Nublense,Chile,1463.14360194,2005.07.05
133,320,O'Higgins,Chile,1463.14360194,2005.07.05
134,321,Osorno,Chile,1467.59135437,2005.07.05
135,322,Palestino,Chile,1374.41571685,2005.07.05
136,323,Rangers,Chile,1397.09173675,2005.07.05
137,324,S. Morning,Chile,1371.24368129,2005.07.05
138,325,S. Wanderers,Chile,1437.11177558,2005.07.05
139,326,San Felipe,Chile,1343.82890316,2005.07.05
140,327,San Luis,Chile,1463.14360194,2005.07.05
141,328,San Marcos de Arica,Chile,1463.14360194,2005.07.05
142,329,U. Catolica,Chile,1635.96911172,2005.07.05
143,330,U. De Chile,Chile,1623.1784591,2005.07.05
144,331,U. De Concepcion,Chile,1483.95822797,2005.07.05
145,332,U. Espanola,Chile,1525.47315336,2005.07.05
146,333,Union La Calera,Chile,1463.14360194,2005.07.05
147,401,Aguilas,Colombia,1579.69646729,2005.07.05
148,402,America De Cali,Colombia,1668.55626701,2005.07.05
149,403,Atl. Nacional,Colombia,1771.35813558,2005.07.05
150,404,Bucaramanga,Colombia,1558.55526478,2005.07.05
151,405,Cartagena,Colombia,1534.95902346,2005.07.05
152,406,Centauros,Colombia,1513.87094438,2005.07.05
153,407,Chico,Colombia,1564.03862579,2005.07.05
154,408,Cortulua,Colombia,1514.08256109,2005.07.05
155,409,Cucuta,Colombia,1579.69646729,2005.07.05
156,410,Dep. Cali,Colombia,1620.38244785,2005.07.05
157,411,Dep. Pasto,Colombia,1567.82902828,2005.07.05
158,412,Deportes Tolima,Colombia,1680.39534426,2005.07.05
159,413,Envigado,Colombia,1614.7772395,2005.07.05
160,414,Fortaleza,Colombia,1579.69646729,2005.07.05
161,415,Huila,Colombia,1560.83720181,2005.07.05
162,416,Ind. Medellin,Colombia,1628.83844833,2005.07.05
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2005.07.05
164,418,Junior,Colombia,1635.86577947,2005.07.05
165,419,La Equidad,Colombia,1579.69646729,2005.07.05
166,420,Leones,Colombia,1579.69646729,2005.07.05
167,421,Millonarios,Colombia,1532.48327993,2005.07.05
168,422,Once Caldas,Colombia,1607.18355471,2005.07.05
169,423,Patriotas,Colombia,1579.69646729,2005.07.05
170,424,Pereira,Colombia,1488.10016389,2005.07.05
171,425,Petrolera,Colombia,1579.69646729,2005.07.05
172,426,Quindio,Colombia,1467.89794671,2005.07.05
173,427,Santa Fe,Colombia,1615.96739557,2005.07.05
174,428,Tigres,Colombia,1579.69646729,2005.07.05
175,429,U. Magdalena,Colombia,1456.78737801,2005.07.05
176,430,Uniautonoma,Colombia,1579.69646729,2005.07.05
177,501,America de Quito,Equador,1459.84848758,2005.07.05
178,502,Aucas,Equador,1489.62894032,2005.07.05
179,503,Barcelona SC,Equador,1505.84548039,2005.07.05
180,504,Clan Juvenil,Equador,1459.84848758,2005.07.05
181,505,Delfin,Equador,1459.84848758,2005.07.05
182,506,Dep. Azogues,Equador,1459.84848758,2005.07.05
183,507,Dep. Cuenca,Equador,1533.56553248,2005.07.05
184,508,Dep. Quito,Equador,1542.2360868,2005.07.05
185,509,EL Nacional,Equador,1605.90812961,2005.07.05
186,510,Emelec,Equador,1458.14394515,2005.07.05
187,511,Espoli,Equador,1331.85006201,2005.07.05
188,512,Fuerza A.,Equador,1459.84848758,2005.07.05
189,513,Guayaquil City,Equador,1459.84848758,2005.07.05
190,514,Imbabura,Equador,1459.84848758,2005.07.05
191,515,Ind. del Valle,Equador,1459.84848758,2005.07.05
192,516,LDU Loja,Equador,1493.54972699,2005.07.05
193,517,LDU Portoviejo,Equador,1459.84848758,2005.07.05
194,518,LDU Quito,Equador,1677.98461236,2005.07.05
195,519,Macara,Equador,1354.40723798,2005.07.05
196,520,Manta,Equador,1326.76614952,2005.07.05
197,521,Mushuc Runa,Equador,1459.84848758,2005.07.05
198,522,Olmedo,Equador,1562.11235834,2005.07.05
199,523,Quevedo,Equador,1363.91746644,2005.07.05
200,524,Tecnico U.,Equador,1321.94069508,2005.07.05
201,525,U. Catolica,Equador,1459.84848758,2005.07.05
202,601,12 de Octubre,Paraguai,1460.2695936,2005.07.05
203,602,2 de Mayo,Paraguai,1474.76864047,2005.07.05
204,603,3 de Febrero,Paraguai,1496.40634324,2005.07.05
205,604,Cerro Porteno,Paraguai,1695.9370613,2005.07.05
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.07.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.07.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.07.05
209,608,Diaz,Paraguai,1474.76864047,2005.07.05
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.07.05
211,610,General Caballero,Paraguai,1405.89487623,2005.07.05
212,611,Guarani,Paraguai,1572.55828241,2005.07.05
213,612,Hayes,Paraguai,1459.68767122,2005.07.05
214,613,Independiente FBC,Paraguai,1474.76864047,2005.07.05
215,614,Libertad Asuncion,Paraguai,1545.66618837,2005.07.05
216,615,Nacional Asuncion,Paraguai,1536.39208663,2005.07.05
217,616,Olimpia Asuncion,Paraguai,1374.1646943,2005.07.05
218,617,Recoleta,Paraguai,1406.37007141,2005.07.05
219,618,River Plate,Paraguai,1474.76864047,2005.07.05
220,619,Rubio Nu,Paraguai,1474.76864047,2005.07.05
221,620,San Lorenzo,Paraguai,1354.06218687,2005.07.05
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.07.05
223,622,Sol de America,Paraguai,1443.72834802,2005.07.05
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.07.05
225,624,Sp. Luqueno,Paraguai,1438.4101905,2005.07.05
226,625,Sport Colombia,Paraguai,1408.07462299,2005.07.05
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.07.05
228,627,Tacuary,Paraguai,1519.05896851,2005.07.05
229,701,AD Cantolao,Peru,1392.86701443,2005.07.05
230,702,Alianza Atl.,Peru,1408.50246567,2005.07.05
231,703,Alianza Huanuco,Peru,1392.86701443,2005.07.05
232,704,Alianza Lima,Peru,1543.98824625,2005.07.05
233,705,Atl. Minero,Peru,1392.86701443,2005.07.05
234,706,Atletico Universidad,Peru,1328.87742254,2005.07.05
235,707,Ayacucho,Peru,1392.86701443,2005.07.05
236,708,Binacional,Peru,1392.86701443,2005.07.05
237,709,CNI,Peru,1392.86701443,2005.07.05
238,710,Cajamarca,Peru,1392.86701443,2005.07.05
239,711,Carlos Mannucci,Peru,1392.86701443,2005.07.05
240,712,Cesar Vallejo,Peru,1328.44616071,2005.07.05
241,713,Cienciano,Peru,1543.96404862,2005.07.05
242,714,Cobresol,Peru,1392.86701443,2005.07.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.07.05
244,716,Coopsol,Peru,1255.07567728,2005.07.05
245,717,Coronel,Peru,1393.37554374,2005.07.05
246,718,Defensor La Bocana,Peru,1392.86701443,2005.07.05
247,719,Dep. Municipal,Peru,1392.86701443,2005.07.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2005.07.05
249,721,FBC Melgar,Peru,1398.87189947,2005.07.05
250,722,Garcilaso,Peru,1392.86701443,2005.07.05
251,723,Huaral,Peru,1399.93130082,2005.07.05
252,724,Jose Galvez,Peru,1392.86701443,2005.07.05
253,725,Juan Aurich,Peru,1344.84582721,2005.07.05
254,726,Leon de Huanuco,Peru,1392.86701443,2005.07.05
255,727,Los Caimanes,Peru,1392.86701443,2005.07.05
256,728,Molinos El Pirata,Peru,1392.86701443,2005.07.05
257,729,Pacifico,Peru,1392.86701443,2005.07.05
258,730,San Simon,Peru,1392.86701443,2005.07.05
259,731,Sport Ancash,Peru,1428.71722792,2005.07.05
260,732,Sport Boys,Peru,1436.6535368,2005.07.05
261,733,Sport Huancayo,Peru,1392.86701443,2005.07.05
262,734,Sport Loreto,Peru,1392.86701443,2005.07.05
263,735,Sport Rosario,Peru,1392.86701443,2005.07.05
264,736,Sporting Cristal,Peru,1521.15238514,2005.07.05
265,737,Total Chalaco,Peru,1392.86701443,2005.07.05
266,738,U. San Martin,Peru,1429.66781237,2005.07.05
267,739,U. de Deportes,Peru,1527.38374493,2005.07.05
268,740,Union Comercio,Peru,1392.86701443,2005.07.05
269,741,Wanka,Peru,1270.49693837,2005.07.05
270,801,Atenas,Uruguai,1526.88990259,2005.07.05
271,802,Bella Vista,Uruguai,1474.73340815,2005.07.05
272,803,Boston River,Uruguai,1526.88990259,2005.07.05
273,804,CA Cerro,Uruguai,1487.24480527,2005.07.05
274,805,CA Torque,Uruguai,1526.88990259,2005.07.05
275,806,Central Esp.,Uruguai,1429.74795504,2005.07.05
276,807,Cerrito,Uruguai,1537.94267502,2005.07.05
277,808,Cerro Largo,Uruguai,1526.88990259,2005.07.05
278,809,Colonia,Uruguai,1422.99797046,2005.07.05
279,810,Danubio,Uruguai,1688.52915064,2005.07.05
280,811,Defensor Sp.,Uruguai,1763.68850273,2005.07.05
281,812,Fenix,Uruguai,1508.7037505,2005.07.05
282,813,Juventud,Uruguai,1324.57008841,2005.07.05
283,814,Liverpool M.,Uruguai,1604.94894513,2005.07.05
284,815,Maldonado,Uruguai,1492.23562874,2005.07.05
285,816,Miramar,Uruguai,1566.28368479,2005.07.05
286,817,Nacional,Uruguai,1740.57887236,2005.07.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.07.05
288,819,Paysandu FC,Uruguai,1486.74641573,2005.07.05
289,820,Penarol,Uruguai,1695.40161552,2005.07.05
290,821,Plaza Colonia,Uruguai,1410.0263338,2005.07.05
291,822,Progreso,Uruguai,1382.07883936,2005.07.05
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.07.05
293,824,Rampla Juniors,Uruguai,1475.42935407,2005.07.05
294,825,Rentistas,Uruguai,1567.88678412,2005.07.05
295,826,River Plate,Uruguai,1523.06744612,2005.07.05
296,827,Rocha,Uruguai,1544.7194903,2005.07.05
297,828,Sayago,Uruguai,1444.27448357,2005.07.05
298,829,Sisley,Uruguai,1526.88990259,2005.07.05
299,830,Sud America,Uruguai,1526.88990259,2005.07.05
300,831,Tacuarembo,Uruguai,1484.03417021,2005.07.05
301,832,Villa Espanola,Uruguai,1375.59851699,2005.07.05
302,833,Villa Teresa,Uruguai,1526.88990259,2005.07.05
303,834,Wanderers,Uruguai,1527.64458372,2005.07.05
304,901,AC Lala FC,Venezuela,1468.30265492,2005.07.05
305,902,Aragua,Venezuela,1468.30265492,2005.07.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.07.05
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.07.05
308,905,Carabobo,Venezuela,1465.55863477,2005.07.05
309,906,Caracas,Venezuela,1621.32604777,2005.07.05
310,907,Caroni,Venezuela,1468.30265492,2005.07.05
311,908,Centro Italo,Venezuela,1468.30265492,2005.07.05
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.07.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2005.07.05
314,911,Dep. Tachira,Venezuela,1523.94195941,2005.07.05
315,912,El Vigia,Venezuela,1330.5532785,2005.07.05
316,913,Estrella Roja,Venezuela,1468.30265492,2005.07.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.07.05
318,915,Estudiantes Merida,Venezuela,1455.86762654,2005.07.05
319,916,Galicia,Venezuela,1377.26659733,2005.07.05
320,917,ItalMaracaibo,Venezuela,1408.75784556,2005.07.05
321,918,JBL Zulia,Venezuela,1468.30265492,2005.07.05
322,919,La Guaira,Venezuela,1468.30265492,2005.07.05
323,920,Lara,Venezuela,1468.30265492,2005.07.05
324,921,Llaneros,Venezuela,1468.30265492,2005.07.05
325,922,Metropolitanos,Venezuela,1468.30265492,2005.07.05
326,923,Mineros,Venezuela,1496.19510343,2005.07.05
327,924,Minerven,Venezuela,1468.30265492,2005.07.05
328,925,Monagas,Venezuela,1444.55508898,2005.07.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.07.05
330,927,Petare,Venezuela,1382.36790345,2005.07.05
331,928,Portuguesa,Venezuela,1372.37268055,2005.07.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.07.05
333,930,Trujillanos,Venezuela,1462.56086178,2005.07.05
334,931,Tucanes,Venezuela,1468.30265492,2005.07.05
335,932,U. A. Maracaibo,Venezuela,1639.24526626,2005.07.05
336,933,Union Lara,Venezuela,1447.71895351,2005.07.05
337,934,Urena,Venezuela,1468.30265492,2005.07.05
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.07.05
339,936,Zamora,Venezuela,1468.30265492,2005.07.05
340,937,Zulia,Venezuela,1468.30265492,2005.07.05
