,id,nome,pais,rate,date
41,42,Velez Sarsfield,Argentina,1755.62364521,2005.11.01
42,101,1 de Mayo,Bolivia,1364.99522721,2005.11.01
43,102,Always Ready,Bolivia,1424.92530412,2005.11.01
44,103,Aurora,Bolivia,1438.93327624,2005.11.01
45,104,Bermejo,Bolivia,1424.92530412,2005.11.01
46,105,Blooming,Bolivia,1503.58500777,2005.11.01
47,106,Bolivar,Bolivia,1655.17250843,2005.11.01
48,107,Central Union,Bolivia,1317.64229879,2005.11.01
49,108,Ciclon,Bolivia,1424.92530412,2005.11.01
50,109,Destroyers,Bolivia,1370.86216479,2005.11.01
51,110,Fancesa,Bolivia,1406.16866212,2005.11.01
52,111,Guabira,Bolivia,1320.25917734,2005.11.01
53,112,Iberoamericana,Bolivia,1200.77525686,2005.11.01
54,113,Independiente,Bolivia,1293.56507258,2005.11.01
55,114,Industrial Aviles,Bolivia,1424.92530412,2005.11.01
56,115,La Paz,Bolivia,1456.2145644,2005.11.01
57,116,Mariscal,Bolivia,1283.72544658,2005.11.01
58,117,Nacional Potosi,Bolivia,1424.92530412,2005.11.01
59,118,Oriente Petrolero,Bolivia,1531.73468735,2005.11.01
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2005.11.01
61,120,Real Mamore,Bolivia,1424.92530412,2005.11.01
62,121,Real Potosi,Bolivia,1423.23868362,2005.11.01
63,122,Royal Pari,Bolivia,1424.92530412,2005.11.01
64,123,San Jose,Bolivia,1505.88776906,2005.11.01
65,124,Santa Cruz,Bolivia,1356.11482831,2005.11.01
66,125,Sport Boys,Bolivia,1424.92530412,2005.11.01
67,126,The Strongest,Bolivia,1622.16620716,2005.11.01
68,127,U. Pando,Bolivia,1424.92530412,2005.11.01
69,128,U. Sucre,Bolivia,1424.92530412,2005.11.01
70,129,Universitario Beni,Bolivia,1424.92530412,2005.11.01
71,130,Wilstermann,Bolivia,1489.22235281,2005.11.01
72,201,America MG,Brasil,1604.49952105,2005.11.01
73,202,America RN,Brasil,1604.49952105,2005.11.01
74,203,Athletico-PR,Brasil,1721.16397881,2005.11.01
75,204,Atletico GO,Brasil,1604.49952105,2005.11.01
76,205,Atletico-MG,Brasil,1566.8732967,2005.11.01
77,206,Avai,Brasil,1604.49952105,2005.11.01
78,207,Bahia,Brasil,1511.41870502,2005.11.01
79,208,Barueri,Brasil,1604.49952105,2005.11.01
80,209,Betim,Brasil,1604.49952105,2005.11.01
81,210,Botafogo RJ,Brasil,1598.78370322,2005.11.01
82,211,Brasiliense,Brasil,1577.27121114,2005.11.01
83,212,Ceara,Brasil,1604.49952105,2005.11.01
84,213,Chapecoense-SC,Brasil,1604.49952105,2005.11.01
85,214,Corinthians,Brasil,1782.37706114,2005.11.01
86,215,Coritiba,Brasil,1559.86537151,2005.11.01
87,216,Criciuma,Brasil,1524.93580641,2005.11.01
88,217,Cruzeiro,Brasil,1658.90846126,2005.11.01
89,218,Figueirense,Brasil,1614.70778302,2005.11.01
90,219,Flamengo RJ,Brasil,1587.84171102,2005.11.01
91,220,Fluminense,Brasil,1736.39496354,2005.11.01
92,221,Fortaleza,Brasil,1603.99265869,2005.11.01
93,222,Gama,Brasil,1553.82041883,2005.11.01
94,223,Goias,Brasil,1692.18291827,2005.11.01
95,224,Gremio,Brasil,1496.92238782,2005.11.01
96,225,Guarani,Brasil,1574.25165736,2005.11.01
97,226,Internacional,Brasil,1782.68857921,2005.11.01
98,227,Joinville,Brasil,1604.49952105,2005.11.01
99,228,Juventude,Brasil,1571.07448357,2005.11.01
100,229,Nautico,Brasil,1604.49952105,2005.11.01
101,230,Palmeiras,Brasil,1728.50561083,2005.11.01
102,231,Parana,Brasil,1641.14246357,2005.11.01
103,232,Paysandu PA,Brasil,1553.05834004,2005.11.01
104,233,Ponte Preta,Brasil,1524.85803236,2005.11.01
105,234,Portuguesa,Brasil,1530.76510408,2005.11.01
106,235,Santa Cruz,Brasil,1604.49952105,2005.11.01
107,236,Santo Andre,Brasil,1632.01784506,2005.11.01
108,237,Santos,Brasil,1720.01072613,2005.11.01
109,238,Sao Caetano,Brasil,1634.99857018,2005.11.01
110,239,Sao Paulo,Brasil,1711.30498502,2005.11.01
111,240,Sport Recife,Brasil,1604.49952105,2005.11.01
112,241,Vasco,Brasil,1567.56535837,2005.11.01
113,242,Vitoria,Brasil,1505.90080718,2005.11.01
114,301,A. Italiano,Chile,1407.60610295,2005.11.01
115,302,Antofagasta,Chile,1463.14360194,2005.11.01
116,303,Barnechea,Chile,1463.14360194,2005.11.01
117,304,C.D.S. Naval,Chile,1463.14360194,2005.11.01
118,305,Cobreloa,Chile,1528.24792898,2005.11.01
119,306,Cobresal,Chile,1479.83663198,2005.11.01
120,307,Colo Colo,Chile,1612.31277564,2005.11.01
121,308,Coquimbo,Chile,1385.24229756,2005.11.01
122,309,Curico Unido,Chile,1463.14360194,2005.11.01
123,310,D. Concepcion,Chile,1457.31604132,2005.11.01
124,311,D. Puerto Montt,Chile,1336.12042668,2005.11.01
125,312,Deportes Iquique,Chile,1463.14360194,2005.11.01
126,313,Deportes Temuco,Chile,1321.90341947,2005.11.01
127,314,Everton,Chile,1454.23726605,2005.11.01
128,315,Huachipato,Chile,1553.99613894,2005.11.01
129,316,La Serena,Chile,1431.9314576,2005.11.01
130,317,Lota Schwager,Chile,1463.14360194,2005.11.01
131,318,Melipilla,Chile,1392.69910728,2005.11.01
132,319,Nublense,Chile,1463.14360194,2005.11.01
133,320,O'Higgins,Chile,1463.14360194,2005.11.01
134,321,Osorno,Chile,1467.59135437,2005.11.01
135,322,Palestino,Chile,1389.94072117,2005.11.01
136,323,Rangers,Chile,1376.21268367,2005.11.01
137,324,S. Morning,Chile,1371.24368129,2005.11.01
138,325,S. Wanderers,Chile,1418.60730392,2005.11.01
139,326,San Felipe,Chile,1375.54434923,2005.11.01
140,327,San Luis,Chile,1463.14360194,2005.11.01
141,328,San Marcos de Arica,Chile,1463.14360194,2005.11.01
142,329,U. Catolica,Chile,1665.07756847,2005.11.01
143,330,U. De Chile,Chile,1626.13646061,2005.11.01
144,331,U. De Concepcion,Chile,1441.32849396,2005.11.01
145,332,U. Espanola,Chile,1478.7100019,2005.11.01
146,333,Union La Calera,Chile,1463.14360194,2005.11.01
147,401,Aguilas,Colombia,1579.69646729,2005.11.01
148,402,America De Cali,Colombia,1639.99047145,2005.11.01
149,403,Atl. Nacional,Colombia,1739.80787507,2005.11.01
150,404,Bucaramanga,Colombia,1602.56023805,2005.11.01
151,405,Cartagena,Colombia,1607.33940512,2005.11.01
152,406,Centauros,Colombia,1513.87094438,2005.11.01
153,407,Chico,Colombia,1506.15468208,2005.11.01
154,408,Cortulua,Colombia,1514.08256109,2005.11.01
155,409,Cucuta,Colombia,1579.69646729,2005.11.01
156,410,Dep. Cali,Colombia,1657.38578572,2005.11.01
157,411,Dep. Pasto,Colombia,1562.77765123,2005.11.01
158,412,Deportes Tolima,Colombia,1669.64684725,2005.11.01
159,413,Envigado,Colombia,1576.96277498,2005.11.01
160,414,Fortaleza,Colombia,1579.69646729,2005.11.01
161,415,Huila,Colombia,1507.7715528,2005.11.01
162,416,Ind. Medellin,Colombia,1642.76475524,2005.11.01
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2005.11.01
164,418,Junior,Colombia,1596.18051507,2005.11.01
165,419,La Equidad,Colombia,1579.69646729,2005.11.01
166,420,Leones,Colombia,1579.69646729,2005.11.01
167,421,Millonarios,Colombia,1541.95903632,2005.11.01
168,422,Once Caldas,Colombia,1622.64975063,2005.11.01
169,423,Patriotas,Colombia,1579.69646729,2005.11.01
170,424,Pereira,Colombia,1559.02115321,2005.11.01
171,425,Petrolera,Colombia,1579.69646729,2005.11.01
172,426,Quindio,Colombia,1529.81827099,2005.11.01
173,427,Santa Fe,Colombia,1624.57806438,2005.11.01
174,428,Tigres,Colombia,1579.69646729,2005.11.01
175,429,U. Magdalena,Colombia,1401.85188538,2005.11.01
176,430,Uniautonoma,Colombia,1579.69646729,2005.11.01
177,501,America de Quito,Equador,1459.84848758,2005.11.01
178,502,Aucas,Equador,1504.36847093,2005.11.01
179,503,Barcelona SC,Equador,1532.28696888,2005.11.01
180,504,Clan Juvenil,Equador,1459.84848758,2005.11.01
181,505,Delfin,Equador,1459.84848758,2005.11.01
182,506,Dep. Azogues,Equador,1459.84848758,2005.11.01
183,507,Dep. Cuenca,Equador,1542.18303495,2005.11.01
184,508,Dep. Quito,Equador,1513.53910349,2005.11.01
185,509,EL Nacional,Equador,1582.641563,2005.11.01
186,510,Emelec,Equador,1461.37363982,2005.11.01
187,511,Espoli,Equador,1402.88582019,2005.11.01
188,512,Fuerza A.,Equador,1459.84848758,2005.11.01
189,513,Guayaquil City,Equador,1459.84848758,2005.11.01
190,514,Imbabura,Equador,1459.84848758,2005.11.01
191,515,Ind. del Valle,Equador,1459.84848758,2005.11.01
192,516,LDU Loja,Equador,1455.69237185,2005.11.01
193,517,LDU Portoviejo,Equador,1459.84848758,2005.11.01
194,518,LDU Quito,Equador,1609.61840689,2005.11.01
195,519,Macara,Equador,1354.40723798,2005.11.01
196,520,Manta,Equador,1326.76614952,2005.11.01
197,521,Mushuc Runa,Equador,1459.84848758,2005.11.01
198,522,Olmedo,Equador,1570.70566398,2005.11.01
199,523,Quevedo,Equador,1363.91746644,2005.11.01
200,524,Tecnico U.,Equador,1321.94069508,2005.11.01
201,525,U. Catolica,Equador,1459.84848758,2005.11.01
202,601,12 de Octubre,Paraguai,1434.00798814,2005.11.01
203,602,2 de Mayo,Paraguai,1474.76864047,2005.11.01
204,603,3 de Febrero,Paraguai,1506.79276246,2005.11.01
205,604,Cerro Porteno,Paraguai,1648.48836273,2005.11.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2005.11.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2005.11.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2005.11.01
209,608,Diaz,Paraguai,1474.76864047,2005.11.01
210,609,Fernando de la Mora,Paraguai,1474.76864047,2005.11.01
211,610,General Caballero,Paraguai,1384.56039416,2005.11.01
212,611,Guarani,Paraguai,1517.55114594,2005.11.01
213,612,Hayes,Paraguai,1459.68767122,2005.11.01
214,613,Independiente FBC,Paraguai,1474.76864047,2005.11.01
215,614,Libertad Asuncion,Paraguai,1592.9056368,2005.11.01
216,615,Nacional Asuncion,Paraguai,1537.60276804,2005.11.01
217,616,Olimpia Asuncion,Paraguai,1474.3355657,2005.11.01
218,617,Recoleta,Paraguai,1406.37007141,2005.11.01
219,618,River Plate,Paraguai,1474.76864047,2005.11.01
220,619,Rubio Nu,Paraguai,1474.76864047,2005.11.01
221,620,San Lorenzo,Paraguai,1354.06218687,2005.11.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2005.11.01
223,622,Sol de America,Paraguai,1443.72834802,2005.11.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2005.11.01
225,624,Sp. Luqueno,Paraguai,1456.82647179,2005.11.01
226,625,Sport Colombia,Paraguai,1408.07462299,2005.11.01
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2005.11.01
228,627,Tacuary,Paraguai,1492.16234898,2005.11.01
229,701,AD Cantolao,Peru,1392.86701443,2005.11.01
230,702,Alianza Atl.,Peru,1395.17139474,2005.11.01
231,703,Alianza Huanuco,Peru,1392.86701443,2005.11.01
232,704,Alianza Lima,Peru,1437.31745062,2005.11.01
233,705,Atl. Minero,Peru,1392.86701443,2005.11.01
234,706,Atletico Universidad,Peru,1373.47948695,2005.11.01
235,707,Ayacucho,Peru,1392.86701443,2005.11.01
236,708,Binacional,Peru,1392.86701443,2005.11.01
237,709,CNI,Peru,1392.86701443,2005.11.01
238,710,Cajamarca,Peru,1392.86701443,2005.11.01
239,711,Carlos Mannucci,Peru,1392.86701443,2005.11.01
240,712,Cesar Vallejo,Peru,1308.8582303,2005.11.01
241,713,Cienciano,Peru,1529.98995692,2005.11.01
242,714,Cobresol,Peru,1392.86701443,2005.11.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2005.11.01
244,716,Coopsol,Peru,1255.07567728,2005.11.01
245,717,Coronel,Peru,1512.03553981,2005.11.01
246,718,Defensor La Bocana,Peru,1392.86701443,2005.11.01
247,719,Dep. Municipal,Peru,1392.86701443,2005.11.01
248,720,Estudiantes de Medicina,Peru,1188.80319001,2005.11.01
249,721,FBC Melgar,Peru,1396.37839359,2005.11.01
250,722,Garcilaso,Peru,1392.86701443,2005.11.01
251,723,Huaral,Peru,1330.16267003,2005.11.01
252,724,Jose Galvez,Peru,1392.86701443,2005.11.01
253,725,Juan Aurich,Peru,1344.84582721,2005.11.01
254,726,Leon de Huanuco,Peru,1392.86701443,2005.11.01
255,727,Los Caimanes,Peru,1392.86701443,2005.11.01
256,728,Molinos El Pirata,Peru,1392.86701443,2005.11.01
257,729,Pacifico,Peru,1392.86701443,2005.11.01
258,730,San Simon,Peru,1392.86701443,2005.11.01
259,731,Sport Ancash,Peru,1409.14442129,2005.11.01
260,732,Sport Boys,Peru,1385.4827677,2005.11.01
261,733,Sport Huancayo,Peru,1392.86701443,2005.11.01
262,734,Sport Loreto,Peru,1392.86701443,2005.11.01
263,735,Sport Rosario,Peru,1392.86701443,2005.11.01
264,736,Sporting Cristal,Peru,1583.71608915,2005.11.01
265,737,Total Chalaco,Peru,1392.86701443,2005.11.01
266,738,U. San Martin,Peru,1501.59350667,2005.11.01
267,739,U. de Deportes,Peru,1539.54716047,2005.11.01
268,740,Union Comercio,Peru,1392.86701443,2005.11.01
269,741,Wanka,Peru,1270.49693837,2005.11.01
270,801,Atenas,Uruguai,1526.88990259,2005.11.01
271,802,Bella Vista,Uruguai,1474.73340815,2005.11.01
272,803,Boston River,Uruguai,1526.88990259,2005.11.01
273,804,CA Cerro,Uruguai,1487.24480527,2005.11.01
274,805,CA Torque,Uruguai,1526.88990259,2005.11.01
275,806,Central Esp.,Uruguai,1429.74795504,2005.11.01
276,807,Cerrito,Uruguai,1537.94267502,2005.11.01
277,808,Cerro Largo,Uruguai,1526.88990259,2005.11.01
278,809,Colonia,Uruguai,1422.99797046,2005.11.01
279,810,Danubio,Uruguai,1689.64786867,2005.11.01
280,811,Defensor Sp.,Uruguai,1743.0334192,2005.11.01
281,812,Fenix,Uruguai,1508.7037505,2005.11.01
282,813,Juventud,Uruguai,1324.57008841,2005.11.01
283,814,Liverpool M.,Uruguai,1604.94894513,2005.11.01
284,815,Maldonado,Uruguai,1492.23562874,2005.11.01
285,816,Miramar,Uruguai,1566.28368479,2005.11.01
286,817,Nacional,Uruguai,1740.57887236,2005.11.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2005.11.01
288,819,Paysandu FC,Uruguai,1486.74641573,2005.11.01
289,820,Penarol,Uruguai,1695.40161552,2005.11.01
290,821,Plaza Colonia,Uruguai,1410.0263338,2005.11.01
291,822,Progreso,Uruguai,1382.07883936,2005.11.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2005.11.01
293,824,Rampla Juniors,Uruguai,1475.42935407,2005.11.01
294,825,Rentistas,Uruguai,1567.88678412,2005.11.01
295,826,River Plate,Uruguai,1523.06744612,2005.11.01
296,827,Rocha,Uruguai,1544.7194903,2005.11.01
297,828,Sayago,Uruguai,1444.27448357,2005.11.01
298,829,Sisley,Uruguai,1526.88990259,2005.11.01
299,830,Sud America,Uruguai,1526.88990259,2005.11.01
300,831,Tacuarembo,Uruguai,1484.03417021,2005.11.01
301,832,Villa Espanola,Uruguai,1375.59851699,2005.11.01
302,833,Villa Teresa,Uruguai,1526.88990259,2005.11.01
303,834,Wanderers,Uruguai,1527.64458372,2005.11.01
304,901,AC Lala FC,Venezuela,1468.30265492,2005.11.01
305,902,Aragua,Venezuela,1477.6140631,2005.11.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2005.11.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2005.11.01
308,905,Carabobo,Venezuela,1478.52479503,2005.11.01
309,906,Caracas,Venezuela,1545.96995274,2005.11.01
310,907,Caroni,Venezuela,1468.30265492,2005.11.01
311,908,Centro Italo,Venezuela,1468.30265492,2005.11.01
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2005.11.01
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2005.11.01
314,911,Dep. Tachira,Venezuela,1553.70028877,2005.11.01
315,912,El Vigia,Venezuela,1330.5532785,2005.11.01
316,913,Estrella Roja,Venezuela,1468.30265492,2005.11.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2005.11.01
318,915,Estudiantes Merida,Venezuela,1440.2810107,2005.11.01
319,916,Galicia,Venezuela,1377.26659733,2005.11.01
320,917,ItalMaracaibo,Venezuela,1437.76659435,2005.11.01
321,918,JBL Zulia,Venezuela,1468.30265492,2005.11.01
322,919,La Guaira,Venezuela,1468.30265492,2005.11.01
323,920,Lara,Venezuela,1468.30265492,2005.11.01
324,921,Llaneros,Venezuela,1468.30265492,2005.11.01
325,922,Metropolitanos,Venezuela,1468.30265492,2005.11.01
326,923,Mineros,Venezuela,1453.51116484,2005.11.01
327,924,Minerven,Venezuela,1468.30265492,2005.11.01
328,925,Monagas,Venezuela,1439.74506813,2005.11.01
329,926,Nacional Tachira,Venezuela,1480.85013079,2005.11.01
330,927,Petare,Venezuela,1382.36790345,2005.11.01
331,928,Portuguesa,Venezuela,1372.37268055,2005.11.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2005.11.01
333,930,Trujillanos,Venezuela,1486.25717559,2005.11.01
334,931,Tucanes,Venezuela,1468.30265492,2005.11.01
335,932,U. A. Maracaibo,Venezuela,1661.80134448,2005.11.01
336,933,Union Lara,Venezuela,1447.71895351,2005.11.01
337,934,Urena,Venezuela,1468.30265492,2005.11.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2005.11.01
339,936,Zamora,Venezuela,1468.30265492,2005.11.01
340,937,Zulia,Venezuela,1468.30265492,2005.11.01
